audio1	0.05711840000003576	1.915419501133787	SOA1	2.4
audio2	2.5571182999992743	1.516235827664399	SOA2	3.3
visual3	5.917162699974142	1.27461940003559	SOA3	3.0
checker4	8.91982489998918	1.3075364999240264	SOA4	2.7
visual5	11.612690799986012	1.2969314999645576	SOA5	3.6
audio6	15.217116600018926	1.2693877551020407	SOA6	3.0
audio7	18.24934709991794	1.5346485260770975	SOA7	2.7
audio8	20.977509299991652	1.4761451247165533	SOA8	3.0
visual9	24.00961519998964	1.2973285999614745	SOA9	3.0
audio10	27.014713399927132	1.739501133786848	SOA10	3.0
audio11	30.05194669996854	1.1847619047619047	SOA11	3.3
checker12	33.37911290000193	1.309347200090997	SOA12	2.4
visual13	35.76912389998324	1.2977168000070378	SOA13	3.6
visual14	39.371881200000644	1.2972433000104502	SOA14	2.7
visual15	42.07434069993906	1.2975405999459326	SOA15	3.0
visual16	45.07678279990796	1.2975572000723332	SOA16	3.3
visual17	48.3797581999097	1.2970253999810666	SOA17	2.7
visual18	51.093577999970876	1.2861817000666633	SOA18	3.0
visual19	54.102887199958786	1.2906910000601783	SOA19	2.7
visual20	56.805375700001605	1.2975096000591293	SOA20	3.3
checker21	60.10804169997573	1.2985760999144986	SOA21	2.7
visual22	62.80922759999521	1.2975709999445826	SOA22	3.6
visual23	66.42567829997279	1.28355300007388	SOA23	3.0
audio24	69.42908899998292	1.5346485260770975	SOA24	2.4
audio25	71.87239829997998	1.739501133786848	SOA25	3.6
visual26	75.509618400014	1.296365800080821	SOA26	3.0
visual27	78.53110449993983	1.278515600017272	SOA27	2.4
visual28	80.95522819994949	1.275877600070089	SOA28	3.0
visual29	83.9580989999231	1.297125400044024	SOA29	3.6
visual30	87.5608981999103	1.2972009000368416	SOA30	2.7
audio31	90.26527849992272	1.2524263038548753	SOA31	3.3
visual32	93.61185819993261	1.2880327999591827	SOA32	3.0
checker33	96.61455149995163	1.3079434999963269	SOA33	3.0
visual34	99.61441869998816	1.2894959000404924	SOA34	3.0
visual35	102.62305739999283	1.2913622000487521	SOA35	3.0
visual36	105.6340597999515	1.2889960000757128	SOA36	3.0
visual37	108.6367696999805	1.2972868999931961	SOA37	2.4
visual38	111.05080510000698	1.2859681999543682	SOA38	3.3
visual39	114.36135819996707	1.2894470000173897	SOA39	3.0
audio40	117.36493539996445	1.739501133786848	SOA40	2.7
audio41	120.10450649994891	1.1723356009070294	SOA41	3.3
checker42	123.42715080000926	1.3138122000964358	SOA42	2.7
audio43	126.11506420001388	1.6239455782312926	SOA43	3.6
visual44	129.76040629995987	1.2828315000515431	SOA44	2.4
visual45	132.1629074999364	1.2974951999494806	SOA45	3.6
visual46	135.76580319995992	1.297105100005865	SOA46	2.7
visual47	138.4686314999126	1.2971712000435218	SOA47	2.7
checker48	141.17118529998697	1.3093684999039397	SOA48	3.0
visual49	144.1618860999588	1.29737699998077	SOA49	3.3
audio50	147.46630209998693	1.2817233560090704	SOA50	2.7
checker51	150.2051586000016	1.3040728000923991	SOA51	3.6
audio52	153.80318389995955	1.7005442176870749	SOA52	3.0
checker53	156.84052580001298	1.3064542000647634	SOA53	3.0
visual54	159.83427399990615	1.2973715000553057	SOA54	3.0
visual55	162.83675669995137	1.29751760000363	SOA55	2.4
audio56	165.24143519997597	1.7178231292517008	SOA56	3.3
visual57	168.5767386999214	1.2972755000228062	SOA57	2.7
visual58	171.27945099992212	1.2972875999985263	SOA58	3.3
visual59	174.58306089998223	1.2963905999204144	SOA59	3.0
checker60	177.5860567999771	1.3101545999525115	SOA60	3.0
visual61	180.58822389994748	1.2846847000764683	SOA61	3.0
visual62	183.59656229999382	1.2916622000047937	SOA62	3.3
visual63	186.90800319996197	1.2885588000062853	SOA63	2.4
checker64	189.3104164999677	1.3063023999566212	SOA64	3.3
visual65	192.60438989999238	1.297308799927123	SOA65	3.3
visual66	195.90719489997718	1.2972256999928504	SOA66	3.0
audio67	198.91179099993315	1.7072108843537415	SOA67	3.0
audio68	201.9455007999204	1.4157369614512472	SOA68	2.7
checker69	204.67745229997672	1.3047196000115946	SOA69	3.3
checker70	207.97302889998537	1.302874599932693	SOA70	3.0
checker71	210.96997320000082	1.298764800070785	SOA71	2.7
audio72	213.67201179999392	1.739501133786848	SOA72	3.0
audio73	216.7106621999992	1.739501133786848	SOA73	3.0
checker74	219.73579529998824	1.310818300000392	SOA74	2.7
audio75	222.4260686999187	1.7072108843537415	SOA75	3.3
checker76	225.7516969999997	1.3140389000764117	SOA76	3.0
audio77	228.73878479993436	1.5346485260770975	SOA77	3.0
visual78	231.77731119992677	1.2974303000373766	SOA78	3.3
audio79	235.08210200001486	1.722267573696145	SOA79	2.7
audio80	237.8120898999041	1.3997732426303855	SOA80	3.3
visual81	241.16367549996357	1.2742632000008598	SOA81	3.0
visual82	244.17291389999446	1.2907599000027403	SOA82	3.0
visual83	247.1756616999628	1.2972496999427676	SOA83	2.4
checker84	249.57803189998958	1.3133083999855444	SOA84	3.3
visual85	252.8653758999426	1.2969763999572024	SOA85	3.0
visual86	255.86810809990857	1.2972695999778807	SOA86	2.7
visual87	258.5715218000114	1.2965849000029266	SOA87	3.0
audio88	261.5769141999772	1.4583673469387755	SOA88	3.6
checker89	265.20765359990764	1.299781300011091	SOA89	2.7
checker90	267.9078084999928	1.3083313000388443	SOA90	3.0
checker91	270.89920169999823	1.309807800105773	SOA91	3.0
visual92	273.901165499934	1.2856353999814019	SOA92	2.7
audio93	276.60468569991644	1.5346485260770975	SOA93	3.0
checker94	279.6458557000151	1.3075501000275835	SOA94	3.3
visual95	282.94653489999473	1.2891974999802187	SOA95	2.7
audio96	285.65090149990283	1.3561904761904762	SOA96	3.6
visual97	289.28621789999306	1.297017699922435	SOA97	3.0
audio98	292.29018090001773	1.5346485260770975	SOA98	2.4
audio99	294.73092759994324	1.3932426303854875	SOA99	3.3
audio100	298.06324859999586	1.5591383219954649	SOA100	0.0
this is the duration: 324.88048669998534
