audio1	0.04971839999780059	1.915419501133787	SOA1	2.4
audio2	2.528673500055447	1.516235827664399	SOA2	3.3
visual3	5.876735300058499	1.2798629999160767	SOA3	3.0
checker4	8.880141000030562	1.3093654001131654	SOA4	2.7
visual5	11.57051350013353	1.296866700053215	SOA5	3.6
audio6	15.176902200095356	1.2693877551020407	SOA6	3.0
audio7	18.209662500070408	1.5346485260770975	SOA7	2.7
audio8	20.943680200027302	1.4761451247165533	SOA8	3.0
visual9	23.983536700019613	1.2966053001582623	SOA9	3.0
audio10	26.989633900113404	1.739501133786848	SOA10	3.0
audio11	30.038577100029215	1.1847619047619047	SOA11	3.3
checker12	33.37535799993202	1.2976927000563592	SOA12	2.4
visual13	35.77683109999634	1.2971258000470698	SOA13	3.6
visual14	39.38047800003551	1.296351999975741	SOA14	2.7
visual15	42.08367979992181	1.296798299998045	SOA15	3.0
visual16	45.086982500040904	1.296697499928996	SOA16	3.3
visual17	48.39053470012732	1.2964474998880178	SOA17	2.7
visual18	51.110517899971455	1.2800248998682946	SOA18	3.0
visual19	54.12729829992168	1.2832155998330563	SOA19	2.7
visual20	56.83038010005839	1.2969148000702262	SOA20	3.3
checker21	60.133754200069234	1.3061895000282675	SOA21	2.7
visual22	62.827436400111765	1.296755899908021	SOA22	3.6
visual23	66.44405560009181	1.2833807000424713	SOA23	3.0
audio24	69.44834919995628	1.5346485260770975	SOA24	2.4
audio25	71.876915599918	1.739501133786848	SOA25	3.6
visual26	75.52142619993538	1.295777500141412	SOA26	3.0
visual27	78.54404100007378	1.2773877000436187	SOA27	2.4
visual28	80.96085199993104	1.2831875998526812	SOA28	3.0
visual29	83.96417809999548	1.2966721002012491	SOA29	3.6
visual30	87.56785099999979	1.2963272000197321	SOA30	2.7
audio31	90.27347919996828	1.2524263038548753	SOA31	3.3
visual32	93.62758919992484	1.2768640001304448	SOA32	3.0
checker33	96.6310400001239	1.3092123998794705	SOA33	3.0
visual34	99.64421820011921	1.2741586999036372	SOA34	3.0
visual35	102.66093820007518	1.2832794000860304	SOA35	3.0
visual36	105.67760830000043	1.283331099897623	SOA36	3.0
visual37	108.68102000001818	1.296586100012064	SOA37	2.4
visual38	111.0943728000857	1.2866569999605417	SOA38	3.3
visual39	114.41105140000582	1.283312699990347	SOA39	3.0
audio40	117.41568520013243	1.739501133786848	SOA40	2.7
audio41	120.15603559999727	1.1723356009070294	SOA41	3.3
checker42	123.50524620013312	1.301907999906689	SOA42	2.7
audio43	126.20453900005668	1.6239455782312926	SOA43	3.6
visual44	129.8777900999412	1.272088099969551	SOA44	2.4
visual45	132.28083830000833	1.296947600087151	SOA45	3.6
visual46	135.88444790011272	1.2963942000642419	SOA46	2.7
visual47	138.58761880011298	1.2968278001062572	SOA47	2.7
checker48	141.29072960000485	1.299898900091648	SOA48	3.0
visual49	144.29121840000153	1.2965030001942068	SOA49	3.3
audio50	147.5971502000466	1.2817233560090704	SOA50	2.7
checker51	150.32875850005075	1.3119479999877512	SOA51	3.6
audio52	153.91910409997217	1.7005442176870749	SOA52	3.0
checker53	156.9434192001354	1.297337400028482	SOA53	3.0
visual54	159.94612250011414	1.2967284999322146	SOA54	3.0
visual55	162.94971800013445	1.2964011998847127	SOA55	2.4
audio56	165.35518119996414	1.7178231292517008	SOA56	3.3
visual57	168.69316260004416	1.2965226999949664	SOA57	2.7
visual58	171.396344400011	1.2968157001305372	SOA58	3.3
visual59	174.70063700014725	1.2957073000725359	SOA59	3.0
checker60	177.70411240006797	1.3035128000192344	SOA60	3.0
visual61	180.71150550013408	1.2856214998755604	SOA61	3.0
visual62	183.72830770001747	1.2831991000566632	SOA62	3.3
visual63	187.04503770009615	1.2832683001179248	SOA63	2.4
