audio1	0.0542941999156028	1.915419501133787	SOA1	2.4
audio2	2.5391143998131156	1.516235827664399	SOA2	3.3
visual3	5.887677500024438	1.2806285000406206	SOA3	3.0
checker4	8.89022419997491	1.3109373999759555	SOA4	2.7
visual5	11.579134600004181	1.2976036998443305	SOA5	3.6
audio6	15.183536699973047	1.2693877551020407	SOA6	3.0
audio7	18.218996400013566	1.5346485260770975	SOA7	2.7
audio8	20.953626099973917	1.4761451247165533	SOA8	3.0
visual9	23.994517099810764	1.2973829000256956	SOA9	3.0
audio10	26.99921609996818	1.739501133786848	SOA10	3.0
audio11	30.03258390002884	1.1847619047619047	SOA11	3.3
checker12	33.3699282000307	1.2982133000623435	SOA12	2.4
visual13	35.770866399863735	1.29765890003182	SOA13	3.6
visual14	39.373629899928346	1.297236799960956	SOA14	2.7
visual15	42.076170600019395	1.297458800021559	SOA15	3.0
visual16	45.07867620000616	1.297495299950242	SOA16	3.3
visual17	48.38141809985973	1.2972557998728007	SOA17	2.7
visual18	51.1049764000345	1.276445799972862	SOA18	3.0
visual19	54.121525699971244	1.283451900118962	SOA19	2.7
visual20	56.82399319997057	1.2975308999884874	SOA20	3.3
checker21	60.126976599916816	1.30815689987503	SOA21	2.7
visual22	62.81836030003615	1.2974745999090374	SOA22	3.6
visual23	66.43847419996746	1.2798894001170993	SOA23	3.0
audio24	69.44186719995923	1.5346485260770975	SOA24	2.4
audio25	71.8706685998477	1.739501133786848	SOA25	3.6
visual26	75.4994483999908	1.2963326000608504	SOA26	3.0
visual27	78.52202379982919	1.2774290000088513	SOA27	2.4
visual28	80.93862599995919	1.2833979001734406	SOA28	3.0
visual29	83.94129759981297	1.2973245000466704	SOA29	3.6
visual30	87.54430079995655	1.2969974000006914	SOA30	2.7
audio31	90.24798589991406	1.2524263038548753	SOA31	3.3
visual32	93.58882039994933	1.2776248999871314	SOA32	3.0
checker33	96.59138819994405	1.3108389000408351	SOA33	3.0
visual34	99.58888219995424	1.289099199930206	SOA34	3.0
visual35	102.60612989985384	1.2827526000328362	SOA35	3.0
