audio1	0.05357779993209988	1.915419501133787	SOA1	2.4
audio2	2.5430384000064805	1.516235827664399	SOA2	3.3
visual3	5.891433999990113	1.2800710999872535	SOA3	3.0
checker4	8.894995899987407	1.3092988000717014	SOA4	2.7
visual5	11.585160099901259	1.296972900046967	SOA5	3.6
audio6	15.189992600004189	1.2693877551020407	SOA6	3.0
audio7	18.22288989997469	1.5346485260770975	SOA7	2.7
audio8	20.957379199913703	1.4761451247165533	SOA8	3.0
visual9	23.998437799979	1.2966506000375375	SOA9	3.0
audio10	27.004342400003225	1.739501133786848	SOA10	3.0
audio11	30.05389459989965	1.1847619047619047	SOA11	3.3
checker12	33.38997139991261	1.2979755999986082	SOA12	2.4
visual13	35.79127469996456	1.2972793999360874	SOA13	3.6
visual14	39.39482029993087	1.2964545999420807	SOA14	2.7
visual15	42.097857099957764	1.2969636999769136	SOA15	3.0
visual16	45.10125109995715	1.2966047999216244	SOA16	3.3
visual17	48.404732699971646	1.2965159999439493	SOA17	2.7
visual18	51.12546959996689	1.2792692000512034	SOA18	3.0
visual19	54.14199199993163	1.2834742999402806	SOA19	2.7
visual20	56.84515009995084	1.2968392999609932	SOA20	3.3
checker21	60.148308699950576	1.3066058999393135	SOA21	2.7
visual22	62.84150649991352	1.2970369999529794	SOA22	3.6
visual23	66.45891669997945	1.2825961000053212	SOA23	3.0
audio24	69.46337379992474	1.5346485260770975	SOA24	2.4
audio25	71.8912650999846	1.739501133786848	SOA25	3.6
visual26	75.53666519990657	1.2957044000504538	SOA26	3.0
visual27	78.55880009999964	1.2778699999907985	SOA27	2.4
visual28	80.97562990000006	1.2831679000519216	SOA28	3.0
visual29	83.97888599999715	1.2967405000235885	SOA29	3.6
visual30	87.58247319993097	1.2964151999913156	SOA30	2.7
audio31	90.28700779995415	1.2524263038548753	SOA31	3.3
visual32	93.64237399992999	1.2772369999438524	SOA32	3.0
checker33	96.64581959997304	1.309557400061749	SOA33	3.0
visual34	99.6591608999297	1.2736584999365732	SOA34	3.0
visual35	102.6762753999792	1.282881399965845	SOA35	3.0
visual36	105.69258859998081	1.283689200063236	SOA36	3.0
visual37	108.69585089990869	1.2967350999824703	SOA37	2.4
visual38	111.10950759996194	1.2863445000257343	SOA38	3.3
visual39	114.42604289995506	1.2834648999851197	SOA39	3.0
audio40	117.43048290000297	1.739501133786848	SOA40	2.7
audio41	120.1714441999793	1.1723356009070294	SOA41	3.3
checker42	123.503513499978	1.3021603000815958	SOA42	2.7
audio43	126.20222949993331	1.6239455782312926	SOA43	3.6
visual44	129.85850019997451	1.2900652000680566	SOA44	2.4
visual45	132.26142939995043	1.29707089997828	SOA45	3.6
visual46	135.86516669997945	1.2962573000695556	SOA46	2.7
visual47	138.5681903999066	1.2969746000599116	SOA47	2.7
checker48	141.2712055000011	1.301358100026846	SOA48	3.0
visual49	144.27009719994385	1.2967372999992222	SOA49	3.3
audio50	147.5748978999909	1.2817233560090704	SOA50	2.7
checker51	150.31084199994802	1.3118384999688715	SOA51	3.6
audio52	153.90078039991204	1.7005442176870749	SOA52	3.0
checker53	156.92540029995143	1.2973501000087708	SOA53	3.0
visual54	159.92835099995136	1.2965803999686614	SOA54	3.0
visual55	162.9316027999157	1.2967502999817953	SOA55	2.4
audio56	165.33577329991385	1.7178231292517008	SOA56	3.3
visual57	168.65815659996588	1.2969660999951884	SOA57	2.7
visual58	171.3613591999747	1.2967963999835774	SOA58	3.3
visual59	174.6657105999766	1.2956493000965565	SOA59	3.0
checker60	177.66904700000305	1.3039352999767289	SOA60	3.0
visual61	180.67710460000671	1.2846738999942318	SOA61	3.0
visual62	183.69346249999944	1.283640900044702	SOA62	3.3
visual63	187.01038029999472	1.2830837999936193	SOA63	2.4
checker64	189.41341109992936	1.3097229999257252	SOA64	3.3
visual65	192.7041080999188	1.2965449000475928	SOA65	3.3
visual66	196.00775079999585	1.2963827000930905	SOA66	3.0
audio67	199.01258249999955	1.7072108843537415	SOA67	3.0
audio68	202.0539350999752	1.4157369614512472	SOA68	2.7
checker69	204.79413359996397	1.3124943999573588	SOA69	3.3
checker70	208.0818575999001	1.3082267000572756	SOA70	3.0
checker71	211.07348009990528	1.2999474999960512	SOA71	2.7
audio72	213.77475519990548	1.739501133786848	SOA72	3.0
audio73	216.8227440000046	1.739501133786848	SOA73	3.0
checker74	219.87115149991587	1.3023404999403283	SOA74	2.7
audio75	222.56967219989747	1.7072108843537415	SOA75	3.3
checker76	225.90327919996344	1.3036371999187395	SOA76	3.0
audio77	228.900668199989	1.5346485260770975	SOA77	3.0
visual78	231.92582629993558	1.2964827000396326	SOA78	3.3
audio79	235.2307103999192	1.722267573696145	SOA79	2.7
audio80	237.97258989990223	1.3997732426303855	SOA80	3.3
visual81	241.327722899965	1.279680300038308	SOA81	3.0
visual82	244.34453559992835	1.2831888999789953	SOA82	3.0
visual83	247.34838270000182	1.2961497000651434	SOA83	2.4
checker84	249.75137759989593	1.3058729000622407	SOA84	3.3
visual85	253.04644169996027	1.2960684999125078	SOA85	3.0
visual86	256.049932599999	1.2965068999910727	SOA86	2.7
visual87	258.7538153999485	1.2961235999828205	SOA87	3.0
audio88	261.7599391998956	1.4583673469387755	SOA88	3.6
checker89	265.40252010000404	1.304866199963726	SOA89	2.7
checker90	268.09741209994536	1.309992800001055	SOA90	3.0
checker91	271.0876437999541	1.3031323999166489	SOA91	3.0
visual92	274.09477520000655	1.286293899989687	SOA92	2.7
audio93	276.7991082998924	1.5346485260770975	SOA93	3.0
checker94	279.8262090999633	1.297991400002502	SOA94	3.3
visual95	283.1448098999681	1.2801468999823555	SOA95	2.7
audio96	285.84950179990847	1.3561904761904762	SOA96	3.6
visual97	289.4886265998939	1.29625760007184	SOA97	3.0
audio98	292.4931553999195	1.5346485260770975	SOA98	2.4
audio99	294.9276959999697	1.3932426303854875	SOA99	3.3
audio100	298.26962109992746	1.5591383219954649	SOA100	0.0
this is the duration: 324.80498489993624
