audio1	0.05406670016236603	1.915419501133787	SOA1	2.4
audio2	2.535177099984139	1.516235827664399	SOA2	3.3
visual3	5.887652800185606	1.2786828000098467	SOA3	3.0
checker4	8.890358500182629	1.2984668998979032	SOA4	2.7
visual5	11.59162770002149	1.2975560000631958	SOA5	3.6
audio6	15.195588100003079	1.2693877551020407	SOA6	3.0
audio7	18.229799499968067	1.5346485260770975	SOA7	2.7
audio8	20.967479600105435	1.4761451247165533	SOA8	3.0
visual9	24.01155350008048	1.2970609001349658	SOA9	3.0
audio10	27.016071500023827	1.739501133786848	SOA10	3.0
audio11	30.039170800009742	1.1847619047619047	SOA11	3.3
checker12	33.37850340013392	1.3019934999756515	SOA12	2.4
visual13	35.775904200039804	1.2976758000440896	SOA13	3.6
visual14	39.37870310014114	1.2972001999150962	SOA14	2.7
visual15	42.08122709998861	1.2974769999273121	SOA15	3.0
visual16	45.08397430018522	1.297252899967134	SOA16	3.3
visual17	48.38680430012755	1.2971689999103546	SOA17	2.7
visual18	51.10048400005326	1.286322700092569	SOA18	3.0
visual19	54.120237700175494	1.280248399823904	SOA19	2.7
visual20	56.82270950009115	1.2975250999443233	SOA20	3.3
checker21	60.12543320003897	1.2991052998695523	SOA21	2.7
visual22	62.82622190006077	1.2973813998978585	SOA22	3.6
visual23	66.44950480014086	1.2767195000778884	SOA23	3.0
audio24	69.45289640012197	1.5346485260770975	SOA24	2.4
audio25	71.88654770003632	1.739501133786848	SOA25	3.6
visual26	75.5175898000598	1.2965404000133276	SOA26	3.0
visual27	78.52855539997108	1.2890387999359518	SOA27	2.4
visual28	80.9480290999636	1.2805255998391658	SOA28	3.0
visual29	83.9506516000256	1.2973754000850022	SOA29	3.6
visual30	87.55345460004173	1.2971979000139982	SOA30	2.7
audio31	90.25706380000338	1.2524263038548753	SOA31	3.3
visual32	93.61055720015429	1.2755958000198007	SOA32	3.0
checker33	96.61319730011746	1.2985397998709232	SOA33	3.0
visual34	99.63324230001308	1.278775000013411	SOA34	3.0
visual35	102.65308790002018	1.2801538000348955	SOA35	3.0
visual36	105.67291450011544	1.2801732001826167	SOA36	3.0
visual37	108.67577550001442	1.2971346999984235	SOA37	2.4
visual38	111.09510540007614	1.2806746999267489	SOA38	3.3
visual39	114.415079300059	1.2800263001117855	SOA39	3.0
audio40	117.41874370002188	1.739501133786848	SOA40	2.7
audio41	120.14825189998373	1.1723356009070294	SOA41	3.3
checker42	123.48296270007268	1.306241000071168	SOA42	2.7
audio43	126.17754950001836	1.6239455782312926	SOA43	3.6
visual44	129.81453220010735	1.2870956000406295	SOA44	2.4
visual45	132.2169164000079	1.297614499926567	SOA45	3.6
visual46	135.81983250007033	1.2970817999448627	SOA46	2.7
visual47	138.52260130015202	1.2972319999244064	SOA47	2.7
checker48	141.2253157000523	1.2986541001591831	SOA48	3.0
visual49	144.22664110013284	1.2973060000222176	SOA49	3.3
audio50	147.53053210000508	1.2817233560090704	SOA50	2.7
checker51	150.26786090014502	1.298635199898854	SOA51	3.6
audio52	153.87124140001833	1.7005442176870749	SOA52	3.0
checker53	156.90687269996852	1.2997773999813944	SOA53	3.0
visual54	159.90724500012584	1.2972554999869317	SOA54	3.0
visual55	162.91028170008212	1.2969625999685377	SOA55	2.4
audio56	165.31408610008657	1.7178231292517008	SOA56	3.3
visual57	168.650347399991	1.2975164998788387	SOA57	2.7
visual58	171.3528083001729	1.297537500038743	SOA58	3.3
visual59	174.6562971000094	1.2965119001455605	SOA59	3.0
checker60	177.65908390004188	1.3020758999045938	SOA60	3.0
visual61	180.66599800018594	1.2882269998081028	SOA61	3.0
visual62	183.68594450014643	1.2800531000830233	SOA62	3.3
visual63	187.00630590016954	1.2796447000000626	SOA63	2.4
checker64	189.4086792001035	1.297846999950707	SOA64	3.3
visual65	192.71111310017295	1.2973368000239134	SOA65	3.3
visual66	196.01413410017267	1.296978099970147	SOA66	3.0
audio67	199.01831210008822	1.7072108843537415	SOA67	3.0
audio68	202.0468244999647	1.4157369614512472	SOA68	2.7
checker69	204.77295230003074	1.2992485999129713	SOA69	3.3
checker70	208.07407540013082	1.3015044000931084	SOA70	3.0
checker71	211.07216460001655	1.3064570999704301	SOA71	2.7
audio72	213.76678679999895	1.739501133786848	SOA72	3.0
audio73	216.79641980002634	1.739501133786848	SOA73	3.0
checker74	219.8317865000572	1.3058134999591857	SOA74	2.7
audio75	222.5269730000291	1.7072108843537415	SOA75	3.3
checker76	225.85277580004185	1.3076319000683725	SOA76	3.0
audio77	228.84613199997693	1.5346485260770975	SOA77	3.0
visual78	231.88174430001527	1.2972752000205219	SOA78	3.3
audio79	235.18590770009905	1.722267573696145	SOA79	2.7
audio80	237.91835750010796	1.3997732426303855	SOA80	3.3
visual81	241.27792920009233	1.2785486998036504	SOA81	3.0
visual82	244.2979785001371	1.2799499998800457	SOA82	3.0
visual83	247.3010128000751	1.296963500091806	SOA83	2.4
checker84	249.70337740005925	1.298008400015533	SOA84	3.3
visual85	253.00597200007178	1.2970315001439303	SOA85	3.0
visual86	256.0088069001213	1.2971665000077337	SOA86	2.7
visual87	258.71227480005473	1.2965307999402285	SOA87	3.0
audio88	261.7170106000267	1.4583673469387755	SOA88	3.6
checker89	265.3418221999891	1.3088798001408577	SOA89	2.7
checker90	268.03261500014924	1.304145900066942	SOA90	3.0
checker91	271.02855350007303	1.3113049999810755	SOA91	3.0
visual92	274.0278604000341	1.2866833000443876	SOA92	2.7
audio93	276.7313190000132	1.5346485260770975	SOA93	3.0
checker94	279.76399050001055	1.301404200028628	SOA94	3.3
visual95	283.07043240009807	1.2894987999461591	SOA95	2.7
audio96	285.77422630018555	1.3561904761904762	SOA96	3.6
visual97	289.4015903000254	1.2971714998129755	SOA97	3.0
audio98	292.4054902000353	1.5346485260770975	SOA98	2.4
audio99	294.83059979998507	1.3932426303854875	SOA99	3.3
audio100	298.17534389998764	1.5591383219954649	SOA100	0.0
this is the duration: 342.2140290001407
