audio1	0.05495889997109771	1.915419501133787	SOA1	2.4
audio2	2.545379400253296	1.516235827664399	SOA2	3.3
visual3	5.905941300094128	1.2748297997750342	SOA3	3.0
checker4	8.908576400019228	1.3078419002704322	SOA4	2.7
visual5	11.600459000095725	1.2976375999860466	SOA5	3.6
audio6	15.204664700198919	1.2693877551020407	SOA6	3.0
audio7	18.237408299930394	1.5346485260770975	SOA7	2.7
audio8	20.96573970001191	1.4761451247165533	SOA8	3.0
visual9	23.998758499976248	1.2970015997998416	SOA9	3.0
audio10	27.00267990026623	1.739501133786848	SOA10	3.0
audio11	30.04049660032615	1.1847619047619047	SOA11	3.3
checker12	33.367978900205344	1.3093854999169707	SOA12	2.4
visual13	35.758084800094366	1.2976771998219192	SOA13	3.6
visual14	39.36084120022133	1.2972431001253426	SOA14	2.7
visual15	42.06326099997386	1.2975809001363814	SOA15	3.0
visual16	45.065708599984646	1.2975527001544833	SOA16	3.3
visual17	48.368519600015134	1.297189500182867	SOA17	2.7
visual18	51.08276750007644	1.2857539998367429	SOA18	3.0
visual19	54.10895729996264	1.2738112001679838	SOA19	2.7
visual20	56.81147960014641	1.297472800128162	SOA20	3.3
checker21	60.11403169995174	1.298204599879682	SOA21	2.7
visual22	62.81574170012027	1.2975341998971999	SOA22	3.6
visual23	66.43160510016605	1.2841405998915434	SOA23	3.0
audio24	69.43504999997094	1.5346485260770975	SOA24	2.4
audio25	71.87827900005504	1.739501133786848	SOA25	3.6
visual26	75.51430780021474	1.2973168003372848	SOA26	3.0
visual27	78.53639170015231	1.2779187001287937	SOA27	2.4
visual28	80.96105040004477	1.2753420998342335	SOA28	3.0
visual29	83.96368680009618	1.2973603997379541	SOA29	3.6
visual30	87.56663390016183	1.2970525999553502	SOA30	2.7
audio31	90.27029550028965	1.2524263038548753	SOA31	3.3
visual32	93.617526399903	1.2879676995798945	SOA32	3.0
checker33	96.62009850004688	1.30803979979828	SOA33	3.0
visual34	99.6198277999647	1.2896581999957561	SOA34	3.0
visual35	102.6291839000769	1.2906436999328434	SOA35	3.0
visual36	105.63945150002837	1.2897331002168357	SOA36	3.0
visual37	108.64211330004036	1.2973368000239134	SOA37	2.4
visual38	111.05642500007525	1.285690300166607	SOA38	3.3
visual39	114.36671059997752	1.289712999947369	SOA39	3.0
audio40	117.37034559994936	1.739501133786848	SOA40	2.7
audio41	120.10953200003132	1.1723356009070294	SOA41	3.3
checker42	123.43276100000367	1.3138019000180066	SOA42	2.7
audio43	126.11980740027502	1.6239455782312926	SOA43	3.6
visual44	129.7656501000747	1.2832051999866962	SOA44	2.4
visual45	132.16826740000397	1.2973799998871982	SOA45	3.6
visual46	135.77116620028391	1.2971013998612761	SOA46	2.7
visual47	138.4738332000561	1.2973323999904096	SOA47	2.7
checker48	141.1763560003601	1.3098292998038232	SOA48	3.0
visual49	144.16679339995608	1.2972101997584105	SOA49	3.3
audio50	147.4705479000695	1.2817233560090704	SOA50	2.7
checker51	150.2103800000623	1.3044888996519148	SOA51	3.6
audio52	153.80756160011515	1.7005442176870749	SOA52	3.0
checker53	156.84619100019336	1.30638869991526	SOA53	3.0
visual54	159.84001470031217	1.2973138997331262	SOA54	3.0
visual55	162.84265669994056	1.297357500065118	SOA55	2.4
audio56	165.24653579993173	1.7178231292517008	SOA56	3.3
visual57	168.58237310033292	1.29739770013839	SOA57	2.7
visual58	171.28492340026423	1.297449900303036	SOA58	3.3
visual59	174.58766610035673	1.2972574001178145	SOA59	3.0
checker60	177.59033309994265	1.3114426997490227	SOA60	3.0
