audio1	0.05194360000314191	1.915419501133787	SOA1	2.4
audio2	2.4792345999740064	1.516235827664399	SOA2	3.3
visual3	5.8609134999569505	1.2803608999820426	SOA3	3.0
checker4	8.863547599990852	1.3106360000092536	SOA4	2.7
visual5	11.552701299951877	1.2975728000164963	SOA5	3.6
audio6	15.1582708999631	1.2693877551020407	SOA6	3.0
audio7	18.19336370000383	1.5346485260770975	SOA7	2.7
audio8	20.92780889995629	1.4761451247165533	SOA8	3.0
visual9	23.96750789997168	1.297328699962236	SOA9	3.0
audio10	26.972731499990914	1.739501133786848	SOA10	3.0
audio11	30.00617929996224	1.1847619047619047	SOA11	3.3
checker12	33.342487399990205	1.2986181000014767	SOA12	2.4
visual13	35.74487469997257	1.2961616999818943	SOA13	3.6
visual14	39.34764259995427	1.2972323999856599	SOA14	2.7
visual15	42.05015209998237	1.2974908000323921	SOA15	3.0
visual16	45.052871499967296	1.2972796999965794	SOA16	3.3
visual17	48.35566279996419	1.297209299984388	SOA17	2.7
visual18	51.07915409997804	1.276512400014326	SOA18	3.0
visual19	54.09508589998586	1.2840678000357002	SOA19	2.7
visual20	56.797498299973086	1.2975841999868862	SOA20	3.3
checker21	60.1000817999593	1.3078893999918364	SOA21	2.7
visual22	62.792013700003736	1.2975955000147223	SOA22	3.6
visual23	66.41152169997804	1.2804962000227533	SOA23	3.0
audio24	69.41533819999313	1.5346485260770975	SOA24	2.4
audio25	71.84389499999816	1.739501133786848	SOA25	3.6
visual26	75.47196769999573	1.2966047000372782	SOA26	3.0
visual27	78.49520569999004	1.2767653000191785	SOA27	2.4
visual28	80.91220179997617	1.2830044000293128	SOA28	3.0
visual29	83.91498659999343	1.2972128000110388	SOA29	3.6
visual30	87.51788659999147	1.2970973000046797	SOA30	2.7
audio31	90.22256189998006	1.2524263038548753	SOA31	3.3
visual32	93.57830140000442	1.277468400017824	SOA32	3.0
checker33	96.58104319998529	1.3105713000404648	SOA33	3.0
visual34	99.57855379994726	1.2891764999949373	SOA34	3.0
visual35	102.59500889998162	1.2835465000243858	SOA35	3.0
visual36	105.6127272999729	1.2822804999887012	SOA36	3.0
visual37	108.61567430000287	1.297049099986907	SOA37	2.4
visual38	111.02873329998692	1.2869459000066854	SOA38	3.3
visual39	114.34533879999071	1.2833937000250444	SOA39	3.0
audio40	117.3489309999859	1.739501133786848	SOA40	2.7
audio41	120.07355089997873	1.1723356009070294	SOA41	3.3
checker42	123.40574929997092	1.3027481999597512	SOA42	2.7
audio43	126.10427809995599	1.6239455782312926	SOA43	3.6
visual44	129.72863349999534	1.2892817999818362	SOA44	2.4
visual45	132.1309809999657	1.2976405000081286	SOA45	3.6
visual46	135.73384989995975	1.2971372000174597	SOA46	2.7
visual47	138.43705529998988	1.2967888000421226	SOA47	2.7
checker48	141.13964719994692	1.3023306999821216	SOA48	3.0
visual49	144.13734779995866	1.29737699998077	SOA49	3.3
audio50	147.44288289995166	1.2817233560090704	SOA50	2.7
checker51	150.17944109998643	1.3125982000492513	SOA51	3.6
audio52	153.76901679998264	1.7005442176870749	SOA52	3.0
checker53	156.79398619994754	1.2981347999884747	SOA53	3.0
visual54	159.79610989999492	1.2972749000182375	SOA54	3.0
visual55	162.79867920000106	1.2974315999890678	SOA55	2.4
audio56	165.20334680000087	1.7178231292517008	SOA56	3.3
visual57	168.5271954999771	1.2971597999567166	SOA57	2.7
visual58	171.2300117999548	1.2971835000207648	SOA58	3.3
visual59	174.53332619997673	1.2966861999593675	SOA59	3.0
checker60	177.535913300002	1.3063575000269338	SOA60	3.0
visual61	180.54645059996983	1.2805207999772392	SOA61	3.0
visual62	183.563008099969	1.2834419999853708	SOA62	3.3
visual63	186.87922119995346	1.2837872999953106	SOA63	2.4
checker64	189.28177199995844	1.3105829000123776	SOA64	3.3
visual65	192.57127009995747	1.297365100006573	SOA65	3.3
visual66	195.87396889994852	1.2973028999986127	SOA66	3.0
audio67	198.87851619999856	1.7072108843537415	SOA67	3.0
audio68	201.92265159997623	1.4157369614512472	SOA68	2.7
checker69	204.66257049998967	1.3132507000118494	SOA69	3.3
checker70	207.9500722999801	1.30912009999156	SOA70	3.0
checker71	210.94048089999706	1.3020735000027344	SOA71	2.7
audio72	213.63905619998695	1.739501133786848	SOA72	3.0
audio73	216.6734477999853	1.739501133786848	SOA73	3.0
checker74	219.70628679997753	1.3029897999949753	SOA74	2.7
audio75	222.40433459996711	1.7072108843537415	SOA75	3.3
checker76	225.72136189998128	1.3046351000084542	SOA76	3.0
audio77	228.71760939998785	1.5346485260770975	SOA77	3.0
visual78	231.74465479998617	1.2967278000432998	SOA78	3.3
audio79	235.0497664999566	1.722267573696145	SOA79	2.7
audio80	237.77490699995542	1.3997732426303855	SOA80	3.3
visual81	241.1295642000041	1.2801014999859035	SOA81	3.0
visual82	244.146342299995	1.2832220999989659	SOA82	3.0
visual83	247.14918319997378	1.2971550999791361	SOA83	2.4
checker84	249.5515625999542	1.3079701000242494	SOA84	3.3
visual85	252.84412969998084	1.2970832000137307	SOA85	3.0
visual86	255.84699639998144	1.2971341000520624	SOA86	2.7
visual87	258.5500412999536	1.2969533000141382	SOA87	3.0
