audio1	0.05486820009537041	1.915419501133787	SOA1	2.4
audio2	2.5356837001163512	1.516235827664399	SOA2	3.3
visual3	5.884728800039738	1.2799311000853777	SOA3	3.0
checker4	8.888000800041482	1.3094542999751866	SOA4	2.7
visual5	11.578220600029454	1.2970511999446899	SOA5	3.6
audio6	15.182809999911115	1.2693877551020407	SOA6	3.0
audio7	18.215636600041762	1.5346485260770975	SOA7	2.7
audio8	20.950128100113943	1.4761451247165533	SOA8	3.0
visual9	23.99108049995266	1.2971584999468178	SOA9	3.0
audio10	26.99570730002597	1.739501133786848	SOA10	3.0
audio11	30.029303499963135	1.1847619047619047	SOA11	3.3
checker12	33.366225000005215	1.2982077000197023	SOA12	2.4
visual13	35.76726009999402	1.2975848000496626	SOA13	3.6
visual14	39.3702555000782	1.297002699924633	SOA14	2.7
visual15	42.07285670004785	1.297399900155142	SOA15	3.0
visual16	45.0758098999504	1.2970448001287878	SOA16	3.3
visual17	48.37875350005925	1.297056799987331	SOA17	2.7
visual18	51.1017571000848	1.2770004000049084	SOA18	3.0
visual19	54.118300599977374	1.2834574000444263	SOA19	2.7
visual20	56.82116649998352	1.2971317002084106	SOA20	3.3
checker21	60.12390600005165	1.307526599848643	SOA21	2.7
visual22	62.816323099890724	1.2973147998563945	SOA22	3.6
visual23	66.43509540008381	1.2812314999755472	SOA23	3.0
audio24	69.43868510005996	1.5346485260770975	SOA24	2.4
audio25	71.86705869995058	1.739501133786848	SOA25	3.6
visual26	75.49579580011778	1.2963551001157612	SOA26	3.0
visual27	78.51841420005076	1.2773982998915017	SOA27	2.4
visual28	80.93519790004939	1.2832021000795066	SOA28	3.0
visual29	83.93826780002564	1.2969267999287695	SOA29	3.6
visual30	87.54111699992791	1.2971522000152618	SOA30	2.7
audio31	90.2450079000555	1.2524263038548753	SOA31	3.3
visual32	93.58539430005476	1.2773476000875235	SOA32	3.0
checker33	96.58814059989527	1.3103440999984741	SOA33	3.0
visual34	99.58553480007686	1.2895156999584287	SOA34	3.0
visual35	102.60228880005889	1.283244299935177	SOA35	3.0
visual36	105.61876549990848	1.283522899961099	SOA36	3.0
visual37	108.62183260009624	1.296931799966842	SOA37	2.4
visual38	111.03550529992208	1.2863286999054253	SOA38	3.3
visual39	114.3524893000722	1.2830163000617176	SOA39	3.0
audio40	117.35638129990548	1.739501133786848	SOA40	2.7
audio41	120.08036080002785	1.1723356009070294	SOA41	3.3
checker42	123.41332080005668	1.3021412999369204	SOA42	2.7
audio43	126.11158389993943	1.6239455782312926	SOA43	3.6
visual44	129.7357650999911	1.289157000137493	SOA44	2.4
visual45	132.13848929991946	1.297270999988541	SOA45	3.6
visual46	135.74142919993028	1.2970616000238806	SOA46	2.7
visual47	138.44405529997312	1.297374299960211	SOA47	2.7
checker48	141.1468074999284	1.3021836001425982	SOA48	3.0
visual49	144.14485680009238	1.2970131000038236	SOA49	3.3
audio50	147.4487586999312	1.2817233560090704	SOA50	2.7
checker51	150.1867374998983	1.3123578999657184	SOA51	3.6
audio52	153.77601710008457	1.7005442176870749	SOA52	3.0
checker53	156.80145650007762	1.2977426999714226	SOA53	3.0
visual54	159.80400349991396	1.296912700170651	SOA54	3.0
visual55	162.80675440002233	1.2972502000629902	SOA55	2.4
audio56	165.2105715998914	1.7178231292517008	SOA56	3.3
visual57	168.53459189995192	1.2969404999166727	SOA57	2.7
visual58	171.23734789993614	1.297242899890989	SOA58	3.3
visual59	174.54106869990937	1.29628110001795	SOA59	3.0
checker60	177.54396350006573	1.305451099993661	SOA60	3.0
visual61	180.55288950004615	1.2827305002138019	SOA61	3.0
visual62	183.5696570998989	1.2832320998422801	SOA62	3.3
visual63	186.8864593000617	1.2831969999242574	SOA63	2.4
checker64	189.28917740006	1.3103771999012679	SOA64	3.3
visual65	192.57885940000415	1.2972210999578238	SOA65	3.3
visual66	195.88167660008185	1.2971812000032514	SOA66	3.0
audio67	198.88612010004	1.7072108843537415	SOA67	3.0
audio68	201.92962730000727	1.4157369614512472	SOA68	2.7
checker69	204.6533017999027	1.3130521001294255	SOA69	3.3
checker70	207.94068469991907	1.3090766000095755	SOA70	3.0
checker71	210.93134139990434	1.30178020009771	SOA71	2.7
audio72	213.6304550000932	1.739501133786848	SOA72	3.0
audio73	216.66499050008133	1.739501133786848	SOA73	3.0
checker74	219.69704589992762	1.3028341999743134	SOA74	2.7
audio75	222.39517570007592	1.7072108843537415	SOA75	3.3
checker76	225.7121015000157	1.304523800034076	SOA76	3.0
audio77	228.70863749994896	1.5346485260770975	SOA77	3.0
visual78	231.73476030002348	1.297278800047934	SOA78	3.3
audio79	235.03885379992425	1.722267573696145	SOA79	2.7
audio80	237.76501039997675	1.3997732426303855	SOA80	3.3
visual81	241.1203644000925	1.2800448001362383	SOA81	3.0
visual82	244.13738310011104	1.282981300028041	SOA82	3.0
