audio1	0.04953010001918301	1.915419501133787	SOA1	2.4
audio2	2.517770600010408	1.516235827664399	SOA2	3.3
visual3	5.866356700018514	1.2797276999917813	SOA3	3.0
checker4	8.86973490001401	1.3092717000108678	SOA4	2.7
visual5	11.56029110000236	1.2967897999915294	SOA5	3.6
audio6	15.167210500017973	1.2693877551020407	SOA6	3.0
audio7	18.19774380000308	1.5346485260770975	SOA7	2.7
audio8	20.93240920000244	1.4761451247165533	SOA8	3.0
visual9	23.973049599997466	1.296593600010965	SOA9	3.0
audio10	26.978908699995372	1.739501133786848	SOA10	3.0
audio11	30.02822410000954	1.1847619047619047	SOA11	3.3
checker12	33.36582579999231	1.2966801000002306	SOA12	2.4
visual13	35.767253800004255	1.2971158000000287	SOA13	3.6
visual14	39.37103870001738	1.2962130999949295	SOA14	2.7
visual15	42.074316999991424	1.29672230000142	SOA15	3.0
visual16	45.07754470000509	1.296772699977737	SOA16	3.3
visual17	48.38122939999448	1.296313700004248	SOA17	2.7
visual18	51.10000010000658	1.2812323000107426	SOA18	3.0
visual19	54.11685479999869	1.2831469000084326	SOA19	2.7
visual20	56.820031700015534	1.2968206999939866	SOA20	3.3
checker21	60.12354339999729	1.3058149999997113	SOA21	2.7
visual22	62.81751749999239	1.2966989999986254	SOA22	3.6
visual23	66.43374520001817	1.2837725999997929	SOA23	3.0
audio24	69.43798560000141	1.5346485260770975	SOA24	2.4
audio25	71.86564790000557	1.739501133786848	SOA25	3.6
visual26	75.51043739999295	1.296190299995942	SOA26	3.0
visual27	78.53371469999547	1.2767254000063986	SOA27	2.4
visual28	80.95024669999839	1.283467399975052	SOA28	3.0
visual29	83.95361339999363	1.2966316000092775	SOA29	3.6
visual30	87.55738310000743	1.2962317999918014	SOA30	2.7
audio31	90.2619246999966	1.2524263038548753	SOA31	3.3
visual32	93.61695280001732	1.2768978000094648	SOA32	3.0
checker33	96.620184600004	1.3094433999795	SOA33	3.0
visual34	99.63394850000623	1.27356050000526	SOA34	3.0
visual35	102.65030649999972	1.2836432999756653	SOA35	3.0
visual36	105.66707240001415	1.2832309000077657	SOA36	3.0
visual37	108.6707705000008	1.2962994999834336	SOA37	2.4
visual38	111.0842232000141	1.2865509999974165	SOA38	3.3
visual39	114.40053420001641	1.2836861000105273	SOA39	3.0
audio40	117.40519560000394	1.739501133786848	SOA40	2.7
audio41	120.14544270001352	1.1723356009070294	SOA41	3.3
checker42	123.49456180000561	1.301949999993667	SOA42	2.7
audio43	126.193855599995	1.6239455782312926	SOA43	3.6
visual44	129.86734140000772	1.271919799997704	SOA44	2.4
