audio1	0.07946780003840104	1.915419501133787	SOA1	2.4
audio2	2.5630426999996416	1.516235827664399	SOA2	3.3
visual3	5.904146300046705	1.279960600018967	SOA3	3.0
checker4	8.907228500000201	1.3097406000015326	SOA4	2.7
visual5	11.597526099998504	1.2968769000144675	SOA5	3.6
audio6	15.203263100003824	1.2693877551020407	SOA6	3.0
audio7	18.235307900002226	1.5346485260770975	SOA7	2.7
audio8	20.97055560001172	1.4761451247165533	SOA8	3.0
visual9	24.011010900023393	1.2965791000169702	SOA9	3.0
audio10	27.016373300051782	1.739501133786848	SOA10	3.0
audio11	30.065934400015976	1.1847619047619047	SOA11	3.3
checker12	33.402573100000154	1.2979652999783866	SOA12	2.4
visual13	35.80383460002486	1.297279399994295	SOA13	3.6
visual14	39.40725840005325	1.2965735999750905	SOA14	2.7
visual15	42.1103988000541	1.2968613000120968	SOA15	3.0
visual16	45.11384330003057	1.2965552000096068	SOA16	3.3
visual17	48.41732500004582	1.296518700022716	SOA17	2.7
visual18	51.13790610001888	1.2794213999877684	SOA18	3.0
visual19	54.15465070004575	1.2832566000288352	SOA19	2.7
visual20	56.85753730003489	1.2971099999849685	SOA20	3.3
checker21	60.160872200038284	1.3065793000278063	SOA21	2.7
visual22	62.85389490000671	1.2970621999702416	SOA22	3.6
visual23	66.47143630002392	1.282463799987454	SOA23	3.0
audio24	69.47558510000817	1.5346485260770975	SOA24	2.4
audio25	71.90398760000244	1.739501133786848	SOA25	3.6
visual26	75.54913200001465	1.2956217999453656	SOA26	3.0
visual27	78.57169130002148	1.2774443000089377	SOA27	2.4
visual28	80.98848330002511	1.2832079000072554	SOA28	3.0
visual29	83.99196000001393	1.296518399962224	SOA29	3.6
visual30	87.59539540001424	1.2965642999624833	SOA30	2.7
audio31	90.30023740004981	1.2524263038548753	SOA31	3.3
visual32	93.6549106000457	1.2770654000341892	SOA32	3.0
checker33	96.65831790002994	1.309490600018762	SOA33	3.0
visual34	99.67168410000158	1.273738100018818	SOA34	3.0
visual35	102.68836860003648	1.2833146000048146	SOA35	3.0
visual36	105.70520920003764	1.2831605999963358	SOA36	3.0
visual37	108.70843530003913	1.296766799991019	SOA37	2.4
visual38	111.12197580002248	1.2864669999689795	SOA38	3.3
visual39	114.43847390002338	1.283498700009659	SOA39	3.0
audio40	117.44292580004549	1.739501133786848	SOA40	2.7
audio41	120.18314990005456	1.1723356009070294	SOA41	3.3
checker42	123.51599320000969	1.3020703999791294	SOA42	2.7
audio43	126.21440530003747	1.6239455782312926	SOA43	3.6
visual44	129.85548379999818	1.288676200027112	SOA44	2.4
visual45	132.25819920003414	1.2972822000156157	SOA45	3.6
visual46	135.8619118000497	1.2962883000145666	SOA46	2.7
visual47	138.56499810004607	1.2969145000097342	SOA47	2.7
checker48	141.2681225000415	1.3001274000271223	SOA48	3.0
visual49	144.26822540001012	1.2966432999819517	SOA49	3.3
audio50	147.57356530003017	1.2817233560090704	SOA50	2.7
checker51	150.30626560002565	1.3120558999944478	SOA51	3.6
audio52	153.89583510003285	1.7005442176870749	SOA52	3.0
checker53	156.920954500034	1.2974312999867834	SOA53	3.0
visual54	159.92386170005193	1.2965191999683157	SOA54	3.0
visual55	162.9272164000431	1.2966452999971807	SOA55	2.4
audio56	165.3318649000139	1.7178231292517008	SOA56	3.3
visual57	168.67046270001447	1.2968585000489838	SOA57	2.7
visual58	171.37359580001794	1.296868600009475	SOA58	3.3
visual59	174.6778997000074	1.295695299981162	SOA59	3.0
checker60	177.68126690003555	1.3039794000214897	SOA60	3.0
visual61	180.6889698000159	1.2849527000216767	SOA61	3.0
visual62	183.7058828000445	1.283089500037022	SOA62	3.3
visual63	187.02253290003864	1.2833480999688618	SOA63	2.4
checker64	189.42532630002825	1.3100496000261046	SOA64	3.3
visual65	192.71589010005118	1.2965910999919288	SOA65	3.3
visual66	196.01954150001984	1.2963485000072978	SOA66	3.0
audio67	199.0240013000439	1.7072108843537415	SOA67	3.0
audio68	202.06613240001025	1.4157369614512472	SOA68	2.7
checker69	204.80620900000213	1.31262489996152	SOA69	3.3
checker70	208.0938390000374	1.308357200003229	SOA70	3.0
checker71	211.08538650005357	1.30018389999168	SOA71	2.7
audio72	213.78614270000253	1.739501133786848	SOA72	3.0
audio73	216.834600400005	1.739501133786848	SOA73	3.0
checker74	219.88363430002937	1.3019988000160083	SOA74	2.7
audio75	222.58170050004264	1.7072108843537415	SOA75	3.3
checker76	225.91537280002376	1.3036766000441276	SOA76	3.0
audio77	228.91260190005414	1.5346485260770975	SOA77	3.0
visual78	231.93873860000167	1.295675500005018	SOA78	3.3
audio79	235.2445520000183	1.722267573696145	SOA79	2.7
audio80	237.9673451000126	1.3997732426303855	SOA80	3.3
visual81	241.3233963000239	1.279331199999433	SOA81	3.0
visual82	244.33981900004437	1.283579200040549	SOA82	3.0
visual83	247.343344300054	1.2964716000133194	SOA83	2.4
checker84	249.74647650000406	1.3061251000035554	SOA84	3.3
visual85	253.04093250003643	1.296286800003145	SOA85	3.0
visual86	256.04440710000927	1.296523299999535	SOA86	2.7
visual87	258.74896160000935	1.2954484999645501	SOA87	3.0
audio88	261.7544659000123	1.4583673469387755	SOA88	3.6
checker89	265.3976975000114	1.305029499984812	SOA89	2.7
checker90	268.09264510002686	1.3101186000276357	SOA90	3.0
checker91	271.08271650003735	1.3034033000003546	SOA91	3.0
visual92	274.0899586000014	1.285855400026776	SOA92	2.7
audio93	276.79425400000764	1.5346485260770975	SOA93	3.0
checker94	279.8223652000306	1.2971871999907307	SOA94	3.3
visual95	283.13998430001084	1.2810515000019222	SOA95	2.7
audio96	285.8442035000189	1.3561904761904762	SOA96	3.6
visual97	289.4662254000432	1.2961894000181928	SOA97	3.0
audio98	292.4706115000299	1.5346485260770975	SOA98	2.4
audio99	294.90629930002615	1.3932426303854875	SOA99	3.3
audio100	298.24785530002555	1.5591383219954649	SOA100	0.0
this is the duration: 328.49692900001537
