audio1	0.0539512000977993	1.915419501133787	SOA1	2.4
audio2	2.5405043999198824	1.516235827664399	SOA2	3.3
visual3	5.888895899988711	1.2805035000201315	SOA3	3.0
checker4	8.891549499938264	1.3107792001683265	SOA4	2.7
visual5	11.580528100021183	1.2975860000588	SOA5	3.6
audio6	15.18434639996849	1.2693877551020407	SOA6	3.0
audio7	18.22031720005907	1.5346485260770975	SOA7	2.7
audio8	20.954838700126857	1.4761451247165533	SOA8	3.0
visual9	23.995831900043413	1.2973410999402404	SOA9	3.0
audio10	27.0009119999595	1.739501133786848	SOA10	3.0
audio11	30.034230299992487	1.1847619047619047	SOA11	3.3
checker12	33.37076480011456	1.2985553001053631	SOA12	2.4
visual13	35.771442000055686	1.2977559000719339	SOA13	3.6
visual14	39.374286900041625	1.2971561001613736	SOA14	2.7
visual15	42.07679990003817	1.2974874000065029	SOA15	3.0
visual16	45.07939560012892	1.2974038000684232	SOA16	3.3
visual17	48.382204400142655	1.2971908000763506	SOA17	2.7
visual18	51.106050699949265	1.2761577002238482	SOA18	3.0
visual19	54.12270430009812	1.2833462001290172	SOA19	2.7
visual20	56.825295499991626	1.297406200086698	SOA20	3.3
checker21	60.12822680012323	1.3080592001788318	SOA21	2.7
visual22	62.8196904999204	1.2975453999824822	SOA22	3.6
visual23	66.43955569993705	1.2801382998004556	SOA23	3.0
audio24	69.44305380014703	1.5346485260770975	SOA24	2.4
audio25	71.87162659992464	1.739501133786848	SOA25	3.6
visual26	75.5005256999284	1.296376199927181	SOA26	3.0
visual27	78.52336530014873	1.2771805999800563	SOA27	2.4
visual28	80.93970360001549	1.2836436000652611	SOA28	3.0
visual29	83.94241510005668	1.2972866999916732	SOA29	3.6
visual30	87.54533160012215	1.2970823000650853	SOA30	2.7
audio31	90.24895370006561	1.2524263038548753	SOA31	3.3
visual32	93.58988189999945	1.2776452000252903	SOA32	3.0
checker33	96.59242759994231	1.31089140009135	SOA33	3.0
visual34	99.59012609999627	1.2888650998938829	SOA34	3.0
visual35	102.60650900006294	1.2836157998535782	SOA35	3.0
visual36	105.62324440013617	1.2832653999794275	SOA36	3.0
visual37	108.62590510002337	1.297336099902168	SOA37	2.4
visual38	111.04006200004369	1.2858452000655234	SOA38	3.3
visual39	114.35668259998783	1.2833801000379026	SOA39	3.0
audio40	117.36060780007392	1.739501133786848	SOA40	2.7
audio41	120.08518880000338	1.1723356009070294	SOA41	3.3
checker42	123.41770790005103	1.302592699881643	SOA42	2.7
audio43	126.11579390009865	1.6239455782312926	SOA43	3.6
visual44	129.7406582001131	1.2890242000576109	SOA44	2.4
visual45	132.1431347001344	1.2975204000249505	SOA45	3.6
visual46	135.74600129993632	1.2971312999725342	SOA46	2.7
visual47	138.44853150006384	1.2974721000064164	SOA47	2.7
checker48	141.1510562999174	1.3028225000016391	SOA48	3.0
visual49	144.1484759999439	1.2972317999228835	SOA49	3.3
audio50	147.4522283000406	1.2817233560090704	SOA50	2.7
checker51	150.19140270003118	1.3125536001753062	SOA51	3.6
audio52	153.78033300000243	1.7005442176870749	SOA52	3.0
checker53	156.8059928000439	1.2980311000719666	SOA53	3.0
visual54	159.8083436000161	1.2972653999458998	SOA54	3.0
visual55	162.81092469999567	1.2974189999513328	SOA55	2.4
