audio1	0.05715219990815967	1.915419501133787	SOA1	2.4
audio2	2.533278499962762	1.516235827664399	SOA2	3.3
visual3	5.893799899960868	1.274602200021036	SOA3	3.0
checker4	8.89634659991134	1.3076709000160918	SOA4	2.7
visual5	11.588664899929427	1.2974614000413567	SOA5	3.6
audio6	15.19299459992908	1.2693877551020407	SOA6	3.0
audio7	18.22549139999319	1.5346485260770975	SOA7	2.7
audio8	20.954335099901073	1.4761451247165533	SOA8	3.0
visual9	23.985924499924295	1.2974657999584451	SOA9	3.0
audio10	26.99024079996161	1.739501133786848	SOA10	3.0
audio11	30.027363699977286	1.1847619047619047	SOA11	3.3
checker12	33.35539829998743	1.309558100067079	SOA12	2.4
visual13	35.745420299936086	1.2976704000029713	SOA13	3.6
visual14	39.34823149989825	1.297188900061883	SOA14	2.7
visual15	42.05074059998151	1.2974915000377223	SOA15	3.0
visual16	45.053192899911664	1.2975474999984726	SOA16	3.3
visual17	48.35620459995698	1.2969885999336839	SOA17	2.7
visual18	51.0704218999017	1.2857852999586612	SOA18	3.0
visual19	54.078731999965385	1.2916906999889761	SOA19	2.7
visual20	56.781258899951354	1.29746889998205	SOA20	3.3
checker21	60.083815099904314	1.2992913000052795	SOA21	2.7
visual22	62.78449849993922	1.297470899997279	SOA22	3.6
visual23	66.40216389996931	1.282336700009182	SOA23	3.0
audio24	69.40559139999095	1.5346485260770975	SOA24	2.4
audio25	71.8493650999153	1.739501133786848	SOA25	3.6
visual26	75.48583409993444	1.2966511000413448	SOA26	3.0
visual27	78.50731939997058	1.27851960004773	SOA27	2.4
visual28	80.93167539988644	1.2756429999135435	SOA28	3.0
visual29	83.93430979992263	1.29736490000505	SOA29	3.6
visual30	87.53711319994181	1.297194299986586	SOA30	2.7
audio31	90.24105389998294	1.2524263038548753	SOA31	3.3
visual32	93.58860849996563	1.287660100031644	SOA32	3.0
checker33	96.59107659989968	1.3079184000380337	SOA33	3.0
visual34	99.59050679998472	1.2901841000420973	SOA34	3.0
visual35	102.60039889998734	1.290106000029482	SOA35	3.0
visual36	105.6096287999535	1.2907708999700844	SOA36	3.0
visual37	108.61222219991032	1.2974034000653774	SOA37	2.4
visual38	111.02705839998089	1.2851669000228867	SOA38	3.3
visual39	114.33740919991396	1.2896482999203727	SOA39	3.0
audio40	117.340962999966	1.739501133786848	SOA40	2.7
audio41	120.08177189994603	1.1723356009070294	SOA41	3.3
checker42	123.40350319992285	1.3139064999995753	SOA42	2.7
audio43	126.09116459998768	1.6239455782312926	SOA43	3.6
visual44	129.7363756999839	1.2833338000345975	SOA44	2.4
visual45	132.138806099887	1.2975672000320628	SOA45	3.6
visual46	135.74209239997435	1.2967140999389812	SOA46	2.7
visual47	138.44458799995482	1.2975043000187725	SOA47	2.7
checker48	141.14695099997334	1.310111099970527	SOA48	3.0
visual49	144.13711009989493	1.2973662000149488	SOA49	3.3
audio50	147.4415409999201	1.2817233560090704	SOA50	2.7
checker51	150.18101129995193	1.3047124999575317	SOA51	3.6
audio52	153.77880379999988	1.7005442176870749	SOA52	3.0
checker53	156.81726009992417	1.306229199981317	SOA53	3.0
visual54	159.81096409994643	1.2973648000042886	SOA54	3.0
visual55	162.81341129995417	1.29755389993079	SOA55	2.4
audio56	165.2175238999771	1.7178231292517008	SOA56	3.3
visual57	168.55279959994368	1.2973730999510735	SOA57	2.7
visual58	171.2552357999375	1.2975645000115037	SOA58	3.3
visual59	174.55865729996003	1.2965776999481022	SOA59	3.0
checker60	177.56116929999553	1.3114581999834627	SOA60	3.0
visual61	180.56432639993727	1.282876400044188	SOA61	3.0
visual62	183.5738621999044	1.2904642999637872	SOA62	3.3
visual63	186.88436579995323	1.2894963000435382	SOA63	2.4
checker64	189.2867139999289	1.3064482000190765	SOA64	3.3
visual65	192.58065099990927	1.2972637000493705	SOA65	3.3
visual66	195.88326169992797	1.29738909995649	SOA66	3.0
audio67	198.88779099995736	1.7072108843537415	SOA67	3.0
audio68	201.9217918999493	1.4157369614512472	SOA68	2.7
checker69	204.65365969995037	1.3049175000051036	SOA69	3.3
checker70	207.94922559999395	1.303110200096853	SOA70	3.0
checker71	210.94597909995355	1.2992182999150828	SOA71	2.7
audio72	213.64742659998592	1.739501133786848	SOA72	3.0
audio73	216.68688739999197	1.739501133786848	SOA73	3.0
checker74	219.7123914998956	1.3106603999622166	SOA74	2.7
audio75	222.4022603998892	1.7072108843537415	SOA75	3.3
checker76	225.7282682999503	1.3138914000010118	SOA76	3.0
audio77	228.71528389991727	1.5346485260770975	SOA77	3.0
visual78	231.7539607998915	1.2972110999980941	SOA78	3.3
audio79	235.0583825999638	1.722267573696145	SOA79	2.7
audio80	237.78812009992544	1.3997732426303855	SOA80	3.3
visual81	241.14002849999815	1.2747867000289261	SOA81	3.0
visual82	244.14912609988824	1.290902299922891	SOA82	3.0
visual83	247.15177009999752	1.2973531000316143	SOA83	2.4
checker84	249.55413439997938	1.3136209000367671	SOA84	3.3
visual85	252.84093029994983	1.2972190999425948	SOA85	3.0
visual86	255.84353949991055	1.2973924999823794	SOA86	2.7
visual87	258.5470448998967	1.2964938000077382	SOA87	3.0
audio88	261.5523868999444	1.4583673469387755	SOA88	3.6
checker89	265.18404969992116	1.2999080000445247	SOA89	2.7
checker90	267.8841935999226	1.3083881000056863	SOA90	3.0
checker91	270.8753137999447	1.3100964999757707	SOA91	3.0
visual92	273.877363699954	1.2854329000692815	SOA92	2.7
audio93	276.5808443999849	1.5346485260770975	SOA93	3.0
checker94	279.62219809996895	1.3063013999490067	SOA94	3.3
visual95	282.9217967999866	1.2916381999384612	SOA95	2.7
audio96	285.62591779988725	1.3561904761904762	SOA96	3.6
visual97	289.2625140999444	1.297116299974732	SOA97	3.0
audio98	292.2660567999119	1.5346485260770975	SOA98	2.4
audio99	294.7068816999672	1.3932426303854875	SOA99	3.3
audio100	298.0396548999706	1.5591383219954649	SOA100	0.0
this is the duration: 752.4967786999187
