audio1	0.049422499956563115	1.915419501133787	SOA1	2.4
audio2	2.4795635999180377	1.516235827664399	SOA2	3.3
visual3	5.8618394997902215	1.2804628999438137	SOA3	3.0
checker4	8.864294499857351	1.3109116000123322	SOA4	2.7
visual5	11.55328239989467	1.297626200132072	SOA5	3.6
audio6	15.157853499986231	1.2693877551020407	SOA6	3.0
audio7	18.193138199858367	1.5346485260770975	SOA7	2.7
audio8	20.928162899799645	1.4761451247165533	SOA8	3.0
visual9	23.966970399953425	1.297420399961993	SOA9	3.0
audio10	26.97152899997309	1.739501133786848	SOA10	3.0
audio11	29.99000609992072	1.1847619047619047	SOA11	3.3
checker12	33.326716899871826	1.298699000151828	SOA12	2.4
visual13	35.727446699980646	1.2978366001043469	SOA13	3.6
visual14	39.330124999862164	1.2973100999370217	SOA14	2.7
visual15	42.032517899991944	1.2976087001152337	SOA15	3.0
visual16	45.03528629988432	1.297230999916792	SOA16	3.3
visual17	48.337964799953625	1.2973214001394808	SOA17	2.7
visual18	51.062166299903765	1.275801899842918	SOA18	3.0
visual19	54.078812799882144	1.2833541999571025	SOA19	2.7
visual20	56.781331499805674	1.297477100044489	SOA20	3.3
checker21	60.083926799939945	1.3083719999995083	SOA21	2.7
visual22	62.775335899787024	1.2976223998703063	SOA22	3.6
visual23	66.39563019992784	1.279710799921304	SOA23	3.0
audio24	69.39891669992357	1.5346485260770975	SOA24	2.4
audio25	71.82786639989354	1.739501133786848	SOA25	3.6
visual26	75.45632659993134	1.296555999899283	SOA26	3.0
visual27	78.47899179998785	1.2773390000220388	SOA27	2.4
visual28	80.89563349983655	1.2833581999875605	SOA28	3.0
visual29	83.89812759985216	1.297501799883321	SOA29	3.6
visual30	87.50088029983453	1.2972477998118848	SOA30	2.7
audio31	90.20520909992047	1.2524263038548753	SOA31	3.3
visual32	93.54573509981856	1.2776975999586284	SOA32	3.0
checker33	96.54804769996554	1.311219599796459	SOA33	3.0
visual34	99.54593289992772	1.2885833999607712	SOA34	3.0
visual35	102.56245409999974	1.2834795000962913	SOA35	3.0
visual36	105.57945599989034	1.2829971997998655	SOA36	3.0
visual37	108.58210399979725	1.2973493000026792	SOA37	2.4
visual38	110.99585119984113	1.2862553000450134	SOA38	3.3
visual39	114.31269449996762	1.2831578999757767	SOA39	3.0
audio40	117.3161456999369	1.739501133786848	SOA40	2.7
audio41	120.04026259994134	1.1723356009070294	SOA41	3.3
checker42	123.37318599992432	1.3029328000266105	SOA42	2.7
audio43	126.07126729981974	1.6239455782312926	SOA43	3.6
visual44	129.6960505999159	1.2894856000784785	SOA44	2.4
visual45	132.09854759997688	1.2974993998650461	SOA45	3.6
visual46	135.70124029996805	1.2973066000267863	SOA46	2.7
visual47	138.40401679999195	1.2972234000917524	SOA47	2.7
checker48	141.10682549979538	1.3027858000714332	SOA48	3.0
visual49	144.10415549995378	1.2970769999083132	SOA49	3.3
audio50	147.40854919981211	1.2817233560090704	SOA50	2.7
checker51	150.14698299998417	1.3127010001335293	SOA51	3.6
