audio1	0.05418960005044937	1.915419501133787	SOA1	2.4
audio2	2.5271281003952026	1.516235827664399	SOA2	3.3
visual3	5.888316300231963	1.2744925003498793	SOA3	3.0
checker4	8.89088200032711	1.3077740999870002	SOA4	2.7
visual5	11.582928700372577	1.2976107997819781	SOA5	3.6
audio6	15.186938600149006	1.2693877551020407	SOA6	3.0
audio7	18.219887900166214	1.5346485260770975	SOA7	2.7
audio8	20.947931200265884	1.4761451247165533	SOA8	3.0
visual9	23.98069080011919	1.297341600060463	SOA9	3.0
audio10	26.985848100390285	1.739501133786848	SOA10	3.0
audio11	30.02247400023043	1.1847619047619047	SOA11	3.3
checker12	33.350519500207156	1.3090956001542509	SOA12	2.4
visual13	35.74111320031807	1.297465399838984	SOA13	3.6
visual14	39.343914000317454	1.2971997000277042	SOA14	2.7
visual15	42.04647439997643	1.297441499773413	SOA15	3.0
visual16	45.048967900220305	1.2975039999000728	SOA16	3.3
visual17	48.35175390029326	1.2972140000201762	SOA17	2.7
visual18	51.06477880012244	1.2869788999669254	SOA18	3.0
visual19	54.07407530024648	1.290703599806875	SOA19	2.7
visual20	56.776489899959415	1.2975826002657413	SOA20	3.3
checker21	60.07910490036011	1.2986375000327826	SOA21	2.7
visual22	62.780687800142914	1.2971645002253354	SOA22	3.6
visual23	66.39692670013756	1.2837654002942145	SOA23	3.0
audio24	69.40066230017692	1.5346485260770975	SOA24	2.4
audio25	71.84361400036141	1.739501133786848	SOA25	3.6
visual26	75.48066250002012	1.2964240000583231	SOA26	3.0
visual27	78.50230900011957	1.2783567998558283	SOA27	2.4
visual28	80.92641220008954	1.2758952998556197	SOA28	3.0
visual29	83.92905090004206	1.2973589999601245	SOA29	3.6
visual30	87.53181170020252	1.2972399001009762	SOA30	2.7
audio31	90.23545949999243	1.2524263038548753	SOA31	3.3
visual32	93.58314330037683	1.287847800180316	SOA32	3.0
checker33	96.58562850020826	1.3080091997981071	SOA33	3.0
visual34	99.58557230001315	1.2895620996132493	SOA34	3.0
visual35	102.59406349994242	1.2915174001827836	SOA35	3.0
visual36	105.6045838999562	1.289470599964261	SOA36	3.0
visual37	108.60761430021375	1.2969665001146495	SOA37	2.4
visual38	111.02189119998366	1.2857273002155125	SOA38	3.3
visual39	114.33237220020965	1.2895196001045406	SOA39	3.0
audio40	117.33611130015925	1.739501133786848	SOA40	2.7
audio41	120.07586840027943	1.1723356009070294	SOA41	3.3
checker42	123.39823580021039	1.313860199879855	SOA42	2.7
audio43	126.08533070003614	1.6239455782312926	SOA43	3.6
visual44	129.7312121000141	1.2831267998553813	SOA44	2.4
visual45	132.1337822000496	1.297427199780941	SOA45	3.6
visual46	135.7366327000782	1.2971486998721957	SOA46	2.7
