audio1	0.05283679999411106	1.915419501133787	SOA1	2.4
audio2	2.5373860999243334	1.516235827664399	SOA2	3.3
visual3	5.885590399964713	1.2794258000794798	SOA3	3.0
checker4	8.888656999915838	1.3092519000638276	SOA4	2.7
visual5	11.579372299951501	1.2969631999731064	SOA5	3.6
audio6	15.186188600026071	1.2693877551020407	SOA6	3.0
audio7	18.217485899920575	1.5346485260770975	SOA7	2.7
audio8	20.952282799989916	1.4761451247165533	SOA8	3.0
visual9	23.991763799916953	1.2967879000352696	SOA9	3.0
audio10	26.997989299939945	1.739501133786848	SOA10	3.0
audio11	30.047598899924196	1.1847619047619047	SOA11	3.3
checker12	33.38346879999153	1.2979919998906553	SOA12	2.4
visual13	35.78475350001827	1.2972754000220448	SOA13	3.6
visual14	39.38813239999581	1.2966209000442177	SOA14	2.7
visual15	42.09104500000831	1.2970879999920726	SOA15	3.0
visual16	45.09422650001943	1.2968165000202134	SOA16	3.3
visual17	48.397700499976054	1.2965278999181464	SOA17	2.7
visual18	51.11876179999672	1.2789402999915183	SOA18	3.0
visual19	54.13546299992595	1.2833018000237644	SOA19	2.7
visual20	56.83843150001485	1.2970266999909654	SOA20	3.3
checker21	60.141596799949184	1.306801600032486	SOA21	2.7
visual22	62.83475709997583	1.2968707999680191	SOA22	3.6
visual23	66.45234279998112	1.2824184000492096	SOA23	3.0
audio24	69.45645689999219	1.5346485260770975	SOA24	2.4
audio25	71.88529459992424	1.739501133786848	SOA25	3.6
visual26	75.52978260000236	1.295955500099808	SOA26	3.0
visual27	78.55250130000059	1.2772855999646708	SOA27	2.4
visual28	80.96902550000232	1.2834729000460356	SOA28	3.0
visual29	83.97233459993731	1.2966861999593675	SOA29	3.6
visual30	87.57575730001554	1.296582099981606	SOA30	2.7
audio31	90.281339499983	1.2524263038548753	SOA31	3.3
visual32	93.63608009996824	1.2769016000675038	SOA32	3.0
checker33	96.63932630000636	1.3095146000850946	SOA33	3.0
visual34	99.65253189997748	1.2740328999934718	SOA34	3.0
visual35	102.6694413999794	1.2830887000309303	SOA35	3.0
visual36	105.68598139996175	1.2834607999539003	SOA36	3.0
visual37	108.68923749995884	1.296739500015974	SOA37	2.4
visual38	111.10273389995564	1.286506099975668	SOA38	3.3
visual39	114.41941700002644	1.2833200000459328	SOA39	3.0
audio40	117.42391200002749	1.739501133786848	SOA40	2.7
audio41	120.16486000001896	1.1723356009070294	SOA41	3.3
checker42	123.49682699993718	1.3022691999794915	SOA42	2.7
audio43	126.19600709993392	1.6239455782312926	SOA43	3.6
visual44	129.85202480002772	1.2898622000357136	SOA44	2.4
visual45	132.25484710000455	1.2971727000549436	SOA45	3.6
visual46	135.858356099925	1.2964922999963164	SOA46	2.7
visual47	138.56133579998277	1.2970168999163434	SOA47	2.7
checker48	141.26485909998883	1.3010773999849334	SOA48	3.0
visual49	144.26338010001928	1.296882800059393	SOA49	3.3
audio50	147.5696416000137	1.2817233560090704	SOA50	2.7
checker51	150.304016900016	1.3119772999780253	SOA51	3.6
audio52	153.89441339997575	1.7005442176870749	SOA52	3.0
checker53	156.918790500029	1.2972896000137553	SOA53	3.0
visual54	159.92142289993353	1.2968180000316352	SOA54	3.0
visual55	162.92467330000363	1.2967661999864504	SOA55	2.4
audio56	165.33003299997654	1.7178231292517008	SOA56	3.3
visual57	168.66813809995074	1.2968594999983907	SOA57	2.7
visual58	171.3711976999184	1.29694340005517	SOA58	3.3
visual59	174.67531600000802	1.2958804999943823	SOA59	3.0
checker60	177.67865759995766	1.3043019999749959	SOA60	3.0
visual61	180.68696640001144	1.2840531000401825	SOA61	3.0
visual62	183.70341149996966	1.2835525000700727	SOA62	3.3
visual63	187.0202430000063	1.2831701000686735	SOA63	2.4
checker64	189.42294810002204	1.3101062000496313	SOA64	3.3
visual65	192.7134750999976	1.2966551000718027	SOA65	3.3
visual66	196.01727039995603	1.2962048000190407	SOA66	3.0
audio67	199.02285760000814	1.7072108843537415	SOA67	3.0
audio68	202.06437189993449	1.4157369614512472	SOA68	2.7
checker69	204.80405999999493	1.312512900098227	SOA69	3.3
checker70	208.0915908999741	1.3083543999819085	SOA70	3.0
