audio1	0.0529043001588434	1.915419501133787	SOA1	2.4
audio2	2.5708806000184268	1.516235827664399	SOA2	3.3
visual3	5.9195809999946505	1.2805957000236958	SOA3	3.0
checker4	8.922090500127524	1.31090629985556	SOA4	2.7
visual5	11.611108400160447	1.2975617998745292	SOA5	3.6
audio6	15.215222200145945	1.2693877551020407	SOA6	3.0
audio7	18.250917500117794	1.5346485260770975	SOA7	2.7
audio8	20.98547190008685	1.4761451247165533	SOA8	3.0
visual9	24.026442000176758	1.2973468999844044	SOA9	3.0
audio10	27.030990100000054	1.739501133786848	SOA10	3.0
audio11	30.06475150003098	1.1847619047619047	SOA11	3.3
checker12	33.4015218000859	1.2984364998992532	SOA12	2.4
visual13	35.80222539999522	1.2978812998626381	SOA13	3.6
visual14	39.404918800108135	1.2973046000115573	SOA14	2.7
visual15	42.10782420006581	1.297096900176257	SOA15	3.0
visual16	45.11048989999108	1.2973339001182467	SOA16	3.3
visual17	48.41319070011377	1.29729890008457	SOA17	2.7
visual18	51.13667770009488	1.2765154999215156	SOA18	3.0
visual19	54.15362590015866	1.2830509999766946	SOA19	2.7
visual20	56.85615930007771	1.297466600080952	SOA20	3.3
checker21	60.158727900125086	1.3081839000806212	SOA21	2.7
visual22	62.85037670005113	1.2975971999112517	SOA22	3.6
visual23	66.47045370005071	1.2799255000427365	SOA23	3.0
audio24	69.47410010010935	1.5346485260770975	SOA24	2.4
audio25	71.90251220017672	1.739501133786848	SOA25	3.6
visual26	75.5309578999877	1.2966919001191854	SOA26	3.0
visual27	78.55419130017981	1.2767692999914289	SOA27	2.4
visual28	80.9702988001518	1.2838928999844939	SOA28	3.0
visual29	83.97290530009195	1.2973899999633431	SOA29	3.6
visual30	87.57578129996546	1.2971237001474947	SOA30	2.7
audio31	90.27941650012508	1.2524263038548753	SOA31	3.3
visual32	93.62047970015556	1.2777955001220107	SOA32	3.0
checker33	96.62298940005712	1.3110320998821408	SOA33	3.0
visual34	99.6204709999729	1.288976299809292	SOA34	3.0
visual35	102.63720920006745	1.283262399956584	SOA35	3.0
visual36	105.65389660000801	1.2833122999873012	SOA36	3.0
visual37	108.65665200003423	1.2972411999944597	SOA37	2.4
visual38	111.07177090016194	1.2848900000099093	SOA38	3.3
visual39	114.38759870012291	1.2841666000895202	SOA39	3.0
audio40	117.39145660004579	1.739501133786848	SOA40	2.7
audio41	120.11545790010132	1.1723356009070294	SOA41	3.3
