audio1	0.06284870021045208	1.915419501133787	SOA1	2.4
audio2	2.5550075001083314	1.516235827664399	SOA2	3.3
visual3	5.9029211001470685	1.27963209990412	SOA3	3.0
checker4	8.906394800171256	1.308918499853462	SOA4	2.7
visual5	11.597230200190097	1.2967742001637816	SOA5	3.6
audio6	15.202694700099528	1.2693877551020407	SOA6	3.0
audio7	18.23480369988829	1.5346485260770975	SOA7	2.7
audio8	20.969089400023222	1.4761451247165533	SOA8	3.0
visual9	24.009604400023818	1.2964594000950456	SOA9	3.0
audio10	27.0175171000883	1.739501133786848	SOA10	3.0
audio11	30.065508199855685	1.1847619047619047	SOA11	3.3
checker12	33.40123109985143	1.2976954001933336	SOA12	2.4
visual13	35.80283580021933	1.2970288000069559	SOA13	3.6
visual14	39.40665049990639	1.2961857002228498	SOA14	2.7
visual15	42.109931900165975	1.296718600206077	SOA15	3.0
visual16	45.11334720021114	1.2965854001231492	SOA16	3.3
visual17	48.41707509988919	1.296291199978441	SOA17	2.7
visual18	51.13716820022091	1.2798914997838438	SOA18	3.0
visual19	54.153336599934846	1.2838309998624027	SOA19	2.7
visual20	56.85656049987301	1.2967926003038883	SOA20	3.3
checker21	60.16006059991196	1.3058405998162925	SOA21	2.7
visual22	62.85409370018169	1.2966068997047842	SOA22	3.6
visual23	66.47022010013461	1.2838782002218068	SOA23	3.0
audio24	69.47479349980131	1.5346485260770975	SOA24	2.4
audio25	71.90227970015258	1.739501133786848	SOA25	3.6
visual26	75.5475718001835	1.2958521996624768	SOA26	3.0
visual27	78.57045730017126	1.2770996997132897	SOA27	2.4
visual28	80.98708399990574	1.2833768003620207	SOA28	3.0
visual29	83.99058400001377	1.2964959000237286	SOA29	3.6
visual30	87.59450270002708	1.2960789003409445	SOA30	2.7
audio31	90.30305969994515	1.2524263038548753	SOA31	3.3
visual32	93.65398479998112	1.2766113001853228	SOA32	3.0
checker33	96.65744340000674	1.3088875003159046	SOA33	3.0
visual34	99.67056640004739	1.2745318999513984	SOA34	3.0
visual35	102.68732840009034	1.2832379001192749	SOA35	3.0
visual36	105.70395570015535	1.2833720999769866	SOA36	3.0
visual37	108.70746299996972	1.2964920001104474	SOA37	2.4
visual38	111.12073409976438	1.286728700157255	SOA38	3.3
visual39	114.43739960016683	1.2833344000391662	SOA39	3.0
audio40	117.4420182001777	1.739501133786848	SOA40	2.7
audio41	120.18334029987454	1.1723356009070294	SOA41	3.3
checker42	123.531619399786	1.3017165996134281	SOA42	2.7
audio43	126.23162049986422	1.6239455782312926	SOA43	3.6
visual44	129.88668600004166	1.2894173003733158	SOA44	2.4
visual45	132.28971739998087	1.2969638002105057	SOA45	3.6
visual46	135.8934506000951	1.2962663997896016	SOA46	2.7
visual47	138.5969167998992	1.2965339003130794	SOA47	2.7
checker48	141.30015560006723	1.3000095998868346	SOA48	3.0
visual49	144.30040309997275	1.2965061999857426	SOA49	3.3
audio50	147.60608489997685	1.2817233560090704	SOA50	2.7
checker51	150.33906979998574	1.3112171003594995	SOA51	3.6
audio52	153.93078969977796	1.7005442176870749	SOA52	3.0
checker53	156.96972970012575	1.2973152003251016	SOA53	3.0
visual54	159.97249309998006	1.2966764001175761	SOA54	3.0
visual55	162.97606870019808	1.2964240000583231	SOA55	2.4
audio56	165.38120630010962	1.7178231292517008	SOA56	3.3
visual57	168.71939750015736	1.2966477000154555	SOA57	2.7
visual58	171.4227662999183	1.2966370000503957	SOA58	3.3
visual59	174.7270979997702	1.2956616003066301	SOA59	3.0
checker60	177.73062909999862	1.3033344000577927	SOA60	3.0
visual61	180.73818199988455	1.2855845000594854	SOA61	3.0
visual62	183.75497000012547	1.2832124000415206	SOA62	3.3
visual63	187.07171190017834	1.283256699796766	SOA63	2.4
