audio1	0.05361790000461042	1.915419501133787	SOA1	2.4
audio2	2.5325315999798477	1.516235827664399	SOA2	3.3
visual3	5.885280899936333	1.2789714001119137	SOA3	3.0
checker4	8.88797859987244	1.2974539999850094	SOA4	2.7
visual5	11.590245200088248	1.2975796998944134	SOA5	3.6
audio6	15.19403319992125	1.2693877551020407	SOA6	3.0
audio7	18.22496260004118	1.5346485260770975	SOA7	2.7
audio8	20.962422099895775	1.4761451247165533	SOA8	3.0
visual9	24.005806900095195	1.2973033001180738	SOA9	3.0
audio10	27.01025480008684	1.739501133786848	SOA10	3.0
audio11	30.03332530008629	1.1847619047619047	SOA11	3.3
checker12	33.37151540000923	1.3012717999517918	SOA12	2.4
visual13	35.76950079994276	1.297703200019896	SOA13	3.6
visual14	39.372664500027895	1.2968368998263031	SOA14	2.7
visual15	42.07520309998654	1.2974626999348402	SOA15	3.0
visual16	45.077653700020164	1.2975489001255482	SOA16	3.3
visual17	48.38037970010191	1.297273299889639	SOA17	2.7
visual18	51.10702449991368	1.27335699996911	SOA18	3.0
visual19	54.125946899876	1.28107829997316	SOA19	2.7
visual20	56.82850140007213	1.2974443000275642	SOA20	3.3
checker21	60.1311854000669	1.2975848999340087	SOA21	2.7
visual22	62.83337719994597	1.297562399879098	SOA22	3.6
visual23	66.45296750008129	1.2803877999540418	SOA23	3.0
audio24	69.45651510008611	1.5346485260770975	SOA24	2.4
audio25	71.88934059999883	1.739501133786848	SOA25	3.6
visual26	75.51976020005532	1.2965142000466585	SOA26	3.0
visual27	78.52959419996478	1.2901705999393016	SOA27	2.4
visual28	80.94848120003007	1.2811120001133531	SOA28	3.0
visual29	83.95111449994147	1.2973656000103801	SOA29	3.6
visual30	87.55387430009432	1.2972391000948846	SOA30	2.7
audio31	90.25737829995342	1.2524263038548753	SOA31	3.3
visual32	93.60941089992411	1.2757216000463814	SOA32	3.0
checker33	96.61202779994346	1.2975451999809593	SOA33	3.0
visual34	99.63085499987938	1.2810112999286503	SOA34	3.0
visual35	102.65021519991569	1.2806394998915493	SOA35	3.0
visual36	105.66939829988405	1.2808159999549389	SOA36	3.0
visual37	108.6720251000952	1.2973703001625836	SOA37	2.4
visual38	111.09064140007831	1.2813866999931633	SOA38	3.3
visual39	114.4102652000729	1.2803766001015902	SOA39	3.0
audio40	117.41394330002367	1.739501133786848	SOA40	2.7
audio41	120.14207460009493	1.1723356009070294	SOA41	3.3
checker42	123.47663139994256	1.3057050998322666	SOA42	2.7
audio43	126.1717036999762	1.6239455782312926	SOA43	3.6
visual44	129.80676599987783	1.2875397999305278	SOA44	2.4
visual45	132.209298199974	1.297459000023082	SOA45	3.6
visual46	135.81217620009556	1.2971222999040037	SOA46	2.7
visual47	138.5147786999587	1.2973973997868598	SOA47	2.7
checker48	141.21763269999065	1.3130522000137717	SOA48	3.0
visual49	144.20434659998864	1.2973790999967605	SOA49	3.3
audio50	147.50794739997946	1.2817233560090704	SOA50	2.7
checker51	150.240654299967	1.297638599993661	SOA51	3.6
audio52	153.84432819997892	1.7005442176870749	SOA52	3.0
checker53	156.8771198000759	1.300120199797675	SOA53	3.0
visual54	159.87706959992647	1.297283099964261	SOA54	3.0
visual55	162.87976939999498	1.2973003999795765	SOA55	2.4
audio56	165.28335929987952	1.7178231292517008	SOA56	3.3
visual57	168.61977720004506	1.2971432998310775	SOA57	2.7
visual58	171.3225167999044	1.2972613000310957	SOA58	3.3
visual59	174.6266956999898	1.2958190999925137	SOA59	3.0
checker60	177.6294338000007	1.2987280001398176	SOA60	3.0
visual61	180.64951359992847	1.278457900043577	SOA61	3.0
visual62	183.66874950006604	1.2807646000292152	SOA62	3.3
visual63	186.98836779990233	1.280381599906832	SOA63	2.4
checker64	189.3907915998716	1.3139577000401914	SOA64	3.3
visual65	192.67716339998879	1.2972450000233948	SOA65	3.3
visual66	195.98006119998172	1.2971006000880152	SOA66	3.0
audio67	198.98381790006533	1.7072108843537415	SOA67	3.0
audio68	202.00957889994606	1.4157369614512472	SOA68	2.7
checker69	204.73566769994795	1.2987057999707758	SOA69	3.3
checker70	208.0375387999229	1.2995755998417735	SOA70	3.0
checker71	211.03736969991587	1.3023539001587778	SOA71	2.7
audio72	213.73601859994233	1.739501133786848	SOA72	3.0
audio73	216.7570370999165	1.739501133786848	SOA73	3.0
checker74	219.79216749989428	1.3050180999562144	SOA74	2.7
audio75	222.48719340004027	1.7072108843537415	SOA75	3.3
checker76	225.81180929997936	1.3070624000392854	SOA76	3.0
audio77	228.80588439991698	1.5346485260770975	SOA77	3.0
visual78	231.84013519994915	1.2968699000775814	SOA78	3.3
audio79	235.14421189995483	1.722267573696145	SOA79	2.7
audio80	237.87502319994383	1.3997732426303855	SOA80	3.3
visual81	241.23442039988004	1.2783661999274045	SOA81	3.0
visual82	244.25330169987865	1.2811184998136014	SOA82	3.0
visual83	247.25605840003118	1.2972407001070678	SOA83	2.4
checker84	249.65851039998233	1.313880299916491	SOA84	3.3
visual85	252.94492219993845	1.2972554999869317	SOA85	3.0
visual86	255.9476095000282	1.2973131998442113	SOA86	2.7
visual87	258.6511953000445	1.2964149999897927	SOA87	3.0
audio88	261.6561090000905	1.4583673469387755	SOA88	3.6
checker89	265.27683419990353	1.308770300121978	SOA89	2.7
checker90	267.96788910008036	1.3032680000178516	SOA90	3.0
checker91	270.9648428999353	1.3088781998958439	SOA91	3.0
visual92	273.9784514999483	1.274762999964878	SOA92	2.7
audio93	276.6822216999717	1.5346485260770975	SOA93	3.0
checker94	279.7138312999159	1.3006122999358922	SOA94	3.3
visual95	283.03612599987537	1.274060299852863	SOA95	2.7
audio96	285.73969820002094	1.3561904761904762	SOA96	3.6
visual97	289.3663262000773	1.2970779999159276	SOA97	3.0
audio98	292.3700258999597	1.5346485260770975	SOA98	2.4
audio99	294.79434089991264	1.3932426303854875	SOA99	3.3
audio100	298.1380563999992	1.5591383219954649	SOA100	0.0
this is the duration: 631.7913025000598
