audio1	0.05372470011934638	1.915419501133787	SOA1	2.4
audio2	2.529583099996671	1.516235827664399	SOA2	3.3
visual3	5.878466200083494	1.2802758999168873	SOA3	3.0
checker4	8.880921500036493	1.3107348999474198	SOA4	2.7
visual5	11.570231300080195	1.2974974000826478	SOA5	3.6
audio6	15.174227100098506	1.2693877551020407	SOA6	3.0
audio7	18.209692800184712	1.5346485260770975	SOA7	2.7
audio8	20.944330400088802	1.4761451247165533	SOA8	3.0
visual9	23.984911900013685	1.2974940000567585	SOA9	3.0
audio10	26.98947410006076	1.739501133786848	SOA10	3.0
audio11	30.023388300091028	1.1847619047619047	SOA11	3.3
checker12	33.36010819999501	1.2984890001825988	SOA12	2.4
visual13	35.7609227001667	1.297790499869734	SOA13	3.6
visual14	39.36376280011609	1.2971612000837922	SOA14	2.7
visual15	42.06621040008031	1.297551500145346	SOA15	3.0
visual16	45.06869990006089	1.297511100070551	SOA16	3.3
visual17	48.371618299977854	1.2970822001807392	SOA17	2.7
visual18	51.09526380011812	1.276356799993664	SOA18	3.0
visual19	54.11209900001995	1.2831661000382155	SOA19	2.7
visual20	56.81465110019781	1.2974446001462638	SOA20	3.3
checker21	60.11744930013083	1.308126199990511	SOA21	2.7
visual22	62.80953840003349	1.2969837998971343	SOA22	3.6
visual23	66.42878800001927	1.2807557000778615	SOA23	3.0
audio24	69.43227760004811	1.5346485260770975	SOA24	2.4
audio25	71.86139090009965	1.739501133786848	SOA25	3.6
visual26	75.48965420015156	1.296666800044477	SOA26	3.0
visual27	78.51217480003834	1.2774843000806868	SOA27	2.4
visual28	80.92890050006099	1.2832734999246895	SOA28	3.0
visual29	83.93150150007568	1.2973965001292527	SOA29	3.6
visual30	87.53416650020517	1.2973344998899847	SOA30	2.7
audio31	90.23779870010912	1.2524263038548753	SOA31	3.3
visual32	93.579093700042	1.2778390999883413	SOA32	3.0
checker33	96.58171010017395	1.310962300049141	SOA33	3.0
visual34	99.5791377001442	1.2889944000635296	SOA34	3.0
visual35	102.59600230003707	1.2831347999162972	SOA35	3.0
visual36	105.6124741001986	1.2835278001148254	SOA36	3.0
visual37	108.61520400014706	1.297267299843952	SOA37	2.4
visual38	111.02933330019005	1.2858732000458986	SOA38	3.3
visual39	114.34639860014431	1.2829353001434356	SOA39	3.0
audio40	117.34997420012951	1.739501133786848	SOA40	2.7
audio41	120.0743344000075	1.1723356009070294	SOA41	3.3
checker42	123.40702570020221	1.3026441999245435	SOA42	2.7
audio43	126.10520390002057	1.6239455782312926	SOA43	3.6
visual44	129.7295863002073	1.2895005999598652	SOA44	2.4
visual45	132.13206110009924	1.2975207001436502	SOA45	3.6
visual46	135.7350058001466	1.2970541000831872	SOA46	2.7
visual47	138.43751030019484	1.2974957001861185	SOA47	2.7
checker48	141.13989850017242	1.3033225999679416	SOA48	3.0
visual49	144.13696680008434	1.297222400084138	SOA49	3.3
audio50	147.44085140014067	1.2817233560090704	SOA50	2.7
checker51	150.18078990001231	1.3124986998736858	SOA51	3.6
audio52	153.77008610009216	1.7005442176870749	SOA52	3.0
checker53	156.7952044000849	1.2981877999845892	SOA53	3.0
visual54	159.79729430004954	1.2974026999436319	SOA54	3.0
visual55	162.7998007000424	1.2974931998178363	SOA55	2.4
audio56	165.20351380016655	1.7178231292517008	SOA56	3.3
visual57	168.52849400020204	1.2972240999806672	SOA57	2.7
visual58	171.23110370012	1.2973905000835657	SOA58	3.3
visual59	174.5344436999876	1.2966605999972671	SOA59	3.0
checker60	177.53692120010965	1.3066903001163155	SOA60	3.0
visual61	180.54680940019898	1.2809463001322001	SOA61	3.0
visual62	183.56381210009567	1.2829988000448793	SOA62	3.3
visual63	186.8800928001292	1.2837191000580788	SOA63	2.4
checker64	189.2823214000091	1.311441999860108	SOA64	3.3
visual65	192.57120050000958	1.2974485999438912	SOA65	3.3
visual66	195.87384780007415	1.297351700020954	SOA66	3.0
audio67	198.87797680008225	1.7072108843537415	SOA67	3.0
audio68	201.90698470012285	1.4157369614512472	SOA68	2.7
checker69	204.63071390008554	1.3132066999096423	SOA69	3.3
checker70	207.9178067999892	1.3094930001534522	SOA70	3.0
checker71	210.90839610015973	1.3022676999680698	SOA71	2.7
audio72	213.60678590019234	1.739501133786848	SOA72	3.0
audio73	216.6254223000724	1.739501133786848	SOA73	3.0
checker74	219.65781890018843	1.3029614998959005	SOA74	2.7
audio75	222.355543800164	1.7072108843537415	SOA75	3.3
checker76	225.67283760011196	1.3046534999739379	SOA76	3.0
audio77	228.66909250011668	1.5346485260770975	SOA77	3.0
visual78	231.69539720006287	1.2974873001221567	SOA78	3.3
audio79	234.9994183999952	1.722267573696145	SOA79	2.7
audio80	237.72570850001648	1.3997732426303855	SOA80	3.3
visual81	241.0806854001712	1.2805740998592228	SOA81	3.0
visual82	244.09758160007186	1.2831039000302553	SOA82	3.0
visual83	247.10019110003486	1.2973887999542058	SOA83	2.4
checker84	249.5026554001961	1.3084571999497712	SOA84	3.3
visual85	252.79438360012136	1.2973498001229018	SOA85	3.0
visual86	255.7971237001475	1.297258700011298	SOA86	2.7
visual87	258.5002081000712	1.2969168000854552	SOA87	3.0
audio88	261.5049718001392	1.4583673469387755	SOA88	3.6
checker89	265.12180149997585	1.3061397999990731	SOA89	2.7
checker90	267.814959499985	1.3130095000378788	SOA90	3.0
checker91	270.801893300144	1.3094639000482857	SOA91	3.0
visual92	273.81447450001724	1.275509900180623	SOA92	2.7
audio93	276.51809420017526	1.5346485260770975	SOA93	3.0
checker94	279.5462119001895	1.2985699002165347	SOA94	3.3
visual95	282.8647253001109	1.2802045999560505	SOA95	2.7
