audio1	0.05291900015436113	1.915419501133787	SOA1	2.4
audio2	2.539478100137785	1.516235827664399	SOA2	3.3
visual3	5.887545100180432	1.2805154998786747	SOA3	3.0
checker4	8.890245700022206	1.3107094001024961	SOA4	2.7
visual5	11.57925370009616	1.2975798000115901	SOA5	3.6
audio6	15.18345190002583	1.2693877551020407	SOA6	3.0
audio7	18.219141600187868	1.5346485260770975	SOA7	2.7
audio8	20.953418200137094	1.4761451247165533	SOA8	3.0
visual9	23.994475500192493	1.2972555002197623	SOA9	3.0
audio10	26.99936530017294	1.739501133786848	SOA10	3.0
audio11	30.033101900015026	1.1847619047619047	SOA11	3.3
checker12	33.369395500048995	1.2985061998479068	SOA12	2.4
visual13	35.77025770000182	1.2977303999941796	SOA13	3.6
visual14	39.373053800081834	1.2972035000566393	SOA14	2.7
visual15	42.07569340011105	1.2973591999616474	SOA15	3.0
visual16	45.078281900146976	1.2974115000106394	SOA16	3.3
visual17	48.38118080003187	1.2971038999967277	SOA17	2.7
visual18	51.10538369999267	1.2757987999357283	SOA18	3.0
visual19	54.121283899992704	1.2840994999278337	SOA19	2.7
visual20	56.823868500068784	1.2974133999086916	SOA20	3.3
checker21	60.12659030011855	1.3083997999783605	SOA21	2.7
visual22	62.817909199977294	1.2975592000875622	SOA22	3.6
visual23	66.4381290001329	1.2797828000038862	SOA23	3.0
audio24	69.44161470001563	1.5346485260770975	SOA24	2.4
audio25	71.87031300016679	1.739501133786848	SOA25	3.6
visual26	75.49889340018854	1.2967085998971015	SOA26	3.0
visual27	78.52155690011568	1.2773400000296533	SOA27	2.4
visual28	80.93829270009883	1.2832633999641985	SOA28	3.0
visual29	83.94085010001436	1.2974398001097143	SOA29	3.6
visual30	87.54366840003058	1.2971828000154346	SOA30	2.7
audio31	90.24741440010257	1.2524263038548753	SOA31	3.3
visual32	93.58857870008796	1.277639599982649	SOA32	3.0
checker33	96.5910334000364	1.3109752999152988	SOA33	3.0
visual34	99.5884187000338	1.2891863000113517	SOA34	3.0
visual35	102.605579999974	1.282837999984622	SOA35	3.0
visual36	105.62194950017147	1.2836306998506188	SOA36	3.0
visual37	108.62456240016036	1.2973829999100417	SOA37	2.4
visual38	111.0387730000075	1.2857927000150084	SOA38	3.3
visual39	114.35535400011577	1.2834185000974685	SOA39	3.0
audio40	117.3589991000481	1.739501133786848	SOA40	2.7
audio41	120.08378280000761	1.1723356009070294	SOA41	3.3
checker42	123.41621140018106	1.3027776998933405	SOA42	2.7
audio43	126.11441510007717	1.6239455782312926	SOA43	3.6
visual44	129.7388748000376	1.2895211998838931	SOA44	2.4
visual45	132.14176889997907	1.297103499993682	SOA45	3.6
visual46	135.74457430001348	1.297196000115946	SOA46	2.7
visual47	138.44709350005724	1.2974789999425411	SOA47	2.7
checker48	141.1495344999712	1.3029787000268698	SOA48	3.0
visual49	144.14672300009988	1.2973919999785721	SOA49	3.3
audio50	147.4504488001112	1.2817233560090704	SOA50	2.7
checker51	150.19003410008736	1.3125539999455214	SOA51	3.6
audio52	153.77931090001948	1.7005442176870749	SOA52	3.0
checker53	156.80450049997307	1.2982193999923766	SOA53	3.0
visual54	159.80656840000302	1.2973505000118166	SOA54	3.0
visual55	162.80904030008242	1.29752690019086	SOA55	2.4
audio56	165.21289510000497	1.7178231292517008	SOA56	3.3
visual57	168.53776110010222	1.297278800047934	SOA57	2.7
visual58	171.24034330016002	1.29741879994981	SOA58	3.3
visual59	174.54384060017765	1.2965030998457223	SOA59	3.0
checker60	177.54646100010723	1.3064882999751717	SOA60	3.0
visual61	180.55623650015332	1.2811189000494778	SOA61	3.0
visual62	183.57306209998205	1.2831741999834776	SOA62	3.3
visual63	186.88956649997272	1.2834938000887632	SOA63	2.4
checker64	189.29199789999984	1.3110714999493212	SOA64	3.3
visual65	192.5810515000485	1.2974430997855961	SOA65	3.3
visual66	195.8837028001435	1.2973463998641819	SOA66	3.0
audio67	198.8877181999851	1.7072108843537415	SOA67	3.0
audio68	201.91629309998825	1.4157369614512472	SOA68	2.7
checker69	204.6398575999774	1.3134057000279427	SOA69	3.3
checker70	207.9270506000612	1.3095875000581145	SOA70	3.0
checker71	210.91727910004556	1.3027251998428255	SOA71	2.7
audio72	213.61535710003227	1.739501133786848	SOA72	3.0
audio73	216.6347558000125	1.739501133786848	SOA73	3.0
checker74	219.6671416000463	1.3029593999963254	SOA74	2.7
audio75	222.36473450018093	1.7072108843537415	SOA75	3.3
checker76	225.6822347000707	1.3045896999537945	SOA76	3.0
audio77	228.67869159998372	1.5346485260770975	SOA77	3.0
visual78	231.70521040004678	1.2970173999201506	SOA78	3.3
audio79	235.0091214000713	1.722267573696145	SOA79	2.7
audio80	237.73489590012468	1.3997732426303855	SOA80	3.3
visual81	241.09026390011422	1.2803160001058131	SOA81	3.0
visual82	244.10692170006223	1.283342899987474	SOA82	3.0
visual83	247.10961690009572	1.2973017999902368	SOA83	2.4
checker84	249.51206480013207	1.3083943999372423	SOA84	3.3
visual85	252.80395060009323	1.297270999988541	SOA85	3.0
visual86	255.80669210013002	1.2972583000082523	SOA86	2.7
visual87	258.5100704000797	1.2966219000518322	SOA87	3.0
audio88	261.51477000000887	1.4583673469387755	SOA88	3.6
checker89	265.14842910016887	1.305522299837321	SOA89	2.7
checker90	267.8427705001086	1.3111954999621958	SOA90	3.0
checker91	270.8313301000744	1.306035399902612	SOA91	3.0
visual92	273.8404864000622	1.2824089999776334	SOA92	2.7
audio93	276.54406650015153	1.5346485260770975	SOA93	3.0
checker94	279.5721440000925	1.298675199970603	SOA94	3.3
visual95	282.89075840008445	1.2800878998823464	SOA95	2.7
audio96	285.59441720019095	1.3561904761904762	SOA96	3.6
visual97	289.2177509001922	1.296983600128442	SOA97	3.0
audio98	292.2215354000218	1.5346485260770975	SOA98	2.4
audio99	294.6571492999792	1.3932426303854875	SOA99	3.3
audio100	297.99859350011684	1.5591383219954649	SOA100	0.0
this is the duration: 543.8994130999781
