audio1	0.04987630000687204	1.915419501133787	SOA1	2.4
audio2	2.5318223999929614	1.516235827664399	SOA2	3.3
visual3	5.888566300011007	1.2794883000024129	SOA3	3.0
checker4	8.891880700015463	1.3090921000111848	SOA4	2.7
visual5	11.582868900004542	1.2966024999914225	SOA5	3.6
audio6	15.188772299996344	1.2693877551020407	SOA6	3.0
audio7	18.219693099992583	1.5346485260770975	SOA7	2.7
audio8	20.95450590000837	1.4761451247165533	SOA8	3.0
visual9	23.99506020001718	1.2965374999912456	SOA9	3.0
audio10	27.000374499999452	1.739501133786848	SOA10	3.0
audio11	30.04950240001199	1.1847619047619047	SOA11	3.3
checker12	33.387192800000776	1.2972995000018273	SOA12	2.4
visual13	35.788625599991065	1.2971204000059515	SOA13	3.6
visual14	39.392270999989705	1.296354899997823	SOA14	2.7
visual15	42.095535900007235	1.2967359999893233	SOA15	3.0
visual16	45.098912100016605	1.296620700013591	SOA16	3.3
visual17	48.40262070001336	1.2963064000068698	SOA17	2.7
visual18	51.12205969999195	1.2805519999819808	SOA18	3.0
visual19	54.13865320000332	1.2834043000184465	SOA19	2.7
visual20	56.84193049999885	1.296724699990591	SOA20	3.3
checker21	60.14515679999022	1.3061924999929033	SOA21	2.7
visual22	62.83882319999975	1.2969116999884136	SOA22	3.6
visual23	66.45542109999224	1.2834046999923885	SOA23	3.0
audio24	69.45997650001664	1.5346485260770975	SOA24	2.4
audio25	71.88814840000123	1.739501133786848	SOA25	3.6
visual26	75.53274070000043	1.2959088000061456	SOA26	3.0
visual27	78.55555419999291	1.2771919000078924	SOA27	2.4
visual28	80.97242150001694	1.2831321000121534	SOA28	3.0
visual29	83.97605050000129	1.2963670000026468	SOA29	3.6
visual30	87.58062369999243	1.2954294999944977	SOA30	2.7
audio31	90.28566690001753	1.2524263038548753	SOA31	3.3
visual32	93.63902190001681	1.276840100006666	SOA32	3.0
checker33	96.64247109999997	1.309186900005443	SOA33	3.0
visual34	99.65578910001204	1.2740478000196163	SOA34	3.0
visual35	102.67250750001404	1.2833361999946646	SOA35	3.0
visual36	105.6890345000138	1.283415400015656	SOA36	3.0
visual37	108.69270030001644	1.2963337000110187	SOA37	2.4
visual38	111.10592239999096	1.2867795999918599	SOA38	3.3
visual39	114.4225432999956	1.2833786999981385	SOA39	3.0
audio40	117.4270841999969	1.739501133786848	SOA40	2.7
audio41	120.16700390001643	1.1723356009070294	SOA41	3.3
checker42	123.51652239999385	1.3019996999937575	SOA42	2.7
audio43	126.21511479999754	1.6239455782312926	SOA43	3.6
visual44	129.88934650001465	1.2719440999790095	SOA44	2.4
visual45	132.29225920001045	1.2970795000146609	SOA45	3.6
visual46	135.89584489999106	1.2964113999914844	SOA46	2.7
visual47	138.5990238999948	1.2968169999949168	SOA47	2.7
checker48	141.30243959999643	1.2995544000004884	SOA48	3.0
visual49	144.3028934999893	1.2965789000154473	SOA49	3.3
audio50	147.60908570000902	1.2817233560090704	SOA50	2.7
checker51	150.34034190000966	1.311728900007438	SOA51	3.6
audio52	153.93026709998958	1.7005442176870749	SOA52	3.0
checker53	156.95475100001204	1.2973633000219706	SOA53	3.0
visual54	159.9576514000073	1.2965464999724645	SOA54	3.0
visual55	162.96109440000146	1.2965590999810956	SOA55	2.4
audio56	165.36602909999783	1.7178231292517008	SOA56	3.3
visual57	168.70469670000602	1.2963261999830138	SOA57	2.7
visual58	171.40796730000875	1.2967295000271406	SOA58	3.3
visual59	174.71236609999323	1.295602099999087	SOA59	3.0
checker60	177.71625779999886	1.3026796999911312	SOA60	3.0
visual61	180.72290550000616	1.286781400005566	SOA61	3.0
visual62	183.7396146999963	1.2832915000035428	SOA62	3.3
visual63	187.05632279999554	1.2832926999835763	SOA63	2.4
checker64	189.45936909999	1.309660500002792	SOA64	3.3
visual65	192.75032739999006	1.2963300000119489	SOA65	3.3
visual66	196.05413180001779	1.296197799994843	SOA66	3.0
audio67	199.0587225999916	1.7072108843537415	SOA67	3.0
audio68	202.09947630000534	1.4157369614512472	SOA68	2.7
checker69	204.83999649999896	1.3124704999790993	SOA69	3.3
checker70	208.127939900005	1.3079038999858312	SOA70	3.0
checker71	211.11961369999335	1.2995588000048883	SOA71	2.7
audio72	213.82149299999583	1.739501133786848	SOA72	3.0
audio73	216.86826469999505	1.739501133786848	SOA73	3.0
checker74	219.91709180001635	1.3021675000200048	SOA74	2.7
audio75	222.6154354000173	1.7072108843537415	SOA75	3.3
checker76	225.9657792999933	1.3035284999932628	SOA76	3.0
audio77	228.96323960000882	1.5346485260770975	SOA77	3.0
visual78	231.98846849999973	1.296203300007619	SOA78	3.3
audio79	235.2940235999995	1.722267573696145	SOA79	2.7
audio80	238.03469790000236	1.3997732426303855	SOA80	3.3
visual81	241.39029879998998	1.27932589998818	SOA81	3.0
visual82	244.4069196000055	1.2833943000005092	SOA82	3.0
visual83	247.41047820000676	1.2964183000149205	SOA83	2.4
checker84	249.81388150001294	1.3056138000101782	SOA84	3.3
visual85	253.10869029999594	1.2961731999821495	SOA85	3.0
visual86	256.11207800000557	1.2966107999964152	SOA86	2.7
visual87	258.816135400004	1.2959457999968436	SOA87	3.0
audio88	261.8216195999994	1.4583673469387755	SOA88	3.6
checker89	265.4651867999928	1.3044078999955673	SOA89	2.7
checker90	268.160220699996	1.3094120000023395	SOA90	3.0
checker91	271.15117110000574	1.3017922999861185	SOA91	3.0
visual92	274.17366890000994	1.2719406000105664	SOA92	2.7
audio93	276.8782937999931	1.5346485260770975	SOA93	3.0
checker94	279.90615719999187	1.2968770999868866	SOA94	3.3
visual95	283.2238378000038	1.2809953000105452	SOA95	2.7
audio96	285.9282145999896	1.3561904761904762	SOA96	3.6
visual97	289.56734270000015	1.2962199999892619	SOA97	3.0
audio98	292.57211730000563	1.5346485260770975	SOA98	2.4
audio99	295.0067607999954	1.3932426303854875	SOA99	3.3
audio100	298.34803079999983	1.5591383219954649	SOA100	0.0
this is the duration: 326.2827605000057
