audio1	0.023401400074362755	1.915419501133787	SOA1	2.4
audio2	2.4494958999566734	1.516235827664399	SOA2	3.3
visual3	5.798214700073004	1.2803150000981987	SOA3	3.0
checker4	8.801018200116232	1.3104669000022113	SOA4	2.7
visual5	11.49033539998345	1.2974089998751879	SOA5	3.6
audio6	15.095370900118724	1.2693877551020407	SOA6	3.0
audio7	18.12933379993774	1.5346485260770975	SOA7	2.7
audio8	20.864553099963814	1.4761451247165533	SOA8	3.0
visual9	23.904674499994144	1.2973871999420226	SOA9	3.0
audio10	26.909257600083947	1.739501133786848	SOA10	3.0
audio11	29.943212100071833	1.1847619047619047	SOA11	3.3
checker12	33.27976320008747	1.2985483999364078	SOA12	2.4
visual13	35.68184270011261	1.296483099926263	SOA13	3.6
visual14	39.28464730014093	1.2971948999911547	SOA14	2.7
visual15	41.987441200064495	1.29720630007796	SOA15	3.0
visual16	44.98997909994796	1.2974624000489712	SOA16	3.3
visual17	48.29266249993816	1.2973156000953168	SOA17	2.7
visual18	51.015378300100565	1.2772894999943674	SOA18	3.0
visual19	54.03194160014391	1.2834372001234442	SOA19	2.7
visual20	56.7343779001385	1.2975592000875622	SOA20	3.3
checker21	60.03702050005086	1.3081892000045627	SOA21	2.7
visual22	62.72867180011235	1.2975169999990612	SOA22	3.6
visual23	66.34896770003252	1.279708799906075	SOA23	3.0
audio24	69.35262760007754	1.5346485260770975	SOA24	2.4
audio25	71.78108890005387	1.739501133786848	SOA25	3.6
visual26	75.409028199967	1.296790599822998	SOA26	3.0
visual27	78.43247120012529	1.2765508000738919	SOA27	2.4
visual28	80.84899109997787	1.2834874999243766	SOA28	3.0
visual29	83.8517448999919	1.2972351999487728	SOA29	3.6
visual30	87.45461619994603	1.2971288999542594	SOA30	2.7
audio31	90.15894240001217	1.2524263038548753	SOA31	3.3
visual32	93.51541940006427	1.277607300085947	SOA32	3.0
checker33	96.51781130000018	1.3110181998927146	SOA33	3.0
visual34	99.51579510001466	1.2886064001359046	SOA34	3.0
visual35	102.53226150013506	1.2835339000448585	SOA35	3.0
visual36	105.5489517999813	1.2833100000862032	SOA36	3.0
visual37	108.55154160014354	1.2974056000821292	SOA37	2.4
visual38	110.96582129993476	1.2857234999537468	SOA38	3.3
visual39	114.28261230001226	1.2832094000186771	SOA39	3.0
audio40	117.2865367999766	1.739501133786848	SOA40	2.7
audio41	120.01019060006365	1.1723356009070294	SOA41	3.3
checker42	123.34295860002749	1.3027829001657665	SOA42	2.7
audio43	126.04208089993335	1.6239455782312926	SOA43	3.6
visual44	129.6826140000485	1.288953699870035	SOA44	2.4
visual45	132.08506139996462	1.2975488000083715	SOA45	3.6
visual46	135.68848200002685	1.2965794000774622	SOA46	2.7
visual47	138.39102749992162	1.2974539999850094	SOA47	2.7
checker48	141.09354629996233	1.302305500023067	SOA48	3.0
visual49	144.09149540006183	1.297226999886334	SOA49	3.3
audio50	147.3963421001099	1.2817233560090704	SOA50	2.7
checker51	150.1333804000169	1.3125396999530494	SOA51	3.6
audio52	153.72255569999106	1.7005442176870749	SOA52	3.0
checker53	156.74801490013488	1.297977700131014	SOA53	3.0
visual54	159.75012590014376	1.2973284001927823	SOA54	3.0
visual55	162.7529945001006	1.2971491001080722	SOA55	2.4
audio56	165.157387400046	1.7178231292517008	SOA56	3.3
visual57	168.48151149996556	1.2967217999976128	SOA57	2.7
visual58	171.18410130008124	1.297410500003025	SOA58	3.3
visual59	174.487692900002	1.296408300055191	SOA59	3.0
checker60	177.49031569994986	1.3058381001465023	SOA60	3.0
visual61	180.49947850010358	1.2823802998755127	SOA61	3.0
visual62	183.51631879992783	1.2831651999149472	SOA62	3.3
visual63	186.83326740004122	1.28305449988693	SOA63	2.4
checker64	189.2360598000232	1.3102137001696974	SOA64	3.3
visual65	192.5258263000287	1.297214899910614	SOA65	3.3
visual66	195.82895769993775	1.2968854999635369	SOA66	3.0
audio67	198.83309189998545	1.7072108843537415	SOA67	3.0
audio68	201.85981920012273	1.4157369614512472	SOA68	2.7
checker69	204.60033489996567	1.3127137999981642	SOA69	3.3
checker70	207.88733240007423	1.309075800003484	SOA70	3.0
checker71	210.87827660003677	1.3014579999726266	SOA71	2.7
audio72	213.57781639997847	1.739501133786848	SOA72	3.0
audio73	216.6110191999469	1.739501133786848	SOA73	3.0
checker74	219.64333100011572	1.3031752998940647	SOA74	2.7
audio75	222.3413331999909	1.7072108843537415	SOA75	3.3
checker76	225.6752625000663	1.3046040998306125	SOA76	3.0
audio77	228.67196559999138	1.5346485260770975	SOA77	3.0
visual78	231.6984532000497	1.2967807999812067	SOA78	3.3
audio79	235.00349089992233	1.722267573696145	SOA79	2.7
audio80	237.7280524999369	1.3997732426303855	SOA80	3.3
visual81	241.0834310001228	1.2800948000513017	SOA81	3.0
visual82	244.1001134000253	1.2833170001395047	SOA82	3.0
visual83	247.10296700010076	1.297141799936071	SOA83	2.4
checker84	249.5056092001032	1.307772499974817	SOA84	3.3
visual85	252.79802639991976	1.2971689000260085	SOA85	3.0
visual86	255.80127759999596	1.2967485999688506	SOA86	2.7
visual87	258.5047834001016	1.2964939998928457	SOA87	3.0
audio88	261.5096963001415	1.4583673469387755	SOA88	3.6
checker89	265.1582402000204	1.305274800164625	SOA89	2.7
checker90	267.85248220013455	1.3110458999872208	SOA90	3.0
checker91	270.8420390000101	1.304893200052902	SOA91	3.0
visual92	273.85074610006995	1.2831649000290781	SOA92	2.7
audio93	276.55437789997086	1.5346485260770975	SOA93	3.0
checker94	279.58208780013956	1.298232400091365	SOA94	3.3
visual95	282.9004462000448	1.2802750000264496	SOA95	2.7
audio96	285.60435059992597	1.3561904761904762	SOA96	3.6
visual97	289.2274494001176	1.296681100036949	SOA97	3.0
audio98	292.23199260002	1.5346485260770975	SOA98	2.4
audio99	294.666730399942	1.3932426303854875	SOA99	3.3
audio100	298.00800330005586	1.5591383219954649	SOA100	0.0
this is the duration: 307.70599279995076
