audio1	0.08815169986337423	1.915419501133787	SOA1	2.4
audio2	2.5812841998413205	1.516235827664399	SOA2	3.3
visual3	5.930016800062731	1.2796024999115616	SOA3	3.0
checker4	8.933319099945948	1.3089376999996603	SOA4	2.7
visual5	11.624273000052199	1.2968047000467777	SOA5	3.6
audio6	15.229251999873668	1.2693877551020407	SOA6	3.0
audio7	18.261091199936345	1.5346485260770975	SOA7	2.7
audio8	20.99548689997755	1.4761451247165533	SOA8	3.0
visual9	24.036865199916065	1.2961558001115918	SOA9	3.0
audio10	27.042506699915975	1.739501133786848	SOA10	3.0
audio11	30.093011599965394	1.1847619047619047	SOA11	3.3
checker12	33.42787529993802	1.2980616001877934	SOA12	2.4
visual13	35.829308700049296	1.2971002000849694	SOA13	3.6
visual14	39.43288829992525	1.2964188000187278	SOA14	2.7
visual15	42.136158199980855	1.2967320000752807	SOA15	3.0
visual16	45.139762999955565	1.2963914999272674	SOA16	3.3
visual17	48.4433788000606	1.2963868998922408	SOA17	2.7
visual18	51.163715000031516	1.2796673001721501	SOA18	3.0
visual19	54.1805175000336	1.2831965999212116	SOA19	2.7
visual20	56.88370170001872	1.2968131001107395	SOA20	3.3
checker21	60.18728419998661	1.3056281998287886	SOA21	2.7
visual22	62.881313799880445	1.2967607998289168	SOA22	3.6
visual23	66.49759869999252	1.283717299811542	SOA23	3.0
audio24	69.50220780004747	1.5346485260770975	SOA24	2.4
audio25	71.92797169997357	1.739501133786848	SOA25	3.6
visual26	75.55728429998271	1.294886900112033	SOA26	3.0
visual27	78.57992509985343	1.277363499859348	SOA27	2.4
visual28	80.99736829986796	1.2825575999449939	SOA28	3.0
visual29	84.00096850004047	1.2963953001890332	SOA29	3.6
visual30	87.60474029998295	1.2962307000998408	SOA30	2.7
audio31	90.30954209994525	1.2524263038548753	SOA31	3.3
visual32	93.66482750000432	1.2760723000392318	SOA32	3.0
checker33	96.6683086999692	1.3083297000266612	SOA33	3.0
visual34	99.68091190000996	1.2755898002069443	SOA34	3.0
visual35	102.6978263000492	1.2830839999951422	SOA35	3.0
visual36	105.71428869990632	1.2835375000722706	SOA36	3.0
visual37	108.71773539995775	1.2965504999738187	SOA37	2.4
visual38	111.13116330001503	1.286575100151822	SOA38	3.3
visual39	114.44760670000687	1.2835574001073837	SOA39	3.0
audio40	117.45226170006208	1.739501133786848	SOA40	2.7
audio41	120.19255739985965	1.1723356009070294	SOA41	3.3
checker42	123.54168080003001	1.3019534999039024	SOA42	2.7
audio43	126.24070189986378	1.6239455782312926	SOA43	3.6
