audio1	0.05354439979419112	1.915419501133787	SOA1	2.4
audio2	2.5260856999084353	1.516235827664399	SOA2	3.3
visual3	5.874442699830979	1.2804938000626862	SOA3	3.0
checker4	8.876867299899459	1.3110936000011861	SOA4	2.7
visual5	11.565882099792361	1.2974640000611544	SOA5	3.6
audio6	15.169764999765903	1.2693877551020407	SOA6	3.0
audio7	18.20588679984212	1.5346485260770975	SOA7	2.7
audio8	20.940293999854475	1.4761451247165533	SOA8	3.0
visual9	23.981188599951565	1.2975021000020206	SOA9	3.0
audio10	26.985629600007087	1.739501133786848	SOA10	3.0
audio11	30.018869699910283	1.1847619047619047	SOA11	3.3
checker12	33.35623640008271	1.2986813997849822	SOA12	2.4
visual13	35.75734659982845	1.2974514001980424	SOA13	3.6
visual14	39.360242299735546	1.297102800104767	SOA14	2.7
visual15	42.063167199958116	1.2970758001320064	SOA15	3.0
visual16	45.06560850003734	1.297557800076902	SOA16	3.3
visual17	48.36836909968406	1.2972393999807537	SOA17	2.7
visual18	51.091506799682975	1.2768671996891499	SOA18	3.0
visual19	54.10840509971604	1.283101400360465	SOA19	2.7
visual20	56.810940799769014	1.2974632000550628	SOA20	3.3
checker21	60.113520099781454	1.3084391001611948	SOA21	2.7
visual22	62.805122799705714	1.2973754997365177	SOA22	3.6
visual23	66.42529569985345	1.2798310997895896	SOA23	3.0
audio24	69.42884499998763	1.5346485260770975	SOA24	2.4
audio25	71.85753830010071	1.739501133786848	SOA25	3.6
visual26	75.48557219980285	1.297014200128615	SOA26	3.0
visual27	78.50871629966423	1.2768589998595417	SOA27	2.4
visual28	80.92536540003493	1.2833507996983826	SOA28	3.0
visual29	83.92792710009962	1.2974358997307718	SOA29	3.6
visual30	87.53072319971398	1.297202399931848	SOA30	2.7
audio31	90.23418569983914	1.2524263038548753	SOA31	3.3
visual32	93.57565499981865	1.2776156002655625	SOA32	3.0
checker33	96.57799409981817	1.3111200002022088	SOA33	3.0
visual34	99.57553400006145	1.289015999995172	SOA34	3.0
visual35	102.59210789995268	1.283410499803722	SOA35	3.0
visual36	105.60883759986609	1.2832689001224935	SOA36	3.0
visual37	108.61142789991572	1.2974056000821292	SOA37	2.4
visual38	111.0257403999567	1.2856920999474823	SOA38	3.3
visual39	114.34232709975913	1.283411799930036	SOA39	3.0
audio40	117.34592429967597	1.739501133786848	SOA40	2.7
audio41	120.06999409990385	1.1723356009070294	SOA41	3.3
checker42	123.40307129966095	1.3030361998826265	SOA42	2.7
audio43	126.10084469988942	1.6239455782312926	SOA43	3.6
visual44	129.72595869982615	1.2894900999963284	SOA44	2.4
visual45	132.1284921998158	1.2974614002741873	SOA45	3.6
visual46	135.73126489995047	1.2972271000035107	SOA46	2.7
visual47	138.43368039978668	1.2975873001851141	SOA47	2.7
checker48	141.13612530007958	1.3035443997941911	SOA48	3.0
visual49	144.13269930006936	1.2974343001842499	SOA49	3.3
audio50	147.43644269974902	1.2817233560090704	SOA50	2.7
checker51	150.17715659970418	1.3126395996659994	SOA51	3.6
audio52	153.76616819994524	1.7005442176870749	SOA52	3.0
checker53	156.79169379966334	1.2981905997730792	SOA53	3.0
