audio1	0.05361579987220466	1.915419501133787	SOA1	2.4
audio2	2.541307099862024	1.516235827664399	SOA2	3.3
visual3	5.88977409992367	1.2805826000403613	SOA3	3.0
checker4	8.892434099921957	1.3108510000165552	SOA4	2.7
visual5	11.58148239995353	1.2974398001097143	SOA5	3.6
audio6	15.185387599980459	1.2693877551020407	SOA6	3.0
audio7	18.22122299997136	1.5346485260770975	SOA7	2.7
audio8	20.95573849999346	1.4761451247165533	SOA8	3.0
visual9	23.996603099862114	1.2973341001197696	SOA9	3.0
audio10	27.001700999913737	1.739501133786848	SOA10	3.0
audio11	30.035366999916732	1.1847619047619047	SOA11	3.3
checker12	33.37173349992372	1.2984722999390215	SOA12	2.4
visual13	35.772983599919826	1.2973668000195175	SOA13	3.6
visual14	39.375925600063056	1.2970580998808146	SOA14	2.7
visual15	42.07835409999825	1.2975707999430597	SOA15	3.0
visual16	45.081021500052884	1.2973344000056386	SOA16	3.3
visual17	48.383981599938124	1.2970390999689698	SOA17	2.7
visual18	51.10701439995319	1.2769712000153959	SOA18	3.0
visual19	54.12397509999573	1.2830386001151055	SOA19	2.7
visual20	56.826831799931824	1.2971407999284565	SOA20	3.3
checker21	60.12951559992507	1.3077169000171125	SOA21	2.7
visual22	62.82156699988991	1.2975484000053257	SOA22	3.6
visual23	66.4406552000437	1.2809133999980986	SOA23	3.0
audio24	69.4442529999651	1.5346485260770975	SOA24	2.4
audio25	71.87273359997198	1.739501133786848	SOA25	3.6
visual26	75.50146699999459	1.2964903998654336	SOA26	3.0
visual27	78.52395870001055	1.277512599946931	SOA27	2.4
visual28	80.94097510003485	1.282981300028041	SOA28	3.0
visual29	83.94357330002822	1.2973992999177426	SOA29	3.6
visual30	87.54636109992862	1.2972136000171304	SOA30	2.7
audio31	90.24999959999695	1.2524263038548753	SOA31	3.3
visual32	93.59081130009145	1.27779999980703	SOA32	3.0
checker33	96.59337030001916	1.3109390998724848	SOA33	3.0
visual34	99.5912621000316	1.28858989989385	SOA34	3.0
visual35	102.60757980006747	1.2836815998889506	SOA35	3.0
visual36	105.62436840008013	1.283211600035429	SOA36	3.0
visual37	108.6269759000279	1.2973913999740034	SOA37	2.4
visual38	111.04098789999261	1.285989600000903	SOA38	3.3
visual39	114.35772789991461	1.2832591000478715	SOA39	3.0
audio40	117.36150799994357	1.739501133786848	SOA40	2.7
audio41	120.08615819993429	1.1723356009070294	SOA41	3.3
checker42	123.41864950000308	1.3027260000817478	SOA42	2.7
audio43	126.11666400008835	1.6239455782312926	SOA43	3.6
visual44	129.7413385999389	1.2894735999871045	SOA44	2.4
visual45	132.14380079996772	1.297535799909383	SOA45	3.6
visual46	135.74667880008928	1.2971210000105202	SOA46	2.7
visual47	138.44921320001595	1.297466800082475	SOA47	2.7
checker48	141.15175920003094	1.303148799808696	SOA48	3.0
visual49	144.1486841000151	1.2973814001306891	SOA49	3.3
audio50	147.45254940004088	1.2817233560090704	SOA50	2.7
checker51	150.19260330009274	1.3124133001547307	SOA51	3.6
audio52	153.78189900005236	1.7005442176870749	SOA52	3.0
checker53	156.80677370005287	1.2983506999444216	SOA53	3.0
visual54	159.80892039998434	1.2972820000723004	SOA54	3.0
visual55	162.81158009986393	1.2973407001700252	SOA55	2.4
audio56	165.21542940009385	1.7178231292517008	SOA56	3.3
visual57	168.54032790008932	1.2972379999700934	SOA57	2.7
visual58	171.24297660007142	1.2973853999283165	SOA58	3.3
visual59	174.54669269989245	1.2962497000116855	SOA59	3.0
checker60	177.5491249000188	1.3062680000439286	SOA60	3.0
visual61	180.55885879998095	1.2815672000870109	SOA61	3.0
visual62	183.57544369995594	1.283417300088331	SOA62	3.3
visual63	186.89193370006979	1.2835080998484045	SOA63	2.4
checker64	189.29428919986822	1.3112445999868214	SOA64	3.3
visual65	192.58335189986974	1.2973395001608878	SOA65	3.3
visual66	195.88599970005453	1.2973469998687506	SOA66	3.0
audio67	198.89014800009318	1.7072108843537415	SOA67	3.0
audio68	201.91861140006222	1.4157369614512472	SOA68	2.7
checker69	204.64229190000333	1.3134033000096679	SOA69	3.3
checker70	207.92933920002542	1.3097304000984877	SOA70	3.0
checker71	210.919588400051	1.3028420000337064	SOA71	2.7
audio72	213.6176642999053	1.739501133786848	SOA72	3.0
audio73	216.6374909998849	1.739501133786848	SOA73	3.0
checker74	219.66980589996092	1.3027333000209183	SOA74	2.7
audio75	222.3673966000788	1.7072108843537415	SOA75	3.3
checker76	225.68470129999332	1.3046069000847638	SOA76	3.0
audio77	228.68110729986802	1.5346485260770975	SOA77	3.0
visual78	231.70731700002216	1.2973571999464184	SOA78	3.3
audio79	235.01148339989595	1.722267573696145	SOA79	2.7
audio80	237.7374509999063	1.3997732426303855	SOA80	3.3
visual81	241.09263009997085	1.280421799980104	SOA81	3.0
visual82	244.10929669998586	1.2833340999204665	SOA82	3.0
visual83	247.11214230000041	1.2971524000167847	SOA83	2.4
checker84	249.5144916998688	1.3084421001840383	SOA84	3.3
visual85	252.8063608999364	1.297340399818495	SOA85	3.0
visual86	255.80909710004926	1.2972617000341415	SOA86	2.7
visual87	258.5130046000704	1.2960923998616636	SOA87	3.0
audio88	261.51827679993585	1.4583673469387755	SOA88	3.6
checker89	265.1509757998865	1.3054686998948455	SOA89	2.7
checker90	267.84514730004594	1.3113242001272738	SOA90	3.0
checker91	270.83377830008976	1.3061090998817235	SOA91	3.0
visual92	273.8431863998994	1.2820028001442552	SOA92	2.7
audio93	276.54657449992374	1.5346485260770975	SOA93	3.0
checker94	279.57450950006023	1.2987511998508126	SOA94	3.3
visual95	282.8933202000335	1.2799183998722583	SOA95	2.7
audio96	285.59706830000505	1.3561904761904762	SOA96	3.6
visual97	289.22004040004686	1.2972159998025745	SOA97	3.0
audio98	292.223762499867	1.5346485260770975	SOA98	2.4
audio99	294.6591495999601	1.3932426303854875	SOA99	3.3
audio100	298.00110949994996	1.5591383219954649	SOA100	0.0
this is the duration: 306.12922120001167
