audio1	0.053410799941048026	1.915419501133787	SOA1	2.4
audio2	2.539420200046152	1.516235827664399	SOA2	3.3
visual3	5.891215499956161	1.2787903000134975	SOA3	3.0
checker4	8.893711399985477	1.2978672001045197	SOA4	2.7
visual5	11.595785100013018	1.297557899961248	SOA5	3.6
audio6	15.199717999901623	1.2693877551020407	SOA6	3.0
audio7	18.23153749993071	1.5346485260770975	SOA7	2.7
audio8	20.96866980008781	1.4761451247165533	SOA8	3.0
visual9	24.01170519995503	1.2975230999290943	SOA9	3.0
audio10	27.016449899878353	1.739501133786848	SOA10	3.0
audio11	30.03866959991865	1.1847619047619047	SOA11	3.3
checker12	33.377293600002304	1.3016315000131726	SOA12	2.4
visual13	35.7753481999971	1.2976404000073671	SOA13	3.6
visual14	39.37808550009504	1.2972636001650244	SOA14	2.7
visual15	42.08049690001644	1.2975868000648916	SOA15	3.0
visual16	45.08297670003958	1.2975202000234276	SOA16	3.3
visual17	48.38578559993766	1.297192299971357	SOA17	2.7
visual18	51.09611959988251	1.2896692000795156	SOA18	3.0
visual19	54.11508610006422	1.2810331999789923	SOA19	2.7
visual20	56.81746109994128	1.2976248001214117	SOA20	3.3
checker21	60.11999889998697	1.2981253999751061	SOA21	2.7
visual22	62.821818500058725	1.297513300087303	SOA22	3.6
visual23	66.44214319996536	1.2796787999104708	SOA23	3.0
audio24	69.4456758000888	1.5346485260770975	SOA24	2.4
audio25	71.87830800004303	1.739501133786848	SOA25	3.6
visual26	75.50902869994752	1.2966380999423563	SOA26	3.0
visual27	78.51912140008062	1.2899098000489175	SOA27	2.4
visual28	80.93770519993268	1.2814144000876695	SOA28	3.0
visual29	83.94027099991217	1.2974327001720667	SOA29	3.6
visual30	87.54299740004353	1.2972746000159532	SOA30	2.7
audio31	90.24681030004285	1.2524263038548753	SOA31	3.3
visual32	93.5984962999355	1.2760668001137674	SOA32	3.0
checker33	96.6012703999877	1.297600599937141	SOA33	3.0
visual34	99.62015189998783	1.28074280009605	SOA34	3.0
visual35	102.63933759997599	1.2808161999564618	SOA35	3.0
visual36	105.65861820010468	1.2807193999178708	SOA36	3.0
visual37	108.66115440009162	1.2974606999196112	SOA37	2.4
visual38	111.07998390006833	1.2811718001030385	SOA38	3.3
visual39	114.3993780000601	1.2806074998807162	SOA39	3.0
audio40	117.40327550005168	1.739501133786848	SOA40	2.7
audio41	120.13148309988901	1.1723356009070294	SOA41	3.3
checker42	123.46588209993206	1.3057918001431972	SOA42	2.7
audio43	126.16102329990827	1.6239455782312926	SOA43	3.6
visual44	129.79590340005234	1.287731199990958	SOA44	2.4
visual45	132.198307499988	1.2975926999934018	SOA45	3.6
visual46	135.80099610006437	1.2973108999431133	SOA46	2.7
visual47	138.50345310010016	1.2975433999672532	SOA47	2.7
checker48	141.2062097999733	1.3138021000195295	SOA48	3.0
visual49	144.19219579990022	1.2974560000002384	SOA49	3.3
audio50	147.49625939992256	1.2817233560090704	SOA50	2.7
checker51	150.22955220006406	1.2980808999855071	SOA51	3.6
audio52	153.8331059999764	1.7005442176870749	SOA52	3.0
checker53	156.8663582999725	1.3001685000490397	SOA53	3.0
visual54	159.86632160004228	1.2973064999096096	SOA54	3.0
visual55	162.86897669988684	1.2973470999859273	SOA55	2.4
audio56	165.27288049994968	1.7178231292517008	SOA56	3.3
visual57	168.6086766999215	1.2975405999459326	SOA57	2.7
visual58	171.31110089994036	1.297574299853295	SOA58	3.3
visual59	174.61461249995045	1.296489399857819	SOA59	3.0
checker60	177.61756019992754	1.29986139992252	SOA60	3.0
visual61	180.6385415000841	1.2762121998239309	SOA61	3.0
visual62	183.6581911998801	1.2803499000146985	SOA62	3.3
visual63	186.97737460001372	1.2808169000782073	SOA63	2.4
checker64	189.37972979992628	1.2977101998403668	SOA64	3.3
visual65	192.6822146999184	1.2974489000625908	SOA65	3.3
visual66	195.98504339996725	1.2971688997931778	SOA66	3.0
audio67	198.98907019989565	1.7072108843537415	SOA67	3.0
audio68	202.01567970006727	1.4157369614512472	SOA68	2.7
checker69	204.7415175999049	1.2988213000353426	SOA69	3.3
checker70	208.04305480001494	1.30004240013659	SOA70	3.0
checker71	211.04263309994712	1.3030285998247564	SOA71	2.7
audio72	213.74060290004127	1.739501133786848	SOA72	3.0
audio73	216.762923900038	1.739501133786848	SOA73	3.0
checker74	219.7978254999034	1.3051952000241727	SOA74	2.7
audio75	222.4931453000754	1.7072108843537415	SOA75	3.3
checker76	225.81748399999924	1.307297500083223	SOA76	3.0
audio77	228.81123459991068	1.5346485260770975	SOA77	3.0
visual78	231.8455161000602	1.2972818999551237	SOA78	3.3
audio79	235.14947830000892	1.722267573696145	SOA79	2.7
audio80	237.88117949990556	1.3997732426303855	SOA80	3.3
visual81	241.2399172000587	1.278767199954018	SOA81	3.0
visual82	244.2590395999141	1.2808697000145912	SOA82	3.0
visual83	247.26204470009543	1.2969935999717563	SOA83	2.4
checker84	249.66438219998963	1.3138627000153065	SOA84	3.3
visual85	252.9507943999488	1.2973869999404997	SOA85	3.0
visual86	255.95356180006638	1.2972317999228835	SOA86	2.7
visual87	258.6567001999356	1.2968630001414567	SOA87	3.0
audio88	261.66121769999154	1.4583673469387755	SOA88	3.6
checker89	265.2828194000758	1.3086560999508947	SOA89	2.7
checker90	267.97409030003473	1.3028622998390347	SOA90	3.0
checker91	270.97168849990703	1.3078866999130696	SOA91	3.0
visual92	273.98423409997486	1.276623000157997	SOA92	2.7
audio93	276.6878422999289	1.5346485260770975	SOA93	3.0
checker94	279.7194499000907	1.3008534000255167	SOA94	3.3
visual95	283.0416884000879	1.2741328999400139	SOA95	2.7
audio96	285.74534099991433	1.3561904761904762	SOA96	3.6
visual97	289.3721008999273	1.297135400120169	SOA97	3.0
audio98	292.37574909999967	1.5346485260770975	SOA98	2.4
audio99	294.80013319989666	1.3932426303854875	SOA99	3.3
audio100	298.1439831000753	1.5591383219954649	SOA100	0.0
this is the duration: 827.3713116999716
