audio1	0.023104499996406958	1.915419501133787	SOA1	2.4
audio2	2.4876398000051267	1.516235827664399	SOA2	3.3
visual3	5.834790599998087	1.2803633000003174	SOA3	3.0
checker4	8.837962399993557	1.3101544000091963	SOA4	2.7
visual5	11.527532100008102	1.2971013000060339	SOA5	3.6
audio6	15.13344259999576	1.2693877551020407	SOA6	3.0
audio7	18.16637890000129	1.5346485260770975	SOA7	2.7
audio8	20.902048499992816	1.4761451247165533	SOA8	3.0
visual9	23.9418805000023	1.2968181000032928	SOA9	3.0
audio10	26.946377299987944	1.739501133786848	SOA10	3.0
audio11	29.98002630000701	1.1847619047619047	SOA11	3.3
checker12	33.316585900000064	1.2983411000168417	SOA12	2.4
visual13	35.717969799996354	1.2971810000017285	SOA13	3.6
visual14	39.32101970000076	1.2969489000097383	SOA14	2.7
visual15	42.02349309998681	1.2975275999924634	SOA15	3.0
visual16	45.02626740001142	1.2972261999966577	SOA16	3.3
visual17	48.32913900000858	1.2971274000010453	SOA17	2.7
visual18	51.05191519999062	1.2772279000200797	SOA18	3.0
visual19	54.06862929998897	1.2832849000114948	SOA19	2.7
visual20	56.77119739999762	1.2974285999953281	SOA20	3.3
checker21	60.07411489999504	1.3076853000093251	SOA21	2.7
visual22	62.765915299998596	1.2975967999955174	SOA22	3.6
visual23	66.38572009999189	1.2802001000090968	SOA23	3.0
audio24	69.38948549999623	1.5346485260770975	SOA24	2.4
audio25	71.81774009999936	1.739501133786848	SOA25	3.6
visual26	75.44601039998815	1.2964103999838699	SOA26	3.0
visual27	78.46878739999374	1.2772266000101808	SOA27	2.4
visual28	80.88533970000572	1.2834474999981467	SOA28	3.0
visual29	83.88825190000352	1.2970848999975715	SOA29	3.6
visual30	87.49147010000888	1.2967816999880597	SOA30	2.7
audio31	90.19592500000726	1.2524263038548753	SOA31	3.3
visual32	93.55303670000285	1.2765866999980062	SOA32	3.0
checker33	96.55572579998989	1.309664900007192	SOA33	3.0
visual34	99.56913079999504	1.2742392999934964	SOA34	3.0
visual35	102.58582720000413	1.2833029000030365	SOA35	3.0
visual36	105.60214219999034	1.2836857000074815	SOA36	3.0
visual37	108.60509840000304	1.297040500008734	SOA37	2.4
visual38	111.01922789998935	1.2858741000236478	SOA38	3.3
visual39	114.33591980001074	1.28330849998747	SOA39	3.0
audio40	117.33988129999489	1.739501133786848	SOA40	2.7
audio41	120.06347059999825	1.1723356009070294	SOA41	3.3
checker42	123.39674230001401	1.3022304000041913	SOA42	2.7
audio43	126.09474329999648	1.6239455782312926	SOA43	3.6
visual44	129.71963800000958	1.2887269999773707	SOA44	2.4
visual45	132.12213189998874	1.297501499997452	SOA45	3.6
visual46	135.7249323000142	1.2971992999955546	SOA46	2.7
visual47	138.42756909999298	1.297363600024255	SOA47	2.7
checker48	141.13070639999933	1.3016800000041258	SOA48	3.0
visual49	144.12878269999055	1.297107300022617	SOA49	3.3
audio50	147.43410169999697	1.2817233560090704	SOA50	2.7
checker51	150.17022910001106	1.3122639999783132	SOA51	3.6
audio52	153.75921960000414	1.7005442176870749	SOA52	3.0
checker53	156.78487699999823	1.297672299988335	SOA53	3.0
visual54	159.78753900001175	1.296760400000494	SOA54	3.0
visual55	162.79058000000077	1.2969587999978103	SOA55	2.4
audio56	165.19561940000858	1.7178231292517008	SOA56	3.3
visual57	168.53446110000368	1.296945699985372	SOA57	2.7
