audio1	0.04938960005529225	1.915419501133787	SOA1	2.4
audio2	2.5325919000897557	1.516235827664399	SOA2	3.3
visual3	5.891719500068575	1.2797230000142008	SOA3	3.0
checker4	8.89491660008207	1.3094691999722272	SOA4	2.7
visual5	11.585411299951375	1.2968389999587089	SOA5	3.6
audio6	15.191357499919832	1.2693877551020407	SOA6	3.0
audio7	18.223320699995384	1.5346485260770975	SOA7	2.7
audio8	20.958440399961546	1.4761451247165533	SOA8	3.0
visual9	23.998361099977046	1.2966740999836475	SOA9	3.0
audio10	27.003705899929628	1.739501133786848	SOA10	3.0
audio11	30.05337300011888	1.1847619047619047	SOA11	3.3
checker12	33.39020580006763	1.2976925999391824	SOA12	2.4
visual13	35.791605700040236	1.2971504000015557	SOA13	3.6
visual14	39.39517899998464	1.2964290000963956	SOA14	2.7
visual15	42.098108999896795	1.2970689998473972	SOA15	3.0
visual16	45.101370699936524	1.2967409000266343	SOA16	3.3
visual17	48.404974499950185	1.2963956000749022	SOA17	2.7
visual18	51.12530479999259	1.2796694000717252	SOA18	3.0
visual19	54.14211599994451	1.2831890999805182	SOA19	2.7
visual20	56.84537220001221	1.2967425000388175	SOA20	3.3
checker21	60.14869339996949	1.3060804000124335	SOA21	2.7
visual22	62.84233779995702	1.2969549999106675	SOA22	3.6
visual23	66.45858919993043	1.2837526998482645	SOA23	3.0
audio24	69.46304589998908	1.5346485260770975	SOA24	2.4
audio25	71.89191089989617	1.739501133786848	SOA25	3.6
visual26	75.53596700006165	1.2961381999775767	SOA26	3.0
visual27	78.55879419995472	1.2771743999328464	SOA27	2.4
visual28	80.97557720006444	1.2832188000902534	SOA28	3.0
visual29	83.97885369998403	1.2967197999823838	SOA29	3.6
visual30	87.58248779992573	1.2963636999484152	SOA30	2.7
audio31	90.28781730006449	1.2524263038548753	SOA31	3.3
visual32	93.64237600006163	1.2769573000259697	SOA32	3.0
checker33	96.6456404000055	1.3094703000970185	SOA33	3.0
visual34	99.65886480011977	1.2740442000795156	SOA34	3.0
visual35	102.6756047999952	1.2832600998226553	SOA35	3.0
visual36	105.69227720005438	1.2833283001091331	SOA36	3.0
