audio1	0.05214629997499287	1.915419501133787	SOA1	2.4
audio2	2.5329237999394536	1.516235827664399	SOA2	3.3
visual3	5.8820226999232545	1.2799852999160066	SOA3	3.0
checker4	8.88480629993137	1.3101224000565708	SOA4	2.7
visual5	11.574475899920799	1.2974226999795064	SOA5	3.6
audio6	15.178476299974136	1.2693877551020407	SOA6	3.0
audio7	18.212886399938725	1.5346485260770975	SOA7	2.7
audio8	20.947917499928735	1.4761451247165533	SOA8	3.0
visual9	23.98839859990403	1.2973323999904096	SOA9	3.0
audio10	26.993060700013302	1.739501133786848	SOA10	3.0
audio11	30.026346999919042	1.1847619047619047	SOA11	3.3
checker12	33.363586899940856	1.2983105999883264	SOA12	2.4
visual13	35.764649299904704	1.2975912999827415	SOA13	3.6
visual14	39.36782309995033	1.296827399986796	SOA14	2.7
visual15	42.0703975999495	1.2974238999886438	SOA15	3.0
visual16	45.07307519996539	1.2973233999218792	SOA16	3.3
visual17	48.375961099984124	1.2971137999556959	SOA17	2.7
visual18	51.09937979991082	1.2765833999728784	SOA18	3.0
visual19	54.11577369994484	1.283606500015594	SOA19	2.7
visual20	56.81826889992226	1.2975029000081122	SOA20	3.3
checker21	60.12120379996486	1.307675699936226	SOA21	2.7
visual22	62.81364479998592	1.2969483999768272	SOA22	3.6
visual23	66.43236659991089	1.2812790999887511	SOA23	3.0
audio24	69.4359082999872	1.5346485260770975	SOA24	2.4
audio25	71.86475139996037	1.739501133786848	SOA25	3.6
visual26	75.49302079994231	1.296565099968575	SOA26	3.0
visual27	78.5164122999413	1.2766122000757605	SOA27	2.4
visual28	80.93262350000441	1.2837890000082552	SOA28	3.0
visual29	83.93530369992368	1.2973166999872774	SOA29	3.6
visual30	87.53816329990514	1.2971402000403032	SOA30	2.7
audio31	90.24264399998356	1.2524263038548753	SOA31	3.3
visual32	93.59941029991023	1.277448899927549	SOA32	3.0
checker33	96.60232579999138	1.310318199917674	SOA33	3.0
visual34	99.59980279998854	1.289297999930568	SOA34	3.0
visual35	102.61612269992474	1.2836717999307439	SOA35	3.0
visual36	105.63291069993284	1.2832125999266282	SOA36	3.0
visual37	108.63601559994277	1.2968916000099853	SOA37	2.4
visual38	111.04992859996855	1.2860902000684291	SOA38	3.3
visual39	114.36627409991343	1.2836551999207586	SOA39	3.0
audio40	117.37000120000448	1.739501133786848	SOA40	2.7
audio41	120.09468059998471	1.1723356009070294	SOA41	3.3
checker42	123.42713819991332	1.302493300056085	SOA42	2.7
audio43	126.12520349991973	1.6239455782312926	SOA43	3.6
visual44	129.75004770001397	1.2890312999952585	SOA44	2.4
visual45	132.1525973000098	1.2974492000648752	SOA45	3.6
visual46	135.75556489999872	1.2970318999141455	SOA46	2.7
visual47	138.45809129998088	1.2974756999174133	SOA47	2.7
checker48	141.16062729991972	1.3025676000397652	SOA48	3.0
visual49	144.15841819997877	1.2971019999822602	SOA49	3.3
audio50	147.46240389999002	1.2817233560090704	SOA50	2.7
checker51	150.2008790000109	1.3124213999835774	SOA51	3.6
audio52	153.79008389997762	1.7005442176870749	SOA52	3.0
checker53	156.81521909998264	1.2981545999646187	SOA53	3.0
visual54	159.8176470999606	1.2969867000356317	SOA54	3.0
visual55	162.82021709997207	1.2974309999262914	SOA55	2.4
audio56	165.2249121000059	1.7178231292517008	SOA56	3.3
visual57	168.5485080999788	1.2972145999083295	SOA57	2.7
visual58	171.25112549995538	1.2973827000241727	SOA58	3.3
visual59	174.55499079998117	1.296134699950926	SOA59	3.0
checker60	177.55806119996123	1.3055726999882609	SOA60	3.0
visual61	180.56697109993547	1.2824486999306828	SOA61	3.0
visual62	183.584423399996	1.2825512000126764	SOA62	3.3
visual63	186.9004764999263	1.2839435999048874	SOA63	2.4
checker64	189.30289749999065	1.310837599914521	SOA64	3.3
