audio1	0.058470799936912954	1.915419501133787	SOA1	2.4
audio2	2.5477619000012055	1.516235827664399	SOA2	3.3
visual3	5.897053599939682	1.2801779999863356	SOA3	3.0
checker4	8.899672799976543	1.310507299960591	SOA4	2.7
visual5	11.589040399994701	1.2975036000134423	SOA5	3.6
audio6	15.19299599993974	1.2693877551020407	SOA6	3.0
audio7	18.228080600034446	1.5346485260770975	SOA7	2.7
audio8	20.962558300001547	1.4761451247165533	SOA8	3.0
visual9	24.003587599960156	1.2973828000249341	SOA9	3.0
audio10	27.00854900002014	1.739501133786848	SOA10	3.0
audio11	30.04211379995104	1.1847619047619047	SOA11	3.3
checker12	33.37856019998435	1.2985764999175444	SOA12	2.4
visual13	35.779919900000095	1.2971874999348074	SOA13	3.6
visual14	39.382738500018604	1.2971819998929277	SOA14	2.7
visual15	42.08525759994518	1.2974815000779927	SOA15	3.0
visual16	45.08786680002231	1.2973882999503985	SOA16	3.3
visual17	48.3907223000424	1.2971450000768527	SOA17	2.7
visual18	51.113976900000125	1.2767489000689238	SOA18	3.0
visual19	54.13091569999233	1.2830614000558853	SOA19	2.7
visual20	56.83335920004174	1.2975539000472054	SOA20	3.3
checker21	60.135929799987935	1.3081975999521092	SOA21	2.7
visual22	62.82756480004173	1.297596300020814	SOA22	3.6
visual23	66.44743699999526	1.280130899976939	SOA23	3.0
audio24	69.4509014999494	1.5346485260770975	SOA24	2.4
audio25	71.87962260004133	1.739501133786848	SOA25	3.6
visual26	75.50816640001722	1.2967342999763787	SOA26	3.0
visual27	78.53120820003096	1.2769614999415353	SOA27	2.4
visual28	80.94782200001646	1.2833871999755502	SOA28	3.0
visual29	83.95097410003655	1.2968437999952585	SOA29	3.6
visual30	87.55373359995428	1.2972409999929368	SOA30	2.7
audio31	90.25759950000793	1.2524263038548753	SOA31	3.3
visual32	93.61436060001142	1.277720500016585	SOA32	3.0
checker33	96.6171743000159	1.3107085999799892	SOA33	3.0
visual34	99.61487569997553	1.288777600042522	SOA34	3.0
visual35	102.6311013000086	1.283774200011976	SOA35	3.0
visual36	105.64782369998284	1.283276200061664	SOA36	3.0
visual37	108.6504711000016	1.2973503000102937	SOA37	2.4
visual38	111.06462509999983	1.2858490999788046	SOA38	3.3
visual39	114.38151570002083	1.2831090999534354	SOA39	3.0
audio40	117.38513990002684	1.739501133786848	SOA40	2.7
audio41	120.10953569994308	1.1723356009070294	SOA41	3.3
checker42	123.44209080003202	1.302785300067626	SOA42	2.7
audio43	126.14019659999758	1.6239455782312926	SOA43	3.6
visual44	129.764841599972	1.2893492000875995	SOA44	2.4
visual45	132.1674212999642	1.2974175000563264	SOA45	3.6
visual46	135.7703182999976	1.2971035999944434	SOA46	2.7
visual47	138.47295850003138	1.29735970008187	SOA47	2.7
checker48	141.17572830000427	1.3026705000083894	SOA48	3.0
visual49	144.1729474000167	1.2973419999470934	SOA49	3.3
audio50	147.4767101999605	1.2817233560090704	SOA50	2.7
checker51	150.2158382999478	1.3127380000660196	SOA51	3.6
audio52	153.80498160002753	1.7005442176870749	SOA52	3.0
checker53	156.83066690003034	1.3132824000203982	SOA53	3.0
visual54	159.8175994999474	1.297270999988541	SOA54	3.0
visual55	162.8202362000011	1.2973627999890596	SOA55	2.4
audio56	165.2243591999868	1.7178231292517008	SOA56	3.3
visual57	168.54712629993446	1.2970722999889404	SOA57	2.7
visual58	171.24967559997458	1.2974525999743491	SOA58	3.3
visual59	174.55240459996276	1.2972703999839723	SOA59	3.0
checker60	177.55484490003437	1.3073205000255257	SOA60	3.0
visual61	180.56526439997833	1.2798232000786811	SOA61	3.0
visual62	183.58249830000568	1.282766000018455	SOA62	3.3
visual63	186.89887040003669	1.283627999946475	SOA63	2.4
