audio1	0.049795900005847216	1.915419501133787	SOA1	2.4
audio2	2.5195971997454762	1.516235827664399	SOA2	3.3
visual3	5.868655999656767	1.2797456998378038	SOA3	3.0
checker4	8.871834599878639	1.3094636001624167	SOA4	2.7
visual5	11.562482299748808	1.2967008999548852	SOA5	3.6
audio6	15.168024699669331	1.2693877551020407	SOA6	3.0
audio7	18.199656199663877	1.5346485260770975	SOA7	2.7
audio8	20.93508469965309	1.4761451247165533	SOA8	3.0
visual9	23.975304699968547	1.2966430997475982	SOA9	3.0
audio10	26.98079639999196	1.739501133786848	SOA10	3.0
audio11	30.030341299716383	1.1847619047619047	SOA11	3.3
checker12	33.36699129967019	1.2978461002930999	SOA12	2.4
visual13	35.76876429980621	1.2967890999279916	SOA13	3.6
visual14	39.37226579990238	1.2964957999065518	SOA14	2.7
visual15	42.07537639979273	1.2968902001157403	SOA15	3.0
visual16	45.07836149958894	1.2970155999064445	SOA16	3.3
visual17	48.381830599624664	1.2965458002872765	SOA17	2.7
visual18	51.10217930004001	1.2796406000852585	SOA18	3.0
visual19	54.11889189993963	1.2833041003905237	SOA19	2.7
visual20	56.821899799630046	1.296970599796623	SOA20	3.3
checker21	60.1251677996479	1.3065529000014067	SOA21	2.7
visual22	62.81844809977338	1.2968983999453485	SOA22	3.6
visual23	66.43567080004141	1.282779899891466	SOA23	3.0
audio24	69.43982569966465	1.5346485260770975	SOA24	2.4
audio25	71.868426699657	1.739501133786848	SOA25	3.6
visual26	75.51299740001559	1.2960089999251068	SOA26	3.0
visual27	78.53590379981324	1.277098999824375	SOA27	2.4
visual28	80.95254119997844	1.2833631001412868	SOA28	3.0
visual29	83.95590509986505	1.296631300356239	SOA29	3.6
visual30	87.55936719989404	1.296537000220269	SOA30	2.7
audio31	90.26438629999757	1.2524263038548753	SOA31	3.3
visual32	93.61918999999762	1.277027000207454	SOA32	3.0
checker33	96.62261429987848	1.3093975000083447	SOA33	3.0
visual34	99.63591089984402	1.2738822000101209	SOA34	3.0
visual35	102.65260039968416	1.2833127998746932	SOA35	3.0
visual36	105.6693742997013	1.2832267000339925	SOA36	3.0
visual37	108.67272369982675	1.2966420999728143	SOA37	2.4
visual38	111.08594789961353	1.2867796001955867	SOA38	3.3
visual39	114.40269609959796	1.283300600014627	SOA39	3.0
audio40	117.40730249974877	1.739501133786848	SOA40	2.7
audio41	120.1473424998112	1.1723356009070294	SOA41	3.3
checker42	123.49718559999019	1.3017397997900844	SOA42	2.7
audio43	126.19593669986352	1.6239455782312926	SOA43	3.6
visual44	129.86977709969506	1.2718997998163104	SOA44	2.4
