audio1	0.05935309999040328	1.915419501133787	SOA1	2.4
audio2	2.547131300001638	1.516235827664399	SOA2	3.3
visual3	5.895983099995647	1.2802567000035197	SOA3	3.0
checker4	8.898694300005445	1.3104929999972228	SOA4	2.7
visual5	11.587977599992882	1.2975081000186037	SOA5	3.6
audio6	15.192235199996503	1.2693877551020407	SOA6	3.0
audio7	18.227179300010903	1.5346485260770975	SOA7	2.7
audio8	20.961994299985236	1.4761451247165533	SOA8	3.0
visual9	24.00263500001165	1.297172499995213	SOA9	3.0
audio10	27.00723079999443	1.739501133786848	SOA10	3.0
audio11	30.04117640000186	1.1847619047619047	SOA11	3.3
checker12	33.377895799989346	1.2982154000201263	SOA12	2.4
visual13	35.77915620000567	1.2972636999911629	SOA13	3.6
visual14	39.38230040000053	1.2968549999932293	SOA14	2.7
visual15	42.08486719999928	1.297435000014957	SOA15	3.0
visual16	45.08759690000443	1.2972690000024159	SOA16	3.3
visual17	48.39062930000364	1.296967800008133	SOA17	2.7
visual18	51.113184699992416	1.277449200017145	SOA18	3.0
visual19	54.130130900011864	1.2830534999957308	SOA19	2.7
visual20	56.83271009998862	1.2974169999943115	SOA20	3.3
checker21	60.13542010000674	1.3076768000028096	SOA21	2.7
visual22	62.827620500000194	1.2974124000174925	SOA22	3.6
visual23	66.44700789998751	1.2806164000066929	SOA23	3.0
audio24	69.45058629999403	1.5346485260770975	SOA24	2.4
audio25	71.87861409998732	1.739501133786848	SOA25	3.6
visual26	75.50722219998715	1.2965314000030048	SOA26	3.0
visual27	78.53038829998695	1.2768374999868684	SOA27	2.4
visual28	80.9466364000109	1.2837498000008054	SOA28	3.0
visual29	83.9497529999935	1.296881399990525	SOA29	3.6
visual30	87.55308109999169	1.2966702999838162	SOA30	2.7
audio31	90.25690030000987	1.2524263038548753	SOA31	3.3
visual32	93.61442649998935	1.2766009000188205	SOA32	3.0
checker33	96.6171197000076	1.3097475999966264	SOA33	3.0
visual34	99.63034390000394	1.2743348999938462	SOA34	3.0
visual35	102.6473937999981	1.282951300003333	SOA35	3.0
visual36	105.66406089998782	1.283331700018607	SOA36	3.0
visual37	108.6669830000028	1.2970734999980778	SOA37	2.4
visual38	111.08045619999757	1.2865318999974988	SOA38	3.3
visual39	114.3972827999969	1.2831735000072513	SOA39	3.0
audio40	117.40115429999423	1.739501133786848	SOA40	2.7
audio41	120.12539679999463	1.1723356009070294	SOA41	3.3
checker42	123.45788319999701	1.3026572999951895	SOA42	2.7
audio43	126.15592920000199	1.6239455782312926	SOA43	3.6
visual44	129.79764699999942	1.289085199998226	SOA44	2.4
visual45	132.20016949999263	1.2974711999995634	SOA45	3.6
visual46	135.80319780000718	1.2969716000079643	SOA46	2.7
visual47	138.50583020001068	1.2973675999965053	SOA47	2.7
checker48	141.20841069999733	1.302303700009361	SOA48	3.0
visual49	144.206323099992	1.297203800000716	SOA49	3.3
audio50	147.51029820000986	1.2817233560090704	SOA50	2.7
checker51	150.24853680000524	1.3122904000047129	SOA51	3.6
audio52	153.83768950001104	1.7005442176870749	SOA52	3.0
checker53	156.8632091000036	1.2977547000045888	SOA53	3.0
visual54	159.86526250001043	1.2972748999891337	SOA54	3.0
visual55	162.8680294000078	1.2972346000024118	SOA55	2.4
audio56	165.27226850000443	1.7178231292517008	SOA56	3.3
visual57	168.5958718000038	1.2973146000003908	SOA57	2.7
visual58	171.29847539999173	1.2973961999814492	SOA58	3.3
visual59	174.60254500000156	1.2959300999937113	SOA59	3.0
checker60	177.6054213999887	1.3057276000035927	SOA60	3.0
visual61	180.61448910000036	1.2823322000040207	SOA61	3.0
visual62	183.63122720000683	1.2832612000056542	SOA62	3.3
visual63	186.94799769998644	1.283230300003197	SOA63	2.4
checker64	189.35041760001332	1.3108512999897357	SOA64	3.3
visual65	192.64026190000004	1.2968823999981396	SOA65	3.3
visual66	195.94306150000193	1.2972002000024077	SOA66	3.0
audio67	198.94716179999523	1.7072108843537415	SOA67	3.0
audio68	201.9913802999945	1.4157369614512472	SOA68	2.7
checker69	204.73169179999968	1.3131129000103101	SOA69	3.3
checker70	208.01881109998794	1.3093789000122342	SOA70	3.0
checker71	211.00941669999156	1.3021357000106946	SOA71	2.7
audio72	213.70799649998662	1.739501133786848	SOA72	3.0
audio73	216.74350899999263	1.739501133786848	SOA73	3.0
checker74	219.775290199992	1.303041300008772	SOA74	2.7
audio75	222.4733266000112	1.7072108843537415	SOA75	3.3
checker76	225.7894787999976	1.305586400005268	SOA76	3.0
audio77	228.78482989998884	1.5346485260770975	SOA77	3.0
visual78	231.8134854999953	1.2969068000093102	SOA78	3.3
audio79	235.11772680000286	1.722267573696145	SOA79	2.7
audio80	237.8435223000124	1.3997732426303855	SOA80	3.3
visual81	241.19879880000371	1.2799493999918923	SOA81	3.0
visual82	244.21622939998633	1.2825692999758758	SOA82	3.0
visual83	247.2194232000038	1.2968014999933075	SOA83	2.4
checker84	249.62190319999354	1.306773600023007	SOA84	3.3
visual85	252.91548560000956	1.2971653999993578	SOA85	3.0
visual86	255.91864630000782	1.296837300003972	SOA86	2.7
visual87	258.6221673999971	1.2964815000013914	SOA87	3.0
audio88	261.62693979998585	1.4583673469387755	SOA88	3.6
checker89	265.2734540000092	1.305374399991706	SOA89	2.7
checker90	267.96770639999886	1.3111673000094015	SOA90	3.0
checker91	270.957350200013	1.3049021999759134	SOA91	3.0
visual92	273.965710199991	1.2833458000095561	SOA92	2.7
audio93	276.6692679999978	1.5346485260770975	SOA93	3.0
checker94	279.69707580000977	1.2985948999994434	SOA94	3.3
visual95	283.01590870000655	1.2798484000086319	SOA95	2.7
