audio1	0.05958690005354583	1.915419501133787	SOA1	2.4
audio2	2.544969300040975	1.516235827664399	SOA2	3.3
visual3	5.893422299996018	1.2803577999584377	SOA3	3.0
checker4	8.895995000144467	1.3107233000919223	SOA4	2.7
visual5	11.58512319996953	1.2975729999598116	SOA5	3.6
audio6	15.189134899992496	1.2693877551020407	SOA6	3.0
audio7	18.22478640009649	1.5346485260770975	SOA7	2.7
audio8	20.95906150015071	1.4761451247165533	SOA8	3.0
visual9	24.000256499974057	1.297236599959433	SOA9	3.0
audio10	27.00515959993936	1.739501133786848	SOA10	3.0
audio11	30.03852290008217	1.1847619047619047	SOA11	3.3
checker12	33.375313099939376	1.2984033999964595	SOA12	2.4
visual13	35.77605780004524	1.2978256000205874	SOA13	3.6
visual14	39.378860800061375	1.2971975000109524	SOA14	2.7
visual15	42.08181570004672	1.2970455000177026	SOA15	3.0
visual16	45.08443480008282	1.297380100004375	SOA16	3.3
visual17	48.38711729994975	1.2973185000009835	SOA17	2.7
visual18	51.11046340013854	1.2766575999557972	SOA18	3.0
visual19	54.127022800035775	1.2834405000321567	SOA19	2.7
visual20	56.82963400008157	1.2973842001520097	SOA20	3.3
checker21	60.13219840009697	1.3084680999163538	SOA21	2.7
visual22	62.82369390013628	1.2974713000003248	SOA22	3.6
visual23	66.44404830015264	1.2796503000427037	SOA23	3.0
audio24	69.44752770010382	1.5346485260770975	SOA24	2.4
audio25	71.87632289994508	1.739501133786848	SOA25	3.6
visual26	75.5048830001615	1.2964737000875175	SOA26	3.0
visual27	78.52749709994532	1.277389399940148	SOA27	2.4
visual28	80.94411120004952	1.2833870998583734	SOA28	3.0
visual29	83.94673670013435	1.2973708000499755	SOA29	3.6
visual30	87.54946690006182	1.2972703000996262	SOA30	2.7
audio31	90.2530499000568	1.2524263038548753	SOA31	3.3
visual32	93.59423050004989	1.2778035998344421	SOA32	3.0
checker33	96.59660829999484	1.3111870000138879	SOA33	3.0
visual34	99.59471260011196	1.2883139001205564	SOA34	3.0
visual35	102.61138080013916	1.2833318000193685	SOA35	3.0
visual36	105.62768850009888	1.2836915000807494	SOA36	3.0
visual37	108.63021020009182	1.2974773000460118	SOA37	2.4
visual38	111.04472750006244	1.2855012998916209	SOA38	3.3
visual39	114.36112820007838	1.2835828999523073	SOA39	3.0
audio40	117.36467649997212	1.739501133786848	SOA40	2.7
audio41	120.08961919997819	1.1723356009070294	SOA41	3.3
checker42	123.4220592000056	1.3026875001378357	SOA42	2.7
audio43	126.12005600007251	1.6239455782312926	SOA43	3.6
visual44	129.7447117001284	1.2895072000101209	SOA44	2.4
visual45	132.14712310000323	1.2975837998092175	SOA45	3.6
visual46	135.75005970010534	1.2970640999265015	SOA46	2.7
visual47	138.45258940011263	1.2974697998724878	SOA47	2.7
checker48	141.15530920005403	1.3030092001426965	SOA48	3.0
visual49	144.15232890006155	1.2972508000675589	SOA49	3.3
audio50	147.45619860012084	1.2817233560090704	SOA50	2.7
checker51	150.1958515001461	1.3125836001709104	SOA51	3.6
audio52	153.78483920008875	1.7005442176870749	SOA52	3.0
checker53	156.81035530008376	1.2981465000193566	SOA53	3.0
visual54	159.81257309997454	1.2972697999794036	SOA54	3.0
visual55	162.8153234999627	1.2972516000736505	SOA55	2.4
audio56	165.21919690002687	1.7178231292517008	SOA56	3.3
visual57	168.54349960014224	1.2973819999024272	SOA57	2.7
visual58	171.2459691001568	1.2975284999702126	SOA58	3.3
visual59	174.5496060999576	1.2963648000732064	SOA59	3.0
checker60	177.55221130000427	1.3065170999616385	SOA60	3.0
visual61	180.56197559996508	1.281116799917072	SOA61	3.0
