audio1	0.050087900000107766	1.915419501133787	SOA1	2.4
audio2	2.4828230000002804	1.516235827664399	SOA2	3.3
visual3	5.864288599999782	1.2808020000002216	SOA3	3.0
checker4	8.866632000000209	1.3113415999996505	SOA4	2.7
visual5	11.55519170000025	1.2977524999996604	SOA5	3.6
audio6	15.160268699999506	1.2693877551020407	SOA6	3.0
audio7	18.196799100000135	1.5346485260770975	SOA7	2.7
audio8	20.931328300000132	1.4761451247165533	SOA8	3.0
visual9	23.970989200000076	1.2975903999995353	SOA9	3.0
audio10	26.975893099999666	1.739501133786848	SOA10	3.0
audio11	30.00962030000028	1.1847619047619047	SOA11	3.3
checker12	33.3460570999996	1.2987435000004552	SOA12	2.4
visual13	35.74664639999992	1.2979637999997067	SOA13	3.6
visual14	39.3493383999994	1.2973088999997344	SOA14	2.7
visual15	42.05192399999942	1.2974139999996623	SOA15	3.0
visual16	45.0543090000001	1.2976219000001947	SOA16	3.3
visual17	48.35723859999962	1.2970629000001281	SOA17	2.7
visual18	51.08158139999978	1.2756608999998207	SOA18	3.0
visual19	54.097988699999405	1.2835922000003848	SOA19	2.7
visual20	56.800233500000104	1.2977515000002313	SOA20	3.3
checker21	60.10280090000015	1.3088770000003933	SOA21	2.7
visual22	62.79380870000023	1.2975472999996782	SOA22	3.6
visual23	66.41482670000005	1.2789859999993496	SOA23	3.0
audio24	69.4183965000002	1.5346485260770975	SOA24	2.4
audio25	71.84742709999955	1.739501133786848	SOA25	3.6
visual26	75.47542090000024	1.2968733999996402	SOA26	3.0
visual27	78.49850669999978	1.2769176000001607	SOA27	2.4
visual28	80.91495589999977	1.2835494999999355	SOA28	3.0
visual29	83.9174436000003	1.297509899999568	SOA29	3.6
visual30	87.52008019999994	1.2973627000001215	SOA30	2.7
audio31	90.22500149999996	1.2524263038548753	SOA31	3.3
visual32	93.58204999999998	1.2774376999996093	SOA32	3.0
checker33	96.58434949999992	1.3109344000004057	SOA33	3.0
visual34	99.58178559999942	1.2893301000003703	SOA34	3.0
visual35	102.59840900000017	1.2833771999994497	SOA35	3.0
visual36	105.61507799999981	1.2833301999999094	SOA36	3.0
visual37	108.61771570000019	1.297359599999254	SOA37	2.4
visual38	111.03207670000029	1.2856422000004386	SOA38	3.3
visual39	114.34865739999987	1.2834210999999414	SOA39	3.0
audio40	117.35223940000014	1.739501133786848	SOA40	2.7
audio41	120.07719859999997	1.1723356009070294	SOA41	3.3
checker42	123.4092657000001	1.3029209999995146	SOA42	2.7
audio43	126.10754670000006	1.6239455782312926	SOA43	3.6
visual44	129.73199430000022	1.2895823999997447	SOA44	2.4
visual45	132.13427909999973	1.297711000000163	SOA45	3.6
visual46	135.73700519999966	1.297273199999836	SOA46	2.7
visual47	138.4393629999995	1.2976423999998588	SOA47	2.7
checker48	141.14178009999978	1.3038662000008117	SOA48	3.0
visual49	144.1378606999997	1.2976362999997946	SOA49	3.3
audio50	147.44267469999977	1.2817233560090704	SOA50	2.7
checker51	150.1830761000001	1.3126344000002064	SOA51	3.6
audio52	153.77338299999974	1.7005442176870749	SOA52	3.0
checker53	156.79753119999987	1.2982115000004342	SOA53	3.0
visual54	159.7994845000003	1.2974945999994816	SOA54	3.0
visual55	162.80196539999997	1.2975193999991461	SOA55	2.4
audio56	165.2067004999999	1.7178231292517008	SOA56	3.3
visual57	168.53059769999982	1.297403999999915	SOA57	2.7
visual58	171.23292390000006	1.2976755999998204	SOA58	3.3
visual59	174.5362894	1.29663359999995	SOA59	3.0
checker60	177.5388280999996	1.3070389999993495	SOA60	3.0
visual61	180.54891899999984	1.2803341999997429	SOA61	3.0
visual62	183.56564660000004	1.2832729000001564	SOA62	3.3
visual63	186.88248349999958	1.2831628000003548	SOA63	2.4
checker64	189.28473740000027	1.311240999999427	SOA64	3.3
visual65	192.57373929999994	1.2974997999999687	SOA65	3.3
visual66	195.8762455999995	1.2974936999999045	SOA66	3.0
audio67	198.88108219999958	1.7072108843537415	SOA67	3.0
audio68	201.9093987999995	1.4157369614512472	SOA68	2.7
checker69	204.64929219999976	1.3134772000003068	SOA69	3.3
checker70	207.93616120000024	1.3099503000003097	SOA70	3.0
checker71	210.9260935000002	1.3034029000000373	SOA71	2.7
audio72	213.62366199999997	1.739501133786848	SOA72	3.0
audio73	216.643916	1.739501133786848	SOA73	3.0
checker74	219.67625150000003	1.3032724000004237	SOA74	2.7
audio75	222.3743900999998	1.7072108843537415	SOA75	3.3
checker76	225.69140059999972	1.3048588999999993	SOA76	3.0
audio77	228.6875941999997	1.5346485260770975	SOA77	3.0
visual78	231.71462340000016	1.2970903999994334	SOA78	3.3
audio79	235.0198717000003	1.722267573696145	SOA79	2.7
audio80	237.74468269999943	1.3997732426303855	SOA80	3.3
visual81	241.0993940999997	1.280550100000255	SOA81	3.0
visual82	244.1160751999996	1.2833176000003732	SOA82	3.0
visual83	247.11857640000017	1.2974960000001374	SOA83	2.4
checker84	249.52091909999945	1.3088526999999885	SOA84	3.3
visual85	252.8125	1.2972238000002108	SOA85	3.0
