audio1	0.05340410000644624	1.915419501133787	SOA1	2.4
audio2	2.527686200104654	1.516235827664399	SOA2	3.3
visual3	5.8763544000685215	1.2806355999782681	SOA3	3.0
checker4	8.878948500030674	1.3108056000201032	SOA4	2.7
visual5	11.568233099998906	1.2973144000861794	SOA5	3.6
audio6	15.172204600065015	1.2693877551020407	SOA6	3.0
audio7	18.20759700005874	1.5346485260770975	SOA7	2.7
audio8	20.942443900043145	1.4761451247165533	SOA8	3.0
visual9	23.983401100034826	1.2971702000359073	SOA9	3.0
audio10	26.987204400007613	1.739501133786848	SOA10	3.0
audio11	30.020786400069483	1.1847619047619047	SOA11	3.3
checker12	33.3581846000161	1.2985560999950394	SOA12	2.4
visual13	35.75900770002045	1.2977187000215054	SOA13	3.6
visual14	39.3618495000992	1.2971586000639945	SOA14	2.7
visual15	42.06434580008499	1.2975040999008343	SOA15	3.0
visual16	45.06676320009865	1.2975819000275806	SOA16	3.3
visual17	48.36984580010176	1.2969167000846937	SOA17	2.7
visual18	51.09350529999938	1.2763430000049993	SOA18	3.0
visual19	54.110116800060496	1.2833900999976322	SOA19	2.7
visual20	56.812586300075054	1.2975298999808729	SOA20	3.3
checker21	60.11526500002947	1.3084601999726146	SOA21	2.7
visual22	62.80686390004121	1.2972581000067294	SOA22	3.6
visual23	66.42709570005536	1.2797721000388265	SOA23	3.0
audio24	69.43052470008843	1.5346485260770975	SOA24	2.4
audio25	71.85921010002494	1.739501133786848	SOA25	3.6
visual26	75.48717100010253	1.2973292000824586	SOA26	3.0
visual27	78.5105012001004	1.2766721999505535	SOA27	2.4
visual28	80.9273709000554	1.283130700001493	SOA28	3.0
visual29	83.9300205000909	1.2973482999950647	SOA29	3.6
visual30	87.53286970010959	1.2971496999962255	SOA30	2.7
audio31	90.23648320010398	1.2524263038548753	SOA31	3.3
visual32	93.57732959999703	1.2776400999864563	SOA32	3.0
checker33	96.57983270008117	1.311013299971819	SOA33	3.0
visual34	99.57750800007489	1.2888103000586852	SOA34	3.0
visual35	102.59410119999666	1.283404599991627	SOA35	3.0
visual36	105.61089870007709	1.2832043999806046	SOA36	3.0
visual37	108.6134849000955	1.2974107000045478	SOA37	2.4
visual38	111.02752360003069	1.2859627000289038	SOA38	3.3
visual39	114.34455530007835	1.282968100043945	SOA39	3.0
audio40	117.348140600021	1.739501133786848	SOA40	2.7
audio41	120.07177400006913	1.1723356009070294	SOA41	3.3
checker42	123.40510550001636	1.302690300042741	SOA42	2.7
audio43	126.10310740000568	1.6239455782312926	SOA43	3.6
visual44	129.7279389000032	1.2892739999806508	SOA44	2.4
visual45	132.13048960000742	1.2974460000405088	SOA45	3.6
visual46	135.7332801000448	1.297209499985911	SOA46	2.7
visual47	138.43578400008846	1.2974955999525264	SOA47	2.7
checker48	141.13830960006453	1.3030734999338165	SOA48	3.0
visual49	144.13533580000512	1.2973750000819564	SOA49	3.3
audio50	147.4390415000962	1.2817233560090704	SOA50	2.7
checker51	150.17914640007075	1.312343699974008	SOA51	3.6
audio52	153.7683406000724	1.7005442176870749	SOA52	3.0
checker53	156.79343020007946	1.2980977999977767	SOA53	3.0
visual54	159.79553500004113	1.2972985999658704	SOA54	3.0
visual55	162.79799520003144	1.2975401000585407	SOA55	2.4
audio56	165.20192680007312	1.7178231292517008	SOA56	3.3
visual57	168.52656070003286	1.2972756000235677	SOA57	2.7
visual58	171.22936130000744	1.29719940002542	SOA58	3.3
visual59	174.53207840002142	1.2972818999551237	SOA59	3.0
checker60	177.53456930001266	1.3072370999725536	SOA60	3.0
visual61	180.54526710009668	1.2795776999555528	SOA61	3.0
visual62	183.5616853000829	1.2835807000519708	SOA62	3.3
visual63	186.87836740002967	1.283318500034511	SOA63	2.4
checker64	189.28077920002397	1.3110905999783427	SOA64	3.3
visual65	192.56990150001366	1.2973743999609724	SOA65	3.3
visual66	195.8725869000191	1.2973127999575809	SOA66	3.0
audio67	198.87662270001601	1.7072108843537415	SOA67	3.0
audio68	201.90494930010755	1.4157369614512472	SOA68	2.7
checker69	204.62867740006186	1.3134180000051856	SOA69	3.3
checker70	207.91560060007032	1.3098603999242187	SOA70	3.0
checker71	210.90580380009487	1.30304090003483	SOA71	2.7
audio72	213.60356910002884	1.739501133786848	SOA72	3.0
audio73	216.62266900006216	1.739501133786848	SOA73	3.0
checker74	219.65538450004533	1.3035743000218645	SOA74	2.7
audio75	222.35311950009782	1.7072108843537415	SOA75	3.3
checker76	225.6709084000904	1.304761900100857	SOA76	3.0
audio77	228.66729830007534	1.5346485260770975	SOA77	3.0
visual78	231.69371740007773	1.297348599997349	SOA78	3.3
audio79	234.99763330002315	1.722267573696145	SOA79	2.7
audio80	237.723759500077	1.3997732426303855	SOA80	3.3
visual81	241.07930680003483	1.2802333000581712	SOA81	3.0
visual82	244.09562930010725	1.2836774999741465	SOA82	3.0
visual83	247.098238900071	1.2973878999473527	SOA83	2.4
checker84	249.5008111000061	1.3084773999871686	SOA84	3.3
visual85	252.79241930006538	1.2973415999440476	SOA85	3.0
visual86	255.79516450001393	1.2972540999762714	SOA86	2.7
visual87	258.497665300034	1.297515399986878	SOA87	3.0
audio88	261.5015262000961	1.4583673469387755	SOA88	3.6
checker89	265.1377081000246	1.3051322000101209	SOA89	2.7
checker90	267.83194860001095	1.3109393999911845	SOA90	3.0
checker91	270.82089970004745	1.3053335000295192	SOA91	3.0
visual92	273.8293798000086	1.2837602999061346	SOA92	2.7
audio93	276.53279680002015	1.5346485260770975	SOA93	3.0
checker94	279.56085020001046	1.2987761000404134	SOA94	3.3
visual95	282.87941480008885	1.2801365000195801	SOA95	2.7
audio96	285.5831306000473	1.3561904761904762	SOA96	3.6
visual97	289.206410300103	1.2971121000591666	SOA97	3.0
audio98	292.2100350999972	1.5346485260770975	SOA98	2.4
audio99	294.6458593000425	1.3932426303854875	SOA99	3.3
audio100	297.9874194000149	1.5591383219954649	SOA100	0.0
this is the duration: 847.1845827000216
