audio1	0.05798020004294813	1.915419501133787	SOA1	2.4
audio2	2.5406443999963813	1.516235827664399	SOA2	3.3
visual3	5.88895940000657	1.2798512000008486	SOA3	3.0
checker4	8.891711100004613	1.310022999998182	SOA4	2.7
visual5	11.581438900029752	1.2974950000061654	SOA5	3.6
audio6	15.185465100046713	1.2693877551020407	SOA6	3.0
audio7	18.22072109999135	1.5346485260770975	SOA7	2.7
audio8	20.954241700004786	1.4761451247165533	SOA8	3.0
visual9	23.995378600026015	1.2969779999693856	SOA9	3.0
audio10	27.00051139999414	1.739501133786848	SOA10	3.0
audio11	30.033684900030494	1.1847619047619047	SOA11	3.3
checker12	33.37025929999072	1.2984511000104249	SOA12	2.4
visual13	35.77114339999389	1.2976651000208221	SOA13	3.6
visual14	39.374055700027384	1.297086400038097	SOA14	2.7
visual15	42.07689409999875	1.29716209997423	SOA15	3.0
visual16	45.07960190001177	1.2972920999745838	SOA16	3.3
visual17	48.38289370003622	1.296707100002095	SOA17	2.7
visual18	51.1062501000124	1.2766469999914989	SOA18	3.0
visual19	54.12265380000463	1.2835966999991797	SOA19	2.7
visual20	56.825476000027265	1.2971762000233866	SOA20	3.3
checker21	60.12824809999438	1.3074367999797687	SOA21	2.7
visual22	62.820669800043106	1.2973671000218019	SOA22	3.6
visual23	66.43952100002207	1.2811541000264697	SOA23	3.0
audio24	69.44315210002242	1.5346485260770975	SOA24	2.4
audio25	71.8714645000291	1.739501133786848	SOA25	3.6
visual26	75.50036280002678	1.2959796000504866	SOA26	3.0
visual27	78.522654600034	1.2777120000100695	SOA27	2.4
visual28	80.93923990003532	1.283414100005757	SOA28	3.0
visual29	83.94201200001407	1.2972252999898046	SOA29	3.6
visual30	87.54505400004564	1.2969587999978103	SOA30	2.7
audio31	90.24918620003155	1.2524263038548753	SOA31	3.3
visual32	93.60607020003954	1.2775482999859378	SOA32	3.0
checker33	96.60890130000189	1.3105387999676168	SOA33	3.0
visual34	99.60615390003659	1.289377200009767	SOA34	3.0
visual35	102.62295310001355	1.2832002999493852	SOA35	3.0
visual36	105.63968200003728	1.2832703000167385	SOA36	3.0
visual37	108.64258169999812	1.29709870001534	SOA37	2.4
visual38	111.05659370002104	1.2859902000054717	SOA38	3.3
visual39	114.3730121999979	1.283582900010515	SOA39	3.0
audio40	117.37701070000185	1.739501133786848	SOA40	2.7
audio41	120.10129500000039	1.1723356009070294	SOA41	3.3
checker42	123.43381010001758	1.3026175999548286	SOA42	2.7
