audio1	0.02470740000717342	1.915419501133787	SOA1	2.4
audio2	2.489922199980356	1.516235827664399	SOA2	3.3
visual3	5.838120499975048	1.2798456000164151	SOA3	3.0
checker4	8.841509999940172	1.3093889999436215	SOA4	2.7
visual5	11.531796299968846	1.2969313999637961	SOA5	3.6
audio6	15.137662399909459	1.2693877551020407	SOA6	3.0
audio7	18.16962139995303	1.5346485260770975	SOA7	2.7
audio8	20.90533380000852	1.4761451247165533	SOA8	3.0
visual9	23.94471449998673	1.2968026000307873	SOA9	3.0
audio10	26.95064299996011	1.739501133786848	SOA10	3.0
audio11	29.99984169995878	1.1847619047619047	SOA11	3.3
checker12	33.33637569996063	1.2980577999260277	SOA12	2.4
visual13	35.73786009999458	1.2970308000221848	SOA13	3.6
visual14	39.34145989990793	1.2964013000018895	SOA14	2.7
visual15	42.04462890001014	1.2968321000225842	SOA15	3.0
visual16	45.04779789992608	1.2968277999898419	SOA16	3.3
visual17	48.35127649991773	1.2965231999987736	SOA17	2.7
visual18	51.07186419994105	1.2794145999941975	SOA18	3.0
visual19	54.0883875999134	1.2834757999517024	SOA19	2.7
visual20	56.791524400003254	1.29686290002428	SOA20	3.3
checker21	60.09482609992847	1.3064355000387877	SOA21	2.7
visual22	62.78809609997552	1.2969906999496743	SOA22	3.6
visual23	66.40541050001048	1.282687300001271	SOA23	3.0
audio24	69.40976750000846	1.5346485260770975	SOA24	2.4
audio25	71.83790449996013	1.739501133786848	SOA25	3.6
visual26	75.48269500001334	1.2958709000376984	SOA26	3.0
visual27	78.50553819991183	1.2771574000362307	SOA27	2.4
visual28	80.92218059999868	1.2833585999906063	SOA28	3.0
visual29	83.92542320000939	1.2967550000175834	SOA29	3.6
visual30	87.5288696999196	1.2965544000035152	SOA30	2.7
audio31	90.23439639993012	1.2524263038548753	SOA31	3.3
visual32	93.58871089993045	1.2770638999063522	SOA32	3.0
checker33	96.5919859999558	1.3096040999516845	SOA33	3.0
visual34	99.60553169995546	1.2735764000099152	SOA34	3.0
visual35	102.62218019994907	1.2833534999517724	SOA35	3.0
visual36	105.6389222999569	1.2832566000288352	SOA36	3.0
visual37	108.6422277999809	1.2966916000004858	SOA37	2.4
visual38	111.05566949991044	1.2865598000353202	SOA38	3.3
visual39	114.37220999994315	1.2834597999462858	SOA39	3.0
audio40	117.37656549992971	1.739501133786848	SOA40	2.7
audio41	120.11707399995066	1.1723356009070294	SOA41	3.3
checker42	123.46657439996488	1.3018761000130326	SOA42	2.7
audio43	126.16571279999334	1.6239455782312926	SOA43	3.6
visual44	129.8391964000184	1.2720129999797791	SOA44	2.4
visual45	132.24218950001523	1.2970026000402868	SOA45	3.6
