audio1	0.049130900064483285	1.915419501133787	SOA1	2.4
audio2	2.522414700128138	1.516235827664399	SOA2	3.3
visual3	5.873476000037044	1.2806030998472124	SOA3	3.0
checker4	8.875841000117362	1.3111748998053372	SOA4	2.7
visual5	11.564670799998567	1.297627099789679	SOA5	3.6
audio6	15.169302300084382	1.2693877551020407	SOA6	3.0
audio7	18.20480230008252	1.5346485260770975	SOA7	2.7
audio8	20.939860499929637	1.4761451247165533	SOA8	3.0
visual9	23.98034549993463	1.2972794000525028	SOA9	3.0
audio10	26.985129199922085	1.739501133786848	SOA10	3.0
audio11	30.018617199966684	1.1847619047619047	SOA11	3.3
checker12	33.35506820003502	1.2987993999850005	SOA12	2.4
visual13	35.75585209997371	1.2977507999166846	SOA13	3.6
visual14	39.35861580003984	1.2972369000781327	SOA14	2.7
visual15	42.06097500002943	1.2976414000149816	SOA15	3.0
visual16	45.06337990006432	1.2975934001151472	SOA16	3.3
visual17	48.36610829993151	1.2972735001239926	SOA17	2.7
visual18	51.0905228999909	1.2755877000745386	SOA18	3.0
visual19	54.10710839997046	1.2834223001264036	SOA19	2.7
visual20	56.80947540001944	1.2976215002126992	SOA20	3.3
checker21	60.11200019996613	1.3087353999726474	SOA21	2.7
visual22	62.80314530013129	1.2975951000116765	SOA22	3.6
visual23	66.42432560003363	1.2788231999147683	SOA23	3.0
audio24	69.42771010007709	1.5346485260770975	SOA24	2.4
audio25	71.85656900005415	1.739501133786848	SOA25	3.6
visual26	75.48464510007761	1.296731499955058	SOA26	3.0
visual27	78.50777120003477	1.2768778998870403	SOA27	2.4
visual28	80.92405260005035	1.2837179999332875	SOA28	3.0
visual29	83.92657919996418	1.2974878000095487	SOA29	3.6
visual30	87.52933869999833	1.2972226000856608	SOA30	2.7
audio31	90.23360639996827	1.2524263038548753	SOA31	3.3
visual32	93.5741523001343	1.2777617999818176	SOA32	3.0
checker33	96.57655360014178	1.311158600030467	SOA33	3.0
visual34	99.5745594999753	1.2884349999949336	SOA34	3.0
visual35	102.59095180011354	1.2836074999067932	SOA35	3.0
visual36	105.60756679996848	1.2833841000683606	SOA36	3.0
visual37	108.61004490009509	1.297518900129944	SOA37	2.4
visual38	111.02454280015081	1.2855060999281704	SOA38	3.3
visual39	114.34114000014961	1.283403499983251	SOA39	3.0
audio40	117.34480940015055	1.739501133786848	SOA40	2.7
audio41	120.06909090001136	1.1723356009070294	SOA41	3.3
checker42	123.40179969999008	1.302822900004685	SOA42	2.7
audio43	126.09964430006221	1.6239455782312926	SOA43	3.6
visual44	129.72456090012565	1.2894468000158668	SOA44	2.4
visual45	132.12677239999175	1.2977851000614464	SOA45	3.6
visual46	135.7296182999853	1.297153800027445	SOA46	2.7
visual47	138.4320766001474	1.2975425000768155	SOA47	2.7
checker48	141.13450570008717	1.3035733001306653	SOA48	3.0
visual49	144.13136480003595	1.2971379000227898	SOA49	3.3
audio50	147.4357914000284	1.2817233560090704	SOA50	2.7
checker51	150.17556530004367	1.3125936000142246	SOA51	3.6
audio52	153.76466779992916	1.7005442176870749	SOA52	3.0
checker53	156.7901441999711	1.2980501998681575	SOA53	3.0
visual54	159.79232409992255	1.2972913000267	SOA54	3.0
