audio1	0.05273150000721216	1.915419501133787	SOA1	2.4
audio2	2.5215915000007953	1.516235827664399	SOA2	3.3
visual3	5.871362100006081	1.2804909000115003	SOA3	3.0
checker4	8.873956800001906	1.310805299988715	SOA4	2.7
visual5	11.563069199997699	1.2974836000066716	SOA5	3.6
audio6	15.167046999995364	1.2693877551020407	SOA6	3.0
audio7	18.20295479998458	1.5346485260770975	SOA7	2.7
audio8	20.937403899995843	1.4761451247165533	SOA8	3.0
visual9	23.978207099979045	1.2972856999840587	SOA9	3.0
audio10	26.982709100004286	1.739501133786848	SOA10	3.0
audio11	30.015815299993847	1.1847619047619047	SOA11	3.3
checker12	33.35348170000361	1.2982003999932203	SOA12	2.4
visual13	35.754463999997824	1.2976449000125285	SOA13	3.6
visual14	39.357287399994675	1.29717599999276	SOA14	2.7
visual15	42.0597649999836	1.2975214999751188	SOA15	3.0
visual16	45.062420200003544	1.2973447999975178	SOA16	3.3
visual17	48.36524909999571	1.2971720999921672	SOA17	2.7
visual18	51.088564000005135	1.2766887999896426	SOA18	3.0
visual19	54.10526559999562	1.2832980999955907	SOA19	2.7
visual20	56.80775710000307	1.2975063000048976	SOA20	3.3
checker21	60.11040529998718	1.3082729000016116	SOA21	2.7
visual22	62.80199680000078	1.2974859999958426	SOA22	3.6
visual23	66.42201799998293	1.279983300017193	SOA23	3.0
audio24	69.42544950000593	1.5346485260770975	SOA24	2.4
audio25	71.85419469999033	1.739501133786848	SOA25	3.6
visual26	75.48265239998	1.296744999999646	SOA26	3.0
visual27	78.50542249999125	1.2772333000029903	SOA27	2.4
visual28	80.92225929998676	1.2831627000123262	SOA28	3.0
visual29	83.92495339998277	1.297303799976362	SOA29	3.6
visual30	87.52779349999037	1.2971592000103556	SOA30	2.7
audio31	90.23147229998722	1.2524263038548753	SOA31	3.3
visual32	93.5730316999834	1.2770074000000022	SOA32	3.0
checker33	96.57585419999668	1.3099523999844678	SOA33	3.0
visual34	99.5716407999862	1.2914393999963067	SOA34	3.0
visual35	102.58897230000002	1.2826670999929775	SOA35	3.0
visual36	105.60578690000693	1.28318619998754	SOA36	3.0
visual37	108.60839889998897	1.2973862000217196	SOA37	2.4
visual38	111.02279329998419	1.2856078000040725	SOA38	3.3
visual39	114.33945519998088	1.283338300010655	SOA39	3.0
audio40	117.34291370000574	1.739501133786848	SOA40	2.7
audio41	120.06752690000576	1.1723356009070294	SOA41	3.3
checker42	123.40015469997888	1.3025443000078667	SOA42	2.7
audio43	126.09840379998786	1.6239455782312926	SOA43	3.6
visual44	129.7230922000017	1.2891267999948468	SOA44	2.4
visual45	132.12560679999297	1.2974819999944884	SOA45	3.6
visual46	135.72888489998877	1.296723400009796	SOA46	2.7
visual47	138.431417099986	1.297466899995925	SOA47	2.7
checker48	141.13386959998752	1.302443199994741	SOA48	3.0
visual49	144.1316745999793	1.2972985999949742	SOA49	3.3
audio50	147.43568229998345	1.2817233560090704	SOA50	2.7
checker51	150.17395689999103	1.3124855000060052	SOA51	3.6
audio52	153.76307719998294	1.7005442176870749	SOA52	3.0
checker53	156.78849139998783	1.2980164000182413	SOA53	3.0
visual54	159.7907092999958	1.297230700001819	SOA54	3.0
visual55	162.7933892000001	1.2973204999871086	SOA55	2.4
audio56	165.19716260000132	1.7178231292517008	SOA56	3.3
visual57	168.5216606000031	1.297147600009339	SOA57	2.7
visual58	171.2243045999785	1.2973731999809388	SOA58	3.3
visual59	174.5277281999879	1.2965774000040255	SOA59	3.0
checker60	177.5301635999931	1.3066067000036128	SOA60	3.0
visual61	180.53989240000374	1.2812323999824002	SOA61	3.0
visual62	183.55686660000356	1.2830244999786373	SOA62	3.3
visual63	186.87322789998143	1.2836383000249043	SOA63	2.4
checker64	189.27570379999815	1.311202399985632	SOA64	3.3
visual65	192.56497669999953	1.2970487000129651	SOA65	3.3
visual66	195.86759280000115	1.2973816999874543	SOA66	3.0
audio67	198.87140390000422	1.7072108843537415	SOA67	3.0
audio68	201.89994449997903	1.4157369614512472	SOA68	2.7
checker69	204.62370979998377	1.313384400011273	SOA69	3.3
checker70	207.91069039999275	1.3098000999889337	SOA70	3.0
checker71	210.9011142999807	1.302683000016259	SOA71	2.7
audio72	213.59902860000147	1.739501133786848	SOA72	3.0
audio73	216.6181980999827	1.739501133786848	SOA73	3.0
checker74	219.65071309998166	1.3032096000097226	SOA74	2.7
audio75	222.34837269998388	1.7072108843537415	SOA75	3.3
checker76	225.66601699998137	1.3046513000153936	SOA76	3.0
audio77	228.6626830000023	1.5346485260770975	SOA77	3.0
visual78	231.68868219997967	1.2974188999796752	SOA78	3.3
audio79	234.9927025999932	1.722267573696145	SOA79	2.7
audio80	237.7187031999929	1.3997732426303855	SOA80	3.3
visual81	241.0745987999835	1.2798983000102453	SOA81	3.0
visual82	244.09056389998295	1.2840352000202984	SOA82	3.0
visual83	247.09314909999375	1.2974126000190154	SOA83	2.4
checker84	249.49573999998393	1.3085532000113744	SOA84	3.3
visual85	252.78718469999149	1.2974104000022635	SOA85	3.0
visual86	255.7899269000045	1.2972570999991149	SOA86	2.7
visual87	258.4930467999948	1.2968822999973781	SOA87	3.0
audio88	261.4976463000057	1.4583673469387755	SOA88	3.6
checker89	265.1322613999946	1.3055280999979004	SOA89	2.7
checker90	267.8264172000054	1.3114048999850638	SOA90	3.0
checker91	270.8151225000038	1.3060601000033785	SOA91	3.0
visual92	273.82433059997857	1.2821032999781892	SOA92	2.7
audio93	276.527926699986	1.5346485260770975	SOA93	3.0
checker94	279.55618879999383	1.2984263999969698	SOA94	3.3
visual95	282.8747047999932	1.2802415000041947	SOA95	2.7
audio96	285.57841849999386	1.3561904761904762	SOA96	3.6
visual97	289.20145759999286	1.297102900018217	SOA97	3.0
audio98	292.2052182999905	1.5346485260770975	SOA98	2.4
audio99	294.64036349998787	1.3932426303854875	SOA99	3.3
audio100	297.98222149998765	1.5591383219954649	SOA100	0.0
this is the duration: 740.6445895999786
