audio1	0.02745719999074936	1.915419501133787	SOA1	2.4
audio2	2.5043818000121973	1.516235827664399	SOA2	3.3
visual3	5.8522696	1.2796947000024375	SOA3	3.0
checker4	8.855626700009452	1.3092421000183094	SOA4	2.7
visual5	11.546229600004153	1.2967931000166573	SOA5	3.6
audio6	15.152621299988823	1.2693877551020407	SOA6	3.0
audio7	18.18402519999654	1.5346485260770975	SOA7	2.7
audio8	20.919385799992597	1.4761451247165533	SOA8	3.0
visual9	23.958797700004652	1.2966779000125825	SOA9	3.0
audio10	26.964783300005365	1.739501133786848	SOA10	3.0
audio11	30.014598100009607	1.1847619047619047	SOA11	3.3
checker12	33.35044129999005	1.29793719999725	SOA12	2.4
visual13	35.75184390001232	1.2971472000062931	SOA13	3.6
visual14	39.355474200012395	1.2963702999986708	SOA14	2.7
visual15	42.05859150001197	1.2968856999941636	SOA15	3.0
visual16	45.06170610000845	1.2968807000142988	SOA16	3.3
visual17	48.36527089998708	1.2964366000087466	SOA17	2.7
visual18	51.085853399999905	1.2794198999763466	SOA18	3.0
visual19	54.10251180001069	1.2833450000034645	SOA19	2.7
visual20	56.80562510000891	1.2968846000148915	SOA20	3.3
checker21	60.10894569999073	1.3063209000101779	SOA21	2.7
visual22	62.80252009999822	1.2967849999840837	SOA22	3.6
visual23	66.41929089999758	1.28323050000472	SOA23	3.0
audio24	69.42356970001129	1.5346485260770975	SOA24	2.4
audio25	71.85216589999618	1.739501133786848	SOA25	3.6
visual26	75.4968869999866	1.295658099988941	SOA26	3.0
visual27	78.5192939999979	1.2775977000128478	SOA27	2.4
visual28	80.9359686000098	1.2833211999968626	SOA28	3.0
visual29	83.93942579999566	1.2965416999941226	SOA29	3.6
visual30	87.54299210000318	1.296431599999778	SOA30	2.7
audio31	90.24948199998471	1.2524263038548753	SOA31	3.3
visual32	93.60270389998914	1.2770179999934044	SOA32	3.0
checker33	96.60593210000661	1.3095802000025287	SOA33	3.0
visual34	99.61951580000459	1.2736078999878373	SOA34	3.0
visual35	102.63647160000983	1.2830447000160348	SOA35	3.0
visual36	105.65278760000365	1.2836828000145033	SOA36	3.0
visual37	108.65627310000127	1.2965149999945424	SOA37	2.4
visual38	111.06953539999085	1.286738199996762	SOA38	3.3
visual39	114.38621100000455	1.2833239999890793	SOA39	3.0
audio40	117.39081149999402	1.739501133786848	SOA40	2.7
audio41	120.13178860000335	1.1723356009070294	SOA41	3.3
checker42	123.48044179999852	1.3019714999827556	SOA42	2.7
audio43	126.17984570001136	1.6239455782312926	SOA43	3.6
visual44	129.8530296999961	1.2721149999997579	SOA44	2.4
visual45	132.25598039999022	1.297049099986907	SOA45	3.6
visual46	135.85950500000035	1.2964777000015602	SOA46	2.7
visual47	138.5626479999919	1.296855399996275	SOA47	2.7
checker48	141.2658788000117	1.2999795000068843	SOA48	3.0
visual49	144.2661031000025	1.2965661999769509	SOA49	3.3
audio50	147.57220749999397	1.2817233560090704	SOA50	2.7
checker51	150.30407779998495	1.3118801999953575	SOA51	3.6
audio52	153.89485760001116	1.7005442176870749	SOA52	3.0
checker53	156.9355157999962	1.2971384999982547	SOA53	3.0
visual54	159.93847839999944	1.296460699988529	SOA54	3.0
visual55	162.94189409998944	1.296582099981606	SOA55	2.4
audio56	165.34789289999753	1.7178231292517008	SOA56	3.3
visual57	168.68485630000941	1.2966873999976087	SOA57	2.7
visual58	171.3881376000063	1.2967199000122491	SOA58	3.3
visual59	174.69304260000354	1.2950970000238158	SOA59	3.0
checker60	177.69652820000192	1.3029284999938682	SOA60	3.0
visual61	180.70334350000485	1.2867713999876287	SOA61	3.0
visual62	183.7199346999987	1.2834085999929812	SOA62	3.3
visual63	187.03670709999278	1.2832280999864452	SOA63	2.4
checker64	189.43964890000643	1.3099026000127196	SOA64	3.3
visual65	192.7303285000089	1.296527900005458	SOA65	3.3
visual66	196.03395119999186	1.2963216000061948	SOA66	3.0
audio67	199.03957990001072	1.7072108843537415	SOA67	3.0
audio68	202.08098460000474	1.4157369614512472	SOA68	2.7
checker69	204.82046089999494	1.3125613000011072	SOA69	3.3
checker70	208.10819219998666	1.3081619000004139	SOA70	3.0
checker71	211.0997583999997	1.2999637999746483	SOA71	2.7
audio72	213.80103810000583	1.739501133786848	SOA72	3.0
audio73	216.84875589999137	1.739501133786848	SOA73	3.0
checker74	219.8975524000125	1.3022144999995362	SOA74	2.7
audio75	222.59663960000034	1.7072108843537415	SOA75	3.3
checker76	225.94615249999333	1.3036448000057135	SOA76	3.0
audio77	228.94364230000065	1.5346485260770975	SOA77	3.0
visual78	231.96925249998458	1.2959546000056434	SOA78	3.3
audio79	235.27546249999432	1.722267573696145	SOA79	2.7
audio80	238.01586749998387	1.3997732426303855	SOA80	3.3
visual81	241.37059330000193	1.2795610000030138	SOA81	3.0
visual82	244.38714879998588	1.2834460000158288	SOA82	3.0
visual83	247.39052990000346	1.296614499995485	SOA83	2.4
checker84	249.79372029998922	1.306248200009577	SOA84	3.3
visual85	253.0881051000033	1.296177100011846	SOA85	3.0
visual86	256.09142630000133	1.296677499980433	SOA86	2.7
visual87	258.7958321000042	1.295595500007039	SOA87	3.0
audio88	261.80216170000494	1.4583673469387755	SOA88	3.6
checker89	265.4457365999988	1.304322299984051	SOA89	2.7
checker90	268.14066470001126	1.309436600015033	SOA90	3.0
checker91	271.13153690000763	1.3019493000174407	SOA91	3.0
visual92	274.15406110000913	1.2719399000052363	SOA92	2.7
audio93	276.85855259999516	1.5346485260770975	SOA93	3.0
checker94	279.8860668000125	1.2974604000046384	SOA94	3.3
visual95	283.20406950000324	1.2806654000014532	SOA95	2.7
audio96	285.909310499992	1.3561904761904762	SOA96	3.6
visual97	289.54784220000147	1.2962115999835078	SOA97	3.0
audio98	292.5524826000037	1.5346485260770975	SOA98	2.4
audio99	294.98790879998705	1.3932426303854875	SOA99	3.3
audio100	298.32925829998567	1.5591383219954649	SOA100	0.0
this is the duration: 359.49093619998894
