audio1	0.05437620007432997	1.915419501133787	SOA1	2.4
audio2	2.5402928001713008	1.516235827664399	SOA2	3.3
visual3	5.889131200034171	1.2800091998651624	SOA3	3.0
checker4	8.891894100001082	1.3101043000351638	SOA4	2.7
visual5	11.581826500128955	1.297200300032273	SOA5	3.6
audio6	15.186256600078195	1.2693877551020407	SOA6	3.0
audio7	18.219935400178656	1.5346485260770975	SOA7	2.7
audio8	20.954647100064903	1.4761451247165533	SOA8	3.0
visual9	23.995541300158948	1.2971383999101818	SOA9	3.0
audio10	27.000471899984404	1.739501133786848	SOA10	3.0
audio11	30.03373340005055	1.1847619047619047	SOA11	3.3
checker12	33.37054540007375	1.2983954001683742	SOA12	2.4
visual13	35.77156660007313	1.297562099993229	SOA13	3.6
visual14	39.374718700069934	1.296848600031808	SOA14	2.7
visual15	42.077386300079525	1.2973309999797493	SOA15	3.0
visual16	45.08025850006379	1.2971284000668675	SOA16	3.3
visual17	48.38322150008753	1.2970353001728654	SOA17	2.7
visual18	51.10632860008627	1.2768970998004079	SOA18	3.0
visual19	54.12261139997281	1.2837168998084962	SOA19	2.7
visual20	56.82536750007421	1.2972420998848975	SOA20	3.3
checker21	60.12808850011788	1.3078560000285506	SOA21	2.7
visual22	62.82012530020438	1.2973863000515848	SOA22	3.6
visual23	66.43974890001118	1.2803789000026882	SOA23	3.0
audio24	69.44325830019079	1.5346485260770975	SOA24	2.4
audio25	71.87155360006727	1.739501133786848	SOA25	3.6
visual26	75.50010649999604	1.2965084998868406	SOA26	3.0
visual27	78.52290380001068	1.2772075000684708	SOA27	2.4
visual28	80.93962090020068	1.2832828999962658	SOA28	3.0
visual29	83.9423448999878	1.297271199990064	SOA29	3.6
visual30	87.54529180005193	1.297054500086233	SOA30	2.7
audio31	90.24907560017891	1.2524263038548753	SOA31	3.3
visual32	93.58975320006721	1.27749629993923	SOA32	3.0
checker33	96.59238250018097	1.3106346998829395	SOA33	3.0
visual34	99.5897817001678	1.2893354000989348	SOA34	3.0
visual35	102.6067484000232	1.283033500192687	SOA35	3.0
visual36	105.62319780001417	1.2835498999338597	SOA36	3.0
visual37	108.62595390016213	1.2972415999975055	SOA37	2.4
visual38	111.03986440016888	1.2860928000882268	SOA38	3.3
visual39	114.35686419997364	1.2829990000464022	SOA39	3.0
audio40	117.36069210013375	1.739501133786848	SOA40	2.7
audio41	120.08526890003122	1.1723356009070294	SOA41	3.3
checker42	123.41736870002933	1.302644999930635	SOA42	2.7
audio43	126.11582830012776	1.6239455782312926	SOA43	3.6
visual44	129.75689880014397	1.2892960000317544	SOA44	2.4
visual45	132.159543100046	1.297351700020954	SOA45	3.6
visual46	135.76246760017239	1.2970757000148296	SOA46	2.7
visual47	138.46519190003164	1.2972757001407444	SOA47	2.7
checker48	141.16779129998758	1.302424699999392	SOA48	3.0
visual49	144.16551479999907	1.2972504999488592	SOA49	3.3
audio50	147.46943110018037	1.2817233560090704	SOA50	2.7
checker51	150.20803830004297	1.3122872000094503	SOA51	3.6
audio52	153.7976016001776	1.7005442176870749	SOA52	3.0
checker53	156.82244510017335	1.297945600003004	SOA53	3.0
visual54	159.82510400004685	1.2968558999709785	SOA54	3.0
visual55	162.8276883000508	1.2974157999269664	SOA55	2.4
audio56	165.2314834999852	1.7178231292517008	SOA56	3.3
visual57	168.5554671001155	1.2972615000326186	SOA57	2.7
visual58	171.25833570002578	1.2971312999725342	SOA58	3.3
visual59	174.56199540011585	1.2963393998797983	SOA59	3.0
checker60	177.56476940005086	1.3058625999838114	SOA60	3.0
visual61	180.5740351001732	1.282100500073284	SOA61	3.0
visual62	183.59131729998626	1.282718300120905	SOA62	3.3
visual63	186.90747030009516	1.283847900107503	SOA63	2.4
checker64	189.30994860013016	1.3108472998719662	SOA64	3.3
visual65	192.5994539000094	1.2971667000092566	SOA65	3.3
visual66	195.9021454001777	1.2973068999126554	SOA66	3.0
audio67	198.90644170017913	1.7072108843537415	SOA67	3.0
audio68	201.93445749999955	1.4157369614512472	SOA68	2.7
checker69	204.67450170009397	1.3131242999807	SOA69	3.3
checker70	207.9617367000319	1.3092547999694943	SOA70	3.0
checker71	210.9523830001708	1.3019389999099076	SOA71	2.7
audio72	213.65129760000855	1.739501133786848	SOA72	3.0
audio73	216.6858903001994	1.739501133786848	SOA73	3.0
checker74	219.71852840017527	1.3025891000870615	SOA74	2.7
audio75	222.41630810010247	1.7072108843537415	SOA75	3.3
checker76	225.73326700017788	1.3046176000498235	SOA76	3.0
audio77	228.72975590010174	1.5346485260770975	SOA77	3.0
visual78	231.75609660008922	1.297155300155282	SOA78	3.3
audio79	235.06008010008372	1.722267573696145	SOA79	2.7
audio80	237.78635419998318	1.3997732426303855	SOA80	3.3
visual81	241.1415113999974	1.2801218999084085	SOA81	3.0
visual82	244.15847890009172	1.283022099873051	SOA82	3.0
visual83	247.16135630011559	1.2971205001231283	SOA83	2.4
checker84	249.56386540015228	1.3076144000515342	SOA84	3.3
visual85	252.8565234001726	1.2972176999319345	SOA85	3.0
visual86	255.8592612000648	1.2972617999184877	SOA86	2.7
visual87	258.5627963000443	1.2964652997907251	SOA87	3.0
audio88	261.56788240000606	1.4583673469387755	SOA88	3.6
checker89	265.199762100121	1.3052358001004905	SOA89	2.7
checker90	267.89415270020254	1.3108596000820398	SOA90	3.0
checker91	270.883248800179	1.3051489000208676	SOA91	3.0
visual92	273.89179969998077	1.283684300025925	SOA92	2.7
audio93	276.5956574000884	1.5346485260770975	SOA93	3.0
checker94	279.6232523000799	1.2985536002088338	SOA94	3.3
visual95	282.9418159001507	1.2801591001916677	SOA95	2.7
audio96	285.6456102000084	1.3561904761904762	SOA96	3.6
visual97	289.2688165002037	1.296959500061348	SOA97	3.0
audio98	292.27246280014515	1.5346485260770975	SOA98	2.4
audio99	294.70782080013305	1.3932426303854875	SOA99	3.3
audio100	298.0501782000065	1.5591383219954649	SOA100	0.0
this is the duration: 550.997525600018
