audio1	0.052959199994802475	1.915419501133787	SOA1	2.4
audio2	2.575421600136906	1.516235827664399	SOA2	3.3
visual3	5.924058299977332	1.2808878999203444	SOA3	3.0
checker4	8.926745799835771	1.3108411999419332	SOA4	2.7
visual5	11.615588400047272	1.2976243998855352	SOA5	3.6
audio6	15.219287199899554	1.2693877551020407	SOA6	3.0
audio7	18.255323099903762	1.5346485260770975	SOA7	2.7
audio8	20.989741600118577	1.4761451247165533	SOA8	3.0
visual9	24.03101250017062	1.2972733001224697	SOA9	3.0
audio10	27.035210699774325	1.739501133786848	SOA10	3.0
audio11	30.06900699995458	1.1847619047619047	SOA11	3.3
checker12	33.40617119986564	1.2984307003207505	SOA12	2.4
visual13	35.806874699890614	1.2978072999976575	SOA13	3.6
visual14	39.40962080005556	1.2972538997419178	SOA14	2.7
visual15	42.1120738000609	1.2975494000129402	SOA15	3.0
visual16	45.11481699999422	1.2972711003385484	SOA16	3.3
visual17	48.42328710015863	1.2915143999271095	SOA17	2.7
visual18	51.14125839993358	1.2820315002463758	SOA18	3.0
visual19	54.157929399982095	1.283329399768263	SOA19	2.7
visual20	56.86036949977279	1.2975570000708103	SOA20	3.3
checker21	60.16302110021934	1.3085598000325263	SOA21	2.7
visual22	62.85434229997918	1.2974662999622524	SOA22	3.6
visual23	66.47483639977872	1.279508899897337	SOA23	3.0
audio24	69.47847370011732	1.5346485260770975	SOA24	2.4
audio25	71.90718360012397	1.739501133786848	SOA25	3.6
visual26	75.53572490019724	1.2964849998243153	SOA26	3.0
visual27	78.55829849978909	1.2774281003512442	SOA27	2.4
visual28	80.97492450010031	1.2833754997700453	SOA28	3.0
visual29	83.9775463999249	1.2973746000789106	SOA29	3.6
visual30	87.58033089991659	1.297216400038451	SOA30	2.7
audio31	90.28383309999481	1.2524263038548753	SOA31	3.3
visual32	93.62512290012091	1.2778043998405337	SOA32	3.0
checker33	96.62772969994694	1.3109729001298547	SOA33	3.0
visual34	99.62512869993225	1.289022299926728	SOA34	3.0
visual35	102.64194219978526	1.2831860999576747	SOA35	3.0
visual36	105.65856940019876	1.283373299986124	SOA36	3.0
visual37	108.66129780001938	1.297308400273323	SOA37	2.4
visual38	111.07547760009766	1.2857830999419093	SOA38	3.3
visual39	114.39205300016329	1.2834241003729403	SOA39	3.0
audio40	117.39578079991043	1.739501133786848	SOA40	2.7
audio41	120.12006969982758	1.1723356009070294	SOA41	3.3
checker42	123.4529774999246	1.3027488002553582	SOA42	2.7
audio43	126.15084700006992	1.6239455782312926	SOA43	3.6
visual44	129.77568979980424	1.2894287998788059	SOA44	2.4
visual45	132.17810710007325	1.2975810999050736	SOA45	3.6
visual46	135.78093370003626	1.297172199934721	SOA46	2.7
visual47	138.4835994001478	1.2973344000056386	SOA47	2.7
checker48	141.18610120005906	1.3031602003611624	SOA48	3.0
visual49	144.18313900008798	1.2973000998608768	SOA49	3.3
audio50	147.48691619979218	1.2817233560090704	SOA50	2.7
checker51	150.22695589996874	1.3124251998960972	SOA51	3.6
audio52	153.81597690004855	1.7005442176870749	SOA52	3.0
checker53	156.8412329000421	1.2982224002480507	SOA53	3.0
visual54	159.8432547999546	1.2973394999280572	SOA54	3.0
visual55	162.8459824998863	1.2972730002366006	SOA55	2.4
audio56	165.24961609998718	1.7178231292517008	SOA56	3.3
visual57	168.57434529997408	1.297374099958688	SOA57	2.7
visual58	171.27679669996724	1.2975512999109924	SOA58	3.3
visual59	174.5802877000533	1.2965087001211941	SOA59	3.0
checker60	177.58308209991083	1.306610899977386	SOA60	3.0
visual61	180.59285310003906	1.2808260996825993	SOA61	3.0
visual62	183.6096398998052	1.2832138002850115	SOA62	3.3
visual63	186.92618079995736	1.283458299934864	SOA63	2.4
checker64	189.32844489999115	1.3114237999543548	SOA64	3.3
visual65	192.61745249992236	1.297303100116551	SOA65	3.3
visual66	195.9201556998305	1.2972943000495434	SOA66	3.0
audio67	198.9239147999324	1.7072108843537415	SOA67	3.0
audio68	201.95282959984615	1.4157369614512472	SOA68	2.7
checker69	204.67686909995973	1.3131435997784138	SOA69	3.3
checker70	207.96418249979615	1.3092394000850618	SOA70	3.0
checker71	210.95475349994376	1.302059699781239	SOA71	2.7
audio72	213.65363849978894	1.739501133786848	SOA72	3.0
audio73	216.6883326000534	1.739501133786848	SOA73	3.0
checker74	219.72071080002934	1.3028788999654353	SOA74	2.7
audio75	222.41800750000402	1.7072108843537415	SOA75	3.3
checker76	225.73568159993738	1.3046355000697076	SOA76	3.0
audio77	228.73217390011996	1.5346485260770975	SOA77	3.0
visual78	231.75822209985927	1.2974201003089547	SOA78	3.3
audio79	235.0621070000343	1.722267573696145	SOA79	2.7
audio80	237.78811590000987	1.3997732426303855	SOA80	3.3
visual81	241.14369190018624	1.2803660002537072	SOA81	3.0
visual82	244.16024329978973	1.2834470001980662	SOA82	3.0
