audio1	0.05318770045414567	1.915419501133787	SOA1	2.4
audio2	2.5367210004478693	1.516235827664399	SOA2	3.3
visual3	5.885412400122732	1.2804730995558202	SOA3	3.0
checker4	8.888062400277704	1.3107863999903202	SOA4	2.7
visual5	11.577127800323069	1.2974964999593794	SOA5	3.6
audio6	15.181366000324488	1.2693877551020407	SOA6	3.0
audio7	18.216704500373453	1.5346485260770975	SOA7	2.7
audio8	20.951355600263923	1.4761451247165533	SOA8	3.0
visual9	23.99234400037676	1.2973415004089475	SOA9	3.0
audio10	26.997070900164545	1.739501133786848	SOA10	3.0
audio11	30.030327000189573	1.1847619047619047	SOA11	3.3
checker12	33.36726830014959	1.2985828998498619	SOA12	2.4
visual13	35.76816239999607	1.2976489001885056	SOA13	3.6
visual14	39.37091360008344	1.297250899951905	SOA14	2.7
visual15	42.07336200028658	1.2975503001362085	SOA15	3.0
visual16	45.07583470037207	1.297526199836284	SOA16	3.3
visual17	48.378728200215846	1.297106800135225	SOA17	2.7
visual18	51.10243680002168	1.2762968000024557	SOA18	3.0
visual19	54.119195100385696	1.283239800017327	SOA19	2.7
visual20	56.821613600011915	1.297581400256604	SOA20	3.3
checker21	60.12425610003993	1.3085489999502897	SOA21	2.7
visual22	62.81559920031577	1.297463699709624	SOA22	3.6
visual23	66.43620610004291	1.2793960003182292	SOA23	3.0
audio24	69.43959610024467	1.5346485260770975	SOA24	2.4
audio25	71.86828510044143	1.739501133786848	SOA25	3.6
visual26	75.4970141001977	1.2964449999853969	SOA26	3.0
visual27	78.51946280011907	1.2775669996626675	SOA27	2.4
visual28	80.93622060026973	1.2832365999929607	SOA28	3.0
visual29	83.93881620001048	1.2974026999436319	SOA29	3.6
visual30	87.54158610012382	1.297228700015694	SOA30	2.7
audio31	90.24518760014325	1.2524263038548753	SOA31	3.3
visual32	93.58647680003196	1.2776488000527024	SOA32	3.0
checker33	96.58887770026922	1.3110581999644637	SOA33	3.0
visual34	99.58649600017816	1.288923299871385	SOA34	3.0
visual35	102.60324890026823	1.2832466000691056	SOA35	3.0
visual36	105.62008550018072	1.2831653002649546	SOA36	3.0
visual37	108.62282690033317	1.2972547002136707	SOA37	2.4
visual38	111.03667570045218	1.2861533001996577	SOA38	3.3
visual39	114.35323720006272	1.28343869978562	SOA39	3.0
audio40	117.35685880016536	1.739501133786848	SOA40	2.7
audio41	120.08167030010372	1.1723356009070294	SOA41	3.3
checker42	123.41407360043377	1.3028621999546885	SOA42	2.7
audio43	126.1121791000478	1.6239455782312926	SOA43	3.6
visual44	129.73687520017847	1.2894782000221312	SOA44	2.4
visual45	132.13935200031847	1.2975191995501518	SOA45	3.6
visual46	135.74222830031067	1.2971266997046769	SOA46	2.7
visual47	138.44479670003057	1.2974279997870326	SOA47	2.7
checker48	141.14729590015486	1.303195099812001	SOA48	3.0
visual49	144.14422410028055	1.2973805000074208	SOA49	3.3
audio50	147.44796200003475	1.2817233560090704	SOA50	2.7
checker51	150.18810060014948	1.312499700114131	SOA51	3.6
audio52	153.77729690028355	1.7005442176870749	SOA52	3.0
checker53	156.8023348003626	1.2983368998393416	SOA53	3.0
visual54	159.80444010021165	1.2972857002168894	SOA54	3.0
visual55	162.80688970023766	1.2975507001392543	SOA55	2.4
audio56	165.21065800031647	1.7178231292517008	SOA56	3.3
visual57	168.53571580024436	1.2972356998361647	SOA57	2.7
visual58	171.2382549000904	1.2974594002589583	SOA58	3.3
visual59	174.54172550002113	1.296531300060451	SOA59	3.0
checker60	177.54426400037482	1.3066718997433782	SOA60	3.0
visual61	180.5541490004398	1.2809117999859154	SOA61	3.0
visual62	183.57074190024287	1.2834017998538911	SOA62	3.3
visual63	186.8875605002977	1.2831823001615703	SOA63	2.4
checker64	189.28993950039148	1.3111060997471213	SOA64	3.3
visual65	192.57910680025816	1.2973445998504758	SOA65	3.3
visual66	195.88172890013084	1.2973965997807682	SOA66	3.0
audio67	198.88596440013498	1.7072108843537415	SOA67	3.0
audio68	201.9142365003936	1.4157369614512472	SOA68	2.7
checker69	204.65457540005445	1.3133519003167748	SOA69	3.3
checker70	207.94174340041354	1.3095644996501505	SOA70	3.0
checker71	210.93194090016186	1.3027397999539971	SOA71	2.7
audio72	213.63002860033885	1.739501133786848	SOA72	3.0
audio73	216.64900940004736	1.739501133786848	SOA73	3.0
checker74	219.6818545004353	1.3029248001985252	SOA74	2.7
audio75	222.37944820011035	1.7072108843537415	SOA75	3.3
checker76	225.69684320036322	1.3046804000623524	SOA76	3.0
audio77	228.69330010004342	1.5346485260770975	SOA77	3.0
visual78	231.71963100042194	1.2972475998103619	SOA78	3.3
audio79	235.02358070015907	1.722267573696145	SOA79	2.7
audio80	237.74966670013964	1.3997732426303855	SOA80	3.3
visual81	241.10479550017044	1.2804368999786675	SOA81	3.0
visual82	244.12161420006305	1.2831816002726555	SOA82	3.0
visual83	247.1243719002232	1.2972383997403085	SOA83	2.4
checker84	249.52687810035422	1.3082651002332568	SOA84	3.3
visual85	252.81873050006106	1.2973764999769628	SOA85	3.0
visual86	255.82140070013702	1.2973306998610497	SOA86	2.7
visual87	258.5251212003641	1.296278900001198	SOA87	3.0
audio88	261.52991490019485	1.4583673469387755	SOA88	3.6
checker89	265.16319540003315	1.305491200182587	SOA89	2.7
checker90	267.8574784002267	1.3112384998239577	SOA90	3.0
checker91	270.846140100155	1.3059328999370337	SOA91	3.0
visual92	273.85539140040055	1.2823135000653565	SOA92	2.7
audio93	276.55888280039653	1.5346485260770975	SOA93	3.0
checker94	279.58667990006506	1.2988071995787323	SOA94	3.3
visual95	282.90524330036715	1.2801051996648312	SOA95	2.7
audio96	285.60898160003126	1.3561904761904762	SOA96	3.6
visual97	289.23233860032633	1.2970336000435054	SOA97	3.0
audio98	292.23602430010214	1.5346485260770975	SOA98	2.4
audio99	294.6712911003269	1.3932426303854875	SOA99	3.3
audio100	298.0132536003366	1.5591383219954649	SOA100	0.0
this is the duration: 329.2341865003109
