audio1	0.05519300000742078	1.915419501133787	SOA1	2.4
audio2	2.5412317998707294	1.516235827664399	SOA2	3.3
visual3	5.889717400074005	1.2806543000042439	SOA3	3.0
checker4	8.892288400093094	1.3110104999504983	SOA4	2.7
visual5	11.581124000018463	1.2975761000998318	SOA5	3.6
audio6	15.18467599991709	1.2693877551020407	SOA6	3.0
audio7	18.220814500004053	1.5346485260770975	SOA7	2.7
audio8	20.95559039991349	1.4761451247165533	SOA8	3.0
visual9	23.99690470006317	1.2971020000986755	SOA9	3.0
audio10	27.001412499928847	1.739501133786848	SOA10	3.0
audio11	30.03477060003206	1.1847619047619047	SOA11	3.3
checker12	33.37169099994935	1.298549700062722	SOA12	2.4
visual13	35.77251040004194	1.2977917999960482	SOA13	3.6
visual14	39.375281600048766	1.2972315999213606	SOA14	2.7
visual15	42.0777253000997	1.2975560000631958	SOA15	3.0
visual16	45.080386499874294	1.297337899915874	SOA16	3.3
visual17	48.38328880001791	1.2970978000666946	SOA17	2.7
visual18	51.107034699991345	1.2762572998180985	SOA18	3.0
visual19	54.1238192000892	1.2832144999410957	SOA19	2.7
visual20	56.826312999939546	1.2975051999092102	SOA20	3.3
checker21	60.12925589992665	1.3079770999029279	SOA21	2.7
visual22	62.82075239997357	1.2975829001516104	SOA22	3.6
visual23	66.44057779991999	1.2801842000335455	SOA23	3.0
audio24	69.44388070004061	1.5346485260770975	SOA24	2.4
audio25	71.87282419996336	1.739501133786848	SOA25	3.6
visual26	75.50117229996249	1.296800599899143	SOA26	3.0
visual27	78.5242464998737	1.2769279999192804	SOA27	2.4
visual28	80.94071220001206	1.2835338998120278	SOA28	3.0
visual29	83.94358070008457	1.2971301001962274	SOA29	3.6
visual30	87.54679369996302	1.2967848998960108	SOA30	2.7
audio31	90.25014999997802	1.2524263038548753	SOA31	3.3
visual32	93.59140269993804	1.2771926000714302	SOA32	3.0
checker33	96.59378849994391	1.3105521998368204	SOA33	3.0
visual34	99.59085849998519	1.2899916998576373	SOA34	3.0
visual35	102.60768079990521	1.2831757999956608	SOA35	3.0
visual36	105.62454229989089	1.283138999948278	SOA36	3.0
visual37	108.6272301999852	1.2973090999294072	SOA37	2.4
