audio1	0.05245419999118894	1.915419501133787	SOA1	2.4
audio2	2.5425629999954253	1.516235827664399	SOA2	3.3
visual3	5.891429799958132	1.280528699979186	SOA3	3.0
checker4	8.894182199961506	1.310550400055945	SOA4	2.7
visual5	11.583416000008583	1.2974750000284985	SOA5	3.6
audio6	15.18737079994753	1.2693877551020407	SOA6	3.0
audio7	18.22263610002119	1.5346485260770975	SOA7	2.7
audio8	20.95724090002477	1.4761451247165533	SOA8	3.0
visual9	23.998008399968967	1.2974526999751106	SOA9	3.0
audio10	27.00180069997441	1.739501133786848	SOA10	3.0
audio11	30.035795200034045	1.1847619047619047	SOA11	3.3
checker12	33.37313219998032	1.298598499968648	SOA12	2.4
visual13	35.775044100009836	1.2966683999402449	SOA13	3.6
visual14	39.37785809999332	1.297186200041324	SOA14	2.7
visual15	42.08031969994772	1.2975401000585407	SOA15	3.0
visual16	45.083189200027846	1.2971308999694884	SOA16	3.3
visual17	48.386276399949566	1.2969131000572816	SOA17	2.7
visual18	51.108698099968024	1.2775796999922022	SOA18	3.0
visual19	54.12524409999605	1.2834729000460356	SOA19	2.7
visual20	56.827738099964336	1.2974847999867052	SOA20	3.3
checker21	60.13038180000149	1.3083335999399424	SOA21	2.7
visual22	62.8218897000188	1.2975151999853551	SOA22	3.6
visual23	66.4420219999738	1.279870800091885	SOA23	3.0
audio24	69.4454614999704	1.5346485260770975	SOA24	2.4
audio25	71.87422450003214	1.739501133786848	SOA25	3.6
visual26	75.50225799996406	1.2972934000426903	SOA26	3.0
visual27	78.52560189994983	1.2766591999679804	SOA27	2.4
visual28	80.94220239995047	1.2833995999535546	SOA28	3.0
visual29	83.94525800005067	1.2969411000376567	SOA29	3.6
visual30	87.54805270000361	1.2972088999813423	SOA30	2.7
audio31	90.25175459997263	1.2524263038548753	SOA31	3.3
visual32	93.59281740000006	1.2772019000258297	SOA32	3.0
checker33	96.59534440003335	1.3105516000650823	SOA33	3.0
visual34	99.59265150001738	1.2896149000152946	SOA34	3.0
visual35	102.60922510002274	1.2834259000374004	SOA35	3.0
visual36	105.62609919998795	1.2831262000836432	SOA36	3.0
visual37	108.62871620000806	1.2973805000074208	SOA37	2.4
visual38	111.04262960003689	1.2861374999629334	SOA38	3.3
visual39	114.3591965000378	1.2833842999534681	SOA39	3.0
