audio1	0.07216019998304546	1.915419501133787	SOA1	2.4
audio2	2.5641056000022218	1.516235827664399	SOA2	3.3
visual3	5.912638699985109	1.2805567999603227	SOA3	3.0
checker4	8.915323800058104	1.310566799947992	SOA4	2.7
visual5	11.604664199985564	1.2974054000806063	SOA5	3.6
audio6	15.208744500065222	1.2693877551020407	SOA6	3.0
audio7	18.24430810008198	1.5346485260770975	SOA7	2.7
audio8	20.978483400074765	1.4761451247165533	SOA8	3.0
visual9	24.019403300015256	1.2973998000379652	SOA9	3.0
audio10	27.024106500088237	1.739501133786848	SOA10	3.0
audio11	30.05773010000121	1.1847619047619047	SOA11	3.3
checker12	33.394601100008	1.2983005000278354	SOA12	2.4
visual13	35.795603699982166	1.297651099972427	SOA13	3.6
visual14	39.39853430003859	1.2970689999638125	SOA14	2.7
visual15	42.10101730003953	1.2975177000043914	SOA15	3.0
visual16	45.103685199981555	1.297330499975942	SOA16	3.3
visual17	48.406500400044024	1.2971859999233857	SOA17	2.7
visual18	51.12965080002323	1.2768510000314564	SOA18	3.0
visual19	54.14645940007176	1.2831932000117376	SOA19	2.7
visual20	56.84885200008284	1.297603200073354	SOA20	3.3
checker21	60.151665700017475	1.308230199967511	SOA21	2.7
visual22	62.843466100050136	1.2971554999239743	SOA22	3.6
visual23	66.46323710004799	1.280232400051318	SOA23	3.0
audio24	69.46705990005285	1.5346485260770975	SOA24	2.4
audio25	71.89546050003264	1.739501133786848	SOA25	3.6
visual26	75.52403119998053	1.296550999977626	SOA26	3.0
visual27	78.5466957000317	1.2773367000045255	SOA27	2.4
visual28	80.96354760008398	1.2831504000350833	SOA28	3.0
visual29	83.96648300008383	1.2970605000155047	SOA29	3.6
visual30	87.56933600001503	1.297146699973382	SOA30	2.7
audio31	90.27303979999851	1.2524263038548753	SOA31	3.3
visual32	93.61348709999584	1.2777102999389172	SOA32	3.0
checker33	96.61614350008313	1.3108357000164688	SOA33	3.0
visual34	99.61370460002217	1.288945100037381	SOA34	3.0
visual35	102.6302127999952	1.283491799957119	SOA35	3.0
