audio1	0.032457400011480786	1.915419501133787	SOA1	2.4
audio2	2.5224926000082633	1.516235827664399	SOA2	3.3
visual3	5.870725200002198	1.2794592999998713	SOA3	3.0
checker4	8.874232900008792	1.308661300005042	SOA4	2.7
visual5	11.565263800002867	1.2967976999934763	SOA5	3.6
audio6	15.171264000004157	1.2693877551020407	SOA6	3.0
audio7	18.202422700007446	1.5346485260770975	SOA7	2.7
audio8	20.93761870000162	1.4761451247165533	SOA8	3.0
visual9	23.97743640000408	1.2964146000012988	SOA9	3.0
audio10	26.983147300008568	1.739501133786848	SOA10	3.0
audio11	30.032991500003845	1.1847619047619047	SOA11	3.3
checker12	33.36900890000106	1.297593399998732	SOA12	2.4
visual13	35.77062940000906	1.2969577000039862	SOA13	3.6
visual14	39.37434829999984	1.296281300004921	SOA14	2.7
visual15	42.0777034000057	1.2966442999895662	SOA15	3.0
visual16	45.0813433000003	1.296357100000023	SOA16	3.3
visual17	48.38510200000019	1.296245200006524	SOA17	2.7
visual18	51.10433220000414	1.2807701999990968	SOA18	3.0
visual19	54.12121590001334	1.283115900005214	SOA19	2.7
visual20	56.8246027000132	1.2966127999970922	SOA20	3.3
checker21	60.12805520000984	1.3054832000052556	SOA21	2.7
visual22	62.82236940000439	1.2967477999918628	SOA22	3.6
visual23	66.4379842000053	1.2843893999961438	SOA23	3.0
audio24	69.44270870000764	1.5346485260770975	SOA24	2.4
audio25	71.87011090001033	1.739501133786848	SOA25	3.6
visual26	75.5163837	1.2947432000073604	SOA26	3.0
visual27	78.5378813999996	1.278502600005595	SOA27	2.4
visual28	80.95471060001	1.283174099997268	SOA28	3.0
visual29	83.95820320000348	1.2965045000019018	SOA29	3.6
visual30	87.56194170001254	1.2962609000096563	SOA30	2.7
audio31	90.26731400001154	1.2524263038548753	SOA31	3.3
visual32	93.62146730000677	1.2767000000021653	SOA32	3.0
checker33	96.62536689999979	1.308529299989459	SOA33	3.0
visual34	99.63809900000342	1.2748405000020284	SOA34	3.0
visual35	102.65487600000051	1.283219700009795	SOA35	3.0
visual36	105.67194300000847	1.2829352999979164	SOA36	3.0
visual37	108.67549110000255	1.2964468999998644	SOA37	2.4
visual38	111.08846380001341	1.287030199993751	SOA38	3.3
visual39	114.40511400000833	1.2833525000023656	SOA39	3.0
audio40	117.40980370000761	1.739501133786848	SOA40	2.7
audio41	120.15025289999903	1.1723356009070294	SOA41	3.3
checker42	123.49934439999925	1.3015397999988636	SOA42	2.7
audio43	126.1993339000037	1.6239455782312926	SOA43	3.6
visual44	129.87171140000282	1.2720502000011038	SOA44	2.4
visual45	132.2746948000131	1.2970123999984935	SOA45	3.6
visual46	135.87849210000422	1.2962045000022044	SOA46	2.7
visual47	138.58185200000298	1.296640300002764	SOA47	2.7
checker48	141.28514089999953	1.2992720999900484	SOA48	3.0
visual49	144.28607460000785	1.2965032999927644	SOA49	3.3
audio50	147.59157360000245	1.2817233560090704	SOA50	2.7
checker51	150.32313360000262	1.3113769000046887	SOA51	3.6
audio52	153.9140752000094	1.7005442176870749	SOA52	3.0
checker53	156.93770249999943	1.2968508999911137	SOA53	3.0
