audio1	0.053617099998518825	1.915419501133787	SOA1	2.4
audio2	2.5478032999671996	1.516235827664399	SOA2	3.3
visual3	5.8964768999721855	1.2805582999717444	SOA3	3.0
checker4	8.899076099973172	1.3109073000960052	SOA4	2.7
visual5	11.58802039991133	1.2975469999946654	SOA5	3.6
audio6	15.192471699789166	1.2693877551020407	SOA6	3.0
audio7	18.227794499835	1.5346485260770975	SOA7	2.7
audio8	20.962451699888334	1.4761451247165533	SOA8	3.0
visual9	24.003670299891382	1.2970018000341952	SOA9	3.0
audio10	27.008103999774903	1.739501133786848	SOA10	3.0
audio11	30.041721899993718	1.1847619047619047	SOA11	3.3
checker12	33.37831289996393	1.2986506999004632	SOA12	2.4
visual13	35.77929789992049	1.2975324001163244	SOA13	3.6
visual14	39.382038299925625	1.2972581998910755	SOA14	2.7
visual15	42.08479169989005	1.297244800021872	SOA15	3.0
visual16	45.08734209998511	1.2974499000702053	SOA16	3.3
visual17	48.390046999789774	1.297295100055635	SOA17	2.7
visual18	51.11365919979289	1.2763908999040723	SOA18	3.0
visual19	54.1302890998777	1.2833706999663264	SOA19	2.7
visual20	56.83274839981459	1.2975405999459326	SOA20	3.3
checker21	60.135400499915704	1.308578300056979	SOA21	2.7
visual22	62.82658339990303	1.297583800042048	SOA22	3.6
visual23	66.44720559986308	1.2793815999757499	SOA23	3.0
audio24	69.45053659984842	1.5346485260770975	SOA24	2.4
audio25	71.87942139990628	1.739501133786848	SOA25	3.6
visual26	75.50753979990259	1.2970531000755727	SOA26	3.0
visual27	78.53051459998824	1.2770272998604923	SOA27	2.4
visual28	80.94737729988992	1.2831431000959128	SOA28	3.0
visual29	83.94996779994108	1.2974048999603838	SOA29	3.6
visual30	87.55273039988242	1.2972333000507206	SOA30	2.7
audio31	90.25634809979238	1.2524263038548753	SOA31	3.3
visual32	93.59771909983829	1.2775167999789119	SOA32	3.0
checker33	96.60032529989257	1.3108147999737412	SOA33	3.0
visual34	99.59769589989446	1.2892094999551773	SOA34	3.0
visual35	102.61428249999881	1.28341170004569	SOA35	3.0
visual36	105.63089699996635	1.2833863999694586	SOA36	3.0
visual37	108.63345299987122	1.297440700000152	SOA37	2.4
visual38	111.04772079992108	1.2857359000481665	SOA38	3.3
visual39	114.36426689988002	1.2834534998983145	SOA39	3.0
audio40	117.36788239981979	1.739501133786848	SOA40	2.7
audio41	120.09256089990959	1.1723356009070294	SOA41	3.3
checker42	123.42538219993003	1.3027197001501918	SOA42	2.7
audio43	126.12356209987774	1.6239455782312926	SOA43	3.6
visual44	129.74791049980558	1.2895927000790834	SOA44	2.4
visual45	132.15048549999483	1.2974228002130985	SOA45	3.6
visual46	135.75319919991307	1.2972864999901503	SOA46	2.7
visual47	138.45567879988812	1.2975206000264734	SOA47	2.7
checker48	141.1580612999387	1.3036319001112133	SOA48	3.0
visual49	144.15489999996498	1.2971473999787122	SOA49	3.3
audio50	147.45876049995422	1.2817233560090704	SOA50	2.7
checker51	150.19912749994546	1.3126709999050945	SOA51	3.6
audio52	153.78809139993973	1.7005442176870749	SOA52	3.0
checker53	156.81360279978253	1.2982708001509309	SOA53	3.0
visual54	159.81575389998034	1.2972019999288023	SOA54	3.0
visual55	162.8182467999868	1.2975069000385702	SOA55	2.4
audio56	165.2221788999159	1.7178231292517008	SOA56	3.3
visual57	168.54689749982208	1.2972891998942941	SOA57	2.7
visual58	171.24942259979434	1.2974739000201225	SOA58	3.3
visual59	174.55268029985018	1.2967413000296801	SOA59	3.0
checker60	177.5551872998476	1.3068790000397712	SOA60	3.0
visual61	180.5652036999818	1.2805997999385	SOA61	3.0
visual62	183.58200209983625	1.283201500074938	SOA62	3.3
visual63	186.8988386997953	1.2831639999058098	SOA63	2.4
checker64	189.30122719984502	1.3110175000037998	SOA64	3.3
visual65	192.59078499977477	1.2970342000480741	SOA65	3.3
visual66	195.89346769987606	1.2973146000877023	SOA66	3.0
audio67	198.89786789985374	1.7072108843537415	SOA67	3.0
audio68	201.9255796999205	1.4157369614512472	SOA68	2.7
checker69	204.66587739996612	1.3132214997895062	SOA69	3.3
checker70	207.95330579997972	1.3092056999448687	SOA70	3.0
checker71	210.9436343999114	1.3022682000882924	SOA71	2.7
audio72	213.64221479999833	1.739501133786848	SOA72	3.0
audio73	216.66006029979326	1.739501133786848	SOA73	3.0
checker74	219.69293699995615	1.3030730998143554	SOA74	2.7
audio75	222.3906132997945	1.7072108843537415	SOA75	3.3
checker76	225.7080743999686	1.3046732998918742	SOA76	3.0
audio77	228.70432219980285	1.5346485260770975	SOA77	3.0
visual78	231.7306562999729	1.2974236998707056	SOA78	3.3
audio79	235.0346788999159	1.722267573696145	SOA79	2.7
audio80	237.76089639985003	1.3997732426303855	SOA80	3.3
visual81	241.11644139979035	1.2800024000462145	SOA81	3.0
visual82	244.13313420000486	1.2833072000648826	SOA82	3.0
visual83	247.13592269993387	1.2972100998740643	SOA83	2.4
checker84	249.5385938999243	1.307735800044611	SOA84	3.3
visual85	252.8309346998576	1.297250600066036	SOA85	3.0
visual86	255.83367369999178	1.297262400155887	SOA86	2.7
visual87	258.5363429998979	1.2973296002019197	SOA87	3.0
audio88	261.54044029978104	1.4583673469387755	SOA88	3.6
checker89	265.17450039996766	1.3053931999020278	SOA89	2.7
checker90	267.8686851998791	1.3112352001480758	SOA90	3.0
checker91	270.8575051999651	1.3057513998355716	SOA91	3.0
visual92	273.86649239994586	1.2826813999563456	SOA92	2.7
audio93	276.5699685998261	1.5346485260770975	SOA93	3.0
checker94	279.59866279992275	1.2981525999493897	SOA94	3.3
visual95	282.91691999998875	1.280360900098458	SOA95	2.7
audio96	285.6206965998281	1.3561904761904762	SOA96	3.6
visual97	289.24345509987324	1.2971395999193192	SOA97	3.0
audio98	292.2472633998841	1.5346485260770975	SOA98	2.4
audio99	294.68261659983546	1.3932426303854875	SOA99	3.3
audio100	298.02440619980916	1.5591383219954649	SOA100	0.0
this is the duration: 457.58447129977867
