audio1	0.05452610005158931	1.915419501133787	SOA1	2.4
audio2	2.5489221999887377	1.516235827664399	SOA2	3.3
visual3	5.898570200079121	1.2793014999479055	SOA3	3.0
checker4	8.901301400037482	1.3094345999415964	SOA4	2.7
visual5	11.591773900086991	1.2973602000856772	SOA5	3.6
audio6	15.196271400083788	1.2693877551020407	SOA6	3.0
audio7	18.22919230000116	1.5346485260770975	SOA7	2.7
audio8	20.96320530003868	1.4761451247165533	SOA8	3.0
visual9	24.004402499995194	1.29712720005773	SOA9	3.0
audio10	27.009258300065994	1.739501133786848	SOA10	3.0
audio11	30.042812400031835	1.1847619047619047	SOA11	3.3
checker12	33.379482400021516	1.2982303999597207	SOA12	2.4
visual13	35.780524200061336	1.2975696999346837	SOA13	3.6
visual14	39.383540800074115	1.2969835998956114	SOA14	2.7
visual15	42.08636519999709	1.2971773999743164	SOA15	3.0
visual16	45.08925720001571	1.297105500008911	SOA16	3.3
visual17	48.39248420007061	1.2967740999301895	SOA17	2.7
visual18	51.11476780008525	1.2777188000036404	SOA18	3.0
visual19	54.131410100031644	1.2833572999807075	SOA19	2.7
visual20	56.83407280000392	1.2973372000269592	SOA20	3.3
checker21	60.13698509999085	1.3077313000103459	SOA21	2.7
visual22	62.82976360002067	1.296576000051573	SOA22	3.6
visual23	66.44823960005306	1.281526600010693	SOA23	3.0
audio24	69.45171270007268	1.5346485260770975	SOA24	2.4
audio25	71.88040520006325	1.739501133786848	SOA25	3.6
visual26	75.50899170001503	1.2964359000325203	SOA26	3.0
visual27	78.53200830006972	1.2769848000025377	SOA27	2.4
visual28	80.9486048000399	1.2834037999855354	SOA28	3.0
visual29	83.9517354000127	1.2968687999527901	SOA29	3.6
visual30	87.55456309998408	1.2971723000518978	SOA30	2.7
audio31	90.25833189999685	1.2524263038548753	SOA31	3.3
visual32	93.59905530000106	1.2770064999349415	SOA32	3.0
checker33	96.60205079999287	1.3097693000454456	SOA33	3.0
visual34	99.61528650007676	1.2739990999689326	SOA34	3.0
visual35	102.63277220004238	1.2825152999721467	SOA35	3.0
visual36	105.64906279998831	1.283707999973558	SOA36	3.0
visual37	108.65182730008382	1.2972346000606194	SOA37	2.4
visual38	111.06563229998574	1.28619669994805	SOA38	3.3
visual39	114.38216949999332	1.2834626999683678	SOA39	3.0
audio40	117.38595740008168	1.739501133786848	SOA40	2.7
audio41	120.11045300005935	1.1723356009070294	SOA41	3.3
checker42	123.44301500008442	1.3024827000917867	SOA42	2.7
audio43	126.14118630008306	1.6239455782312926	SOA43	3.6
visual44	129.76605920004658	1.288886500056833	SOA44	2.4
visual45	132.16869170009159	1.2973661000141874	SOA45	3.6
visual46	135.77167110005394	1.2970195999369025	SOA46	2.7
visual47	138.4745535000693	1.2971174999838695	SOA47	2.7
checker48	141.1772348000668	1.3018094999715686	SOA48	3.0
visual49	144.1755065000616	1.2972368999617174	SOA49	3.3
audio50	147.4796313000843	1.2817233560090704	SOA50	2.7
checker51	150.2167466999963	1.3123930000001565	SOA51	3.6
audio52	153.80635490000714	1.7005442176870749	SOA52	3.0
checker53	156.83117870008573	1.2980307000689209	SOA53	3.0
visual54	159.8336038000416	1.29706329992041	SOA54	3.0
visual55	162.83640030003153	1.2972045999486	SOA55	2.4
audio56	165.240392500069	1.7178231292517008	SOA56	3.3
visual57	168.5643790999893	1.297192299971357	SOA57	2.7
visual58	171.26705520006362	1.2973234999226406	SOA58	3.3
visual59	174.57066319999285	1.2963921000482515	SOA59	3.0
checker60	177.5736840000609	1.3058030999964103	SOA60	3.0
visual61	180.5830706000561	1.2817912000464275	SOA61	3.0
visual62	183.59971400001086	1.2833570000948384	SOA62	3.3
visual63	186.91648300003726	1.2832302000606433	SOA63	2.4
checker64	189.31889610004146	1.3107424000045285	SOA64	3.3
visual65	192.60867510002572	1.297065299935639	SOA65	3.3
visual66	195.91209390002768	1.2965786999557167	SOA66	3.0
audio67	198.9166314000031	1.7072108843537415	SOA67	3.0
audio68	201.94187830004375	1.4157369614512472	SOA68	2.7
checker69	204.66660430002958	1.3131608000257984	SOA69	3.3
checker70	207.95425369997974	1.3088971000397578	SOA70	3.0
checker71	210.9450882000383	1.301487599965185	SOA71	2.7
audio72	213.64433640008792	1.739501133786848	SOA72	3.0
audio73	216.67823299998417	1.739501133786848	SOA73	3.0
checker74	219.7105616000481	1.3027253999607638	SOA74	2.7
audio75	222.40836210001726	1.7072108843537415	SOA75	3.3
checker76	225.72542770009022	1.3045903000747785	SOA76	3.0
audio77	228.7217947000172	1.5346485260770975	SOA77	3.0
visual78	231.74830730003305	1.2971828000154346	SOA78	3.3
audio79	235.05247810005676	1.722267573696145	SOA79	2.7
audio80	237.7783360000467	1.3997732426303855	SOA80	3.3
visual81	241.13367930008098	1.2801275999518111	SOA81	3.0
visual82	244.15050900005735	1.2831701000686735	SOA82	3.0
visual83	247.15354420000222	1.2969632999738678	SOA83	2.4
checker84	249.55611370003317	1.3075691999401897	SOA84	3.3
visual85	252.8489609999815	1.2970136000076309	SOA85	3.0
visual86	255.85177990002558	1.2971819000085816	SOA86	2.7
visual87	258.5554046999896	1.2963749000336975	SOA87	3.0
audio88	261.56080390000716	1.4583673469387755	SOA88	3.6
checker89	265.20843340002466	1.3053860999643803	SOA89	2.7
checker90	267.90275320003275	1.3111316999420524	SOA90	3.0
checker91	270.89174540003296	1.3054788999725133	SOA91	3.0
visual92	273.90077210008167	1.2827386000426486	SOA92	2.7
audio93	276.6043912000023	1.5346485260770975	SOA93	3.0
checker94	279.6321326000616	1.2985410999972373	SOA94	3.3
visual95	282.95120670006145	1.279643899993971	SOA95	2.7
audio96	285.65511330007575	1.3561904761904762	SOA96	3.6
visual97	289.2777091000462	1.2969119999324903	SOA97	3.0
audio98	292.2821524000028	1.5346485260770975	SOA98	2.4
audio99	294.7166654000757	1.3932426303854875	SOA99	3.3
audio100	298.0584357000189	1.5591383219954649	SOA100	0.0
this is the duration: 747.3256666000234
