audio1	0.024570500012487173	1.915419501133787	SOA1	2.4
audio2	2.5044414000585675	1.516235827664399	SOA2	3.3
visual3	5.852790800156072	1.2795422000344843	SOA3	3.0
checker4	8.85630189999938	1.308918299851939	SOA4	2.7
visual5	11.546905199997127	1.2969515998847783	SOA5	3.6
audio6	15.153270800132304	1.2693877551020407	SOA6	3.0
audio7	18.18472250015475	1.5346485260770975	SOA7	2.7
audio8	20.91975840018131	1.4761451247165533	SOA8	3.0
visual9	23.959631000179797	1.2962617999874055	SOA9	3.0
audio10	26.966024999972433	1.739501133786848	SOA10	3.0
audio11	30.01474709995091	1.1847619047619047	SOA11	3.3
checker12	33.35111719998531	1.2976402998901904	SOA12	2.4
visual13	35.752752900123596	1.296897399937734	SOA13	3.6
visual14	39.356287400005385	1.2964616999961436	SOA14	2.7
visual15	42.059511500177905	1.2967786001972854	SOA15	3.0
visual16	45.062806900125	1.2967020999640226	SOA16	3.3
visual17	48.366319300141186	1.2964884000830352	SOA17	2.7
visual18	51.08634180016816	1.2799829000141472	SOA18	3.0
visual19	54.10314190015197	1.2831985000520945	SOA19	2.7
visual20	56.80630320007913	1.2968353999312967	SOA20	3.3
checker21	60.1097116000019	1.305946899810806	SOA21	2.7
visual22	62.803611000068486	1.2967481999658048	SOA22	3.6
visual23	66.41984370001592	1.2837677001953125	SOA23	3.0
audio24	69.4242954000365	1.5346485260770975	SOA24	2.4
audio25	71.8532065001782	1.739501133786848	SOA25	3.6
visual26	75.49709050008096	1.295846899971366	SOA26	3.0
visual27	78.51986600016244	1.2772278999909759	SOA27	2.4
visual28	80.936938600149	1.2829237999394536	SOA28	3.0
visual29	83.94039540016092	1.2965404000133276	SOA29	3.6
visual30	87.54420620016754	1.296190199907869	SOA30	2.7
audio31	90.24995490000583	1.2524263038548753	SOA31	3.3
visual32	93.60328859998845	1.2768778000026941	SOA32	3.0
checker33	96.60663660010323	1.3093348999973387	SOA33	3.0
visual34	99.62015420012176	1.2738020000979304	SOA34	3.0
visual35	102.6366564000491	1.2834956999868155	SOA35	3.0
visual36	105.65362949995324	1.2830280000343919	SOA36	3.0
visual37	108.65709820017219	1.2965284001547843	SOA37	2.4
visual38	111.07016730005853	1.2869322998449206	SOA38	3.3
visual39	114.3870304999873	1.2831379999406636	SOA39	3.0
audio40	117.39171360014006	1.739501133786848	SOA40	2.7
audio41	120.13203700003214	1.1723356009070294	SOA41	3.3
checker42	123.48093260009773	1.3019415000453591	SOA42	2.7
audio43	126.18032060004771	1.6239455782312926	SOA43	3.6
visual44	129.85395919997245	1.2716866000555456	SOA44	2.4
visual45	132.2570410000626	1.2969154000747949	SOA45	3.6
visual46	135.8607024999801	1.296339400112629	SOA46	2.7
visual47	138.5639253000263	1.2967765999492258	SOA47	2.7
checker48	141.2671885001473	1.2991629000753164	SOA48	3.0
visual49	144.26822359999642	1.2965383999980986	SOA49	3.3
audio50	147.57449110015295	1.2817233560090704	SOA50	2.7
checker51	150.30463420017622	1.3117861000355333	SOA51	3.6
audio52	153.89507120009512	1.7005442176870749	SOA52	3.0
checker53	156.91912199999206	1.2973710999358445	SOA53	3.0
visual54	159.92208390007727	1.296468700049445	SOA54	3.0
visual55	162.9256982000079	1.2963863001205027	SOA55	2.4
audio56	165.33105779998004	1.7178231292517008	SOA56	3.3
visual57	168.66878930013627	1.296614200109616	SOA57	2.7
visual58	171.3721507000737	1.2966416999697685	SOA58	3.3
visual59	174.67663310002536	1.2955169999040663	SOA59	3.0
checker60	177.6800200000871	1.303293300094083	SOA60	3.0
visual61	180.68736089998856	1.285981300054118	SOA61	3.0
visual62	183.70404850016348	1.2833121998701245	SOA62	3.3
visual63	187.02079700003378	1.283251800108701	SOA63	2.4
checker64	189.42390800011344	1.3094882001169026	SOA64	3.3
visual65	192.71486850013025	1.2964367000386119	SOA65	3.3
visual66	196.01856909994967	1.2963008999358863	SOA66	3.0
audio67	199.02396730007604	1.7072108843537415	SOA67	3.0
