audio1	0.050256700022146106	1.915419501133787	SOA1	2.4
audio2	2.5312446001917124	1.516235827664399	SOA2	3.3
visual3	5.879864900140092	1.279944600071758	SOA3	3.0
checker4	8.883086200105026	1.3096296000294387	SOA4	2.7
visual5	11.57333380007185	1.2968976001720876	SOA5	3.6
audio6	15.179047200130299	1.2693877551020407	SOA6	3.0
audio7	18.211134399985895	1.5346485260770975	SOA7	2.7
audio8	20.94639900000766	1.4761451247165533	SOA8	3.0
visual9	23.986534400144592	1.2967979998793453	SOA9	3.0
audio10	26.99163980013691	1.739501133786848	SOA10	3.0
audio11	30.041485800174996	1.1847619047619047	SOA11	3.3
checker12	33.378305200021714	1.2979615000076592	SOA12	2.4
visual13	35.779645200120285	1.2972128000110388	SOA13	3.6
visual14	39.38312040013261	1.296523799886927	SOA14	2.7
visual15	42.086226399987936	1.2968961000442505	SOA15	3.0
visual16	45.089337500045076	1.2968886999879032	SOA16	3.3
visual17	48.39292180002667	1.2964157999958843	SOA17	2.7
visual18	51.113712300080806	1.2792109998408705	SOA18	3.0
visual19	54.130255500087515	1.2834563001524657	SOA19	2.7
visual20	56.833282800158486	1.2970028999261558	SOA20	3.3
checker21	60.13648480013944	1.306690099881962	SOA21	2.7
visual22	62.82959960005246	1.2969589000567794	SOA22	3.6
visual23	66.44725510012358	1.2823506998829544	SOA23	3.0
audio24	69.4514529001899	1.5346485260770975	SOA24	2.4
audio25	71.87995450012386	1.739501133786848	SOA25	3.6
visual26	75.52454140014015	1.2958792001008987	SOA26	3.0
visual27	78.54700850020163	1.2775355998892337	SOA27	2.4
visual28	80.96407430013642	1.282935099909082	SOA28	3.0
visual29	83.96733950008638	1.296731899958104	SOA29	3.6
visual30	87.57099999999627	1.296339499996975	SOA30	2.7
audio31	90.27609460009262	1.2524263038548753	SOA31	3.3
visual32	93.63067910005338	1.2769518999848515	SOA32	3.0
checker33	96.63395410007797	1.3095068000257015	SOA33	3.0
visual34	99.6471229000017	1.274051500018686	SOA34	3.0
visual35	102.66401870013215	1.2831043000333011	SOA35	3.0
visual36	105.68062090012245	1.283395400037989	SOA36	3.0
visual37	108.68413439998403	1.2964833001606166	SOA37	2.4
visual38	111.097389300121	1.2867477999534458	SOA38	3.3
visual39	114.41405720007606	1.2833320000208914	SOA39	3.0
audio40	117.41843070019968	1.739501133786848	SOA40	2.7
audio41	120.15802119998261	1.1723356009070294	SOA41	3.3
checker42	123.50836169999093	1.3019816998858005	SOA42	2.7
audio43	126.20695230015554	1.6239455782312926	SOA43	3.6
visual44	129.88106620009057	1.2720341999083757	SOA44	2.4
visual45	132.28395190020092	1.2971145999617875	SOA45	3.6
visual46	135.88754520006478	1.296403800137341	SOA46	2.7
visual47	138.5907060999889	1.2968395999632776	SOA47	2.7
checker48	141.29380069999024	1.3000378999859095	SOA48	3.0
visual49	144.2939245000016	1.2967461999505758	SOA49	3.3
audio50	147.59922580001876	1.2817233560090704	SOA50	2.7
checker51	150.33208870003	1.3118111998774111	SOA51	3.6
audio52	153.92211699998006	1.7005442176870749	SOA52	3.0
checker53	156.94643060001545	1.2975217998027802	SOA53	3.0
visual54	159.9490341001656	1.2968089000787586	SOA54	3.0
visual55	162.95248270011507	1.2965526999905705	SOA55	2.4
audio56	165.35663840011694	1.7178231292517008	SOA56	3.3
visual57	168.69613380008377	1.2967338999733329	SOA57	2.7
visual58	171.39926289999858	1.296870700083673	SOA58	3.3
visual59	174.70366310002282	1.2955996999517083	SOA59	3.0
checker60	177.70692820008844	1.3038498999085277	SOA60	3.0
visual61	180.7145138999913	1.2853033998981118	SOA61	3.0
visual62	183.73119490011595	1.283319499809295	SOA62	3.3
visual63	187.0479107000865	1.2832826999947429	SOA63	2.4
checker64	189.45091390004382	1.309984700055793	SOA64	3.3
visual65	192.74141490017064	1.2965065001044422	SOA65	3.3
visual66	196.04496450000443	1.2964536999352276	SOA66	3.0
audio67	199.0493601001799	1.7072108843537415	SOA67	3.0
audio68	202.09147960017435	1.4157369614512472	SOA68	2.7
checker69	204.83177380007692	1.3125966000370681	SOA69	3.3
checker70	208.11926520010456	1.308455100050196	SOA70	3.0
checker71	211.1106565000955	1.3004253001417965	SOA71	2.7
audio72	213.8114126001019	1.739501133786848	SOA72	3.0
audio73	216.85996020003222	1.739501133786848	SOA73	3.0
checker74	219.90874540014192	1.3023836000356823	SOA74	2.7
audio75	222.60691430000588	1.7072108843537415	SOA75	3.3
checker76	225.95726420008577	1.3039571999106556	SOA76	3.0
audio77	228.95440250006504	1.5346485260770975	SOA77	3.0
visual78	231.98054440016858	1.2959886998869479	SOA78	3.3
audio79	235.2860938999802	1.722267573696145	SOA79	2.7
audio80	238.02639130013995	1.3997732426303855	SOA80	3.3
visual81	241.38180329999886	1.279702699976042	SOA81	3.0
visual82	244.39836540003307	1.283436199882999	SOA82	3.0
visual83	247.40155200008303	1.2968140998855233	SOA83	2.4
checker84	249.80475260014646	1.3066266998648643	SOA84	3.3
visual85	253.0987150000874	1.29620990017429	SOA85	3.0
visual86	256.1019636001438	1.2967493999749422	SOA86	2.7
visual87	258.8059129000176	1.296050800010562	SOA87	3.0
audio88	261.8114418000914	1.4583673469387755	SOA88	3.6
checker89	265.4567158999853	1.3047956000082195	SOA89	2.7
checker90	268.15153620019555	1.3099934000056237	SOA90	3.0
checker91	271.1417661001906	1.3031166000291705	SOA91	3.0
visual92	274.1486562001519	1.2865757001563907	SOA92	2.7
audio93	276.8530484000221	1.5346485260770975	SOA93	3.0
checker94	279.8810460001696	1.297275099903345	SOA94	3.3
visual95	283.19876820011996	1.2809268001001328	SOA95	2.7
audio96	285.90334700001404	1.3561904761904762	SOA96	3.6
visual97	289.5426080999896	1.2962333001196384	SOA97	3.0
audio98	292.54691630019806	1.5346485260770975	SOA98	2.4
audio99	294.982079599984	1.3932426303854875	SOA99	3.3
audio100	298.3233925001696	1.5591383219954649	SOA100	0.0
this is the duration: 343.55323230009526
