audio1	0.054514799965545535	1.915419501133787	SOA1	2.4
audio2	2.5289964000694454	1.516235827664399	SOA2	3.3
visual3	5.889907100005075	1.2746677999384701	SOA3	3.0
checker4	8.892653400078416	1.30746900010854	SOA4	2.7
visual5	11.585129499901086	1.2973001999780536	SOA5	3.6
audio6	15.189462299924344	1.2693877551020407	SOA6	3.0
audio7	18.221120100002736	1.5346485260770975	SOA7	2.7
audio8	20.950576100032777	1.4761451247165533	SOA8	3.0
visual9	23.982575699919835	1.2969383001327515	SOA9	3.0
audio10	26.987834200030193	1.739501133786848	SOA10	3.0
audio11	30.023763499921188	1.1847619047619047	SOA11	3.3
checker12	33.35178510006517	1.3093002999667078	SOA12	2.4
visual13	35.74211200000718	1.297371500171721	SOA13	3.6
visual14	39.34519049990922	1.2969198999926448	SOA14	2.7
visual15	42.04781570006162	1.2973771998658776	SOA15	3.0
visual16	45.05031059985049	1.2975041000172496	SOA16	3.3
visual17	48.353314199950546	1.2969969999976456	SOA17	2.7
visual18	51.0664752998855	1.28684170008637	SOA18	3.0
visual19	54.07500860001892	1.2914654000196606	SOA19	2.7
visual20	56.7776025000494	1.297404299955815	SOA20	3.3
checker21	60.08050150005147	1.298691799864173	SOA21	2.7
visual22	62.781506799859926	1.2974030000623316	SOA22	3.6
visual23	66.39913609996438	1.2823732998222113	SOA23	3.0
audio24	69.40260130004026	1.5346485260770975	SOA24	2.4
audio25	71.84526199987158	1.739501133786848	SOA25	3.6
visual26	75.48245669994503	1.296091599855572	SOA26	3.0
visual27	78.5036170000676	1.2788435998372734	SOA27	2.4
visual28	80.92803990002722	1.2755779998842627	SOA28	3.0
visual29	83.93078589998186	1.297249099938199	SOA29	3.6
visual30	87.53360680001788	1.2971800998784602	SOA30	2.7
audio31	90.23759269993752	1.2524263038548753	SOA31	3.3
visual32	93.58485749992542	1.2875880000647157	SOA32	3.0
checker33	96.58742100000381	1.3076627000700682	SOA33	3.0
visual34	99.58673879993148	1.2904560000170022	SOA34	3.0
visual35	102.5966820998583	1.290056400001049	SOA35	3.0
visual36	105.62327109999023	1.273409399902448	SOA36	3.0
visual37	108.62609250005335	1.2971751999575645	SOA37	2.4
visual38	111.04077109997161	1.28532709996216	SOA38	3.3
visual39	114.35074949986301	1.2900202998425812	SOA39	3.0
audio40	117.35440169996582	1.739501133786848	SOA40	2.7
audio41	120.09442880004644	1.1723356009070294	SOA41	3.3
