audio1	0.05824959999881685	1.915419501133787	SOA1	2.4
audio2	2.534743000054732	1.516235827664399	SOA2	3.3
visual3	5.883241199888289	1.2802081999834627	SOA3	3.0
checker4	8.885951000032946	1.310726499883458	SOA4	2.7
visual5	11.5749520000536	1.297560099978	SOA5	3.6
audio6	15.17892359988764	1.2693877551020407	SOA6	3.0
audio7	18.214580700034276	1.5346485260770975	SOA7	2.7
audio8	20.9491798998788	1.4761451247165533	SOA8	3.0
visual9	23.99010830000043	1.2972836999688298	SOA9	3.0
audio10	26.99466049997136	1.739501133786848	SOA10	3.0
audio11	30.028662299970165	1.1847619047619047	SOA11	3.3
checker12	33.36530900001526	1.298315100139007	SOA12	2.4
visual13	35.76624789997004	1.2975590999703854	SOA13	3.6
visual14	39.36909689987078	1.2971501001156867	SOA14	2.7
visual15	42.071630799910054	1.2974669998511672	SOA15	3.0
visual16	45.07412389991805	1.297505399910733	SOA16	3.3
visual17	48.37702180002816	1.2971024999860674	SOA17	2.7
visual18	51.10051309992559	1.2765115001238883	SOA18	3.0
visual19	54.11708409991115	1.2834291001781821	SOA19	2.7
visual20	56.819589799968526	1.297493299935013	SOA20	3.3
checker21	60.122205700026825	1.3083896001335233	SOA21	2.7
visual22	62.813790400046855	1.297408499987796	SOA22	3.6
visual23	66.43389400001615	1.279897800181061	SOA23	3.0
audio24	69.43728880002163	1.5346485260770975	SOA24	2.4
audio25	71.8660768000409	1.739501133786848	SOA25	3.6
visual26	75.49458279996179	1.2967467000707984	SOA26	3.0
visual27	78.51733840000816	1.2772468000184745	SOA27	2.4
visual28	80.9341160999611	1.2832229998894036	SOA28	3.0
visual29	83.93685299996287	1.2972585000097752	SOA29	3.6
visual30	87.5396422999911	1.297212499892339	SOA30	2.7
audio31	90.2432937999256	1.2524263038548753	SOA31	3.3
visual32	93.5842911999207	1.2776392998639494	SOA32	3.0
checker33	96.58687860006467	1.310810700058937	SOA33	3.0
visual34	99.58411309984513	1.2893680999986827	SOA34	3.0
visual35	102.60095699992962	1.2831560999620706	SOA35	3.0
visual36	105.61774750007316	1.2832090998999774	SOA36	3.0
visual37	108.62051400006749	1.2972306001465768	SOA37	2.4
visual38	111.03477489994839	1.2857425999827683	SOA38	3.3
visual39	114.35115160001442	1.283622199902311	SOA39	3.0
audio40	117.35486469999887	1.739501133786848	SOA40	2.7
audio41	120.07942119985819	1.1723356009070294	SOA41	3.3
checker42	123.41202669986524	1.3026829999871552	SOA42	2.7
audio43	126.11013330006972	1.6239455782312926	SOA43	3.6
visual44	129.7345769999083	1.2895444000605494	SOA44	2.4
visual45	132.1370397999417	1.2975353000219911	SOA45	3.6
visual46	135.74022389994934	1.2968160000164062	SOA46	2.7
visual47	138.4428053998854	1.2974172001704574	SOA47	2.7
checker48	141.14536860003136	1.3028559999074787	SOA48	3.0
visual49	144.1426049999427	1.2973462999798357	SOA49	3.3
audio50	147.4465061998926	1.2817233560090704	SOA50	2.7
checker51	150.18585100001656	1.3124849000014365	SOA51	3.6
audio52	153.77515239990316	1.7005442176870749	SOA52	3.0
checker53	156.80026759998873	1.298169600078836	SOA53	3.0
visual54	159.80227910005488	1.2974073998630047	SOA54	3.0
visual55	162.80482640000992	1.2974545999895781	SOA55	2.4
audio56	165.2087946999818	1.7178231292517008	SOA56	3.3
visual57	168.53335779998451	1.297390199964866	SOA57	2.7
visual58	171.23576159984805	1.297596300020814	SOA58	3.3
visual59	174.53915650001727	1.2966055998113006	SOA59	3.0
checker60	177.54158680001274	1.3070814998354763	SOA60	3.0
visual61	180.55181970004924	1.2802587999030948	SOA61	3.0
visual62	183.56854619993828	1.2832720999140292	SOA62	3.3
visual63	186.88518620003015	1.2833606000058353	SOA63	2.4
checker64	189.28764429991134	1.3111421999055892	SOA64	3.3
visual65	192.57678700005636	1.2972538999747485	SOA65	3.3
visual66	195.87939410004765	1.2973919999785721	SOA66	3.0
audio67	198.88378689996898	1.7072108843537415	SOA67	3.0
