audio1	0.058689999976195395	1.915419501133787	SOA1	2.4
audio2	2.565748199936934	1.516235827664399	SOA2	3.3
visual3	5.913771299994551	1.280468999990262	SOA3	3.0
checker4	8.916454799938947	1.310723999980837	SOA4	2.7
visual5	11.605456999968737	1.297588499961421	SOA5	3.6
audio6	15.21029279998038	1.2693877551020407	SOA6	3.0
audio7	18.245935200015083	1.5346485260770975	SOA7	2.7
audio8	20.979988900013268	1.4761451247165533	SOA8	3.0
visual9	24.02071099996101	1.297305200016126	SOA9	3.0
audio10	27.025941399973817	1.739501133786848	SOA10	3.0
audio11	30.05978100001812	1.1847619047619047	SOA11	3.3
checker12	33.39564330002759	1.298583000083454	SOA12	2.4
visual13	35.79656179994345	1.2975747999735177	SOA13	3.6
visual14	39.39972869993653	1.2968331000301987	SOA14	2.7
visual15	42.102314900024794	1.297413400025107	SOA15	3.0
visual16	45.10488889995031	1.297426600009203	SOA16	3.3
visual17	48.407676100032404	1.2972117000026628	SOA17	2.7
visual18	51.131083599990234	1.2765953000634909	SOA18	3.0
visual19	54.14803259994369	1.2830522999865934	SOA19	2.7
visual20	56.85068619996309	1.2973435999592766	SOA20	3.3
checker21	60.15330599993467	1.307898800005205	SOA21	2.7
visual22	62.84551679994911	1.2972703999839723	SOA22	3.6
visual23	66.4644804999698	1.281039600027725	SOA23	3.0
audio24	69.46813019993715	1.5346485260770975	SOA24	2.4
audio25	71.89676799997687	1.739501133786848	SOA25	3.6
visual26	75.5253548999317	1.296515400055796	SOA26	3.0
visual27	78.54805630003102	1.2772999999579042	SOA27	2.4
visual28	80.9648967999965	1.2831589999841526	SOA28	3.0
visual29	83.96762020001188	1.2972738998942077	SOA29	3.6
visual30	87.57046269997954	1.297158999950625	SOA30	2.7
audio31	90.27461319998838	1.2524263038548753	SOA31	3.3
visual32	93.61494140001014	1.277589499950409	SOA32	3.0
checker33	96.61753699998371	1.3108676000265405	SOA33	3.0
visual34	99.61493199993856	1.289141699904576	SOA34	3.0
visual35	102.63169009995181	1.283242700039409	SOA35	3.0
visual36	105.64847539993934	1.28321409993805	SOA36	3.0
visual37	108.65114899992477	1.2973240000428632	SOA37	2.4
visual38	111.06545480003115	1.285696899984032	SOA38	3.3
visual39	114.38185609993525	1.2835991999600083	SOA39	3.0
audio40	117.38557079993188	1.739501133786848	SOA40	2.7
audio41	120.11078570003156	1.1723356009070294	SOA41	3.3
checker42	123.44254499999806	1.3027497999137267	SOA42	2.7
