visual45	132.26871840003878	1.2973613003268838	SOA45	3.6
visual46	135.87210439983755	1.2966159000061452	SOA46	2.7
visual47	138.57505430001765	1.2970502004027367	SOA47	2.7
checker48	141.2780758999288	1.3013303000479937	SOA48	3.0
visual49	144.27699299994856	1.2967280000448227	SOA49	3.3
audio50	147.5827715001069	1.2817233560090704	SOA50	2.7
checker51	150.31740040006116	1.3120554997585714	SOA51	3.6
audio52	153.9071887000464	1.7005442176870749	SOA52	3.0
checker53	156.9319585999474	1.2976247002370656	SOA53	3.0
visual54	159.9345460999757	1.2968148002400994	SOA54	3.0
visual55	162.9380962997675	1.2964472998864949	SOA55	2.4
audio56	165.3429745999165	1.7178231292517008	SOA56	3.3
visual57	168.68173850001767	1.296715599950403	SOA57	2.7
visual58	171.38478619977832	1.296947999857366	SOA58	3.3
visual59	174.68882189970464	1.2959624999202788	SOA59	3.0
checker60	177.6920459996909	1.3042667000554502	SOA60	3.0
visual61	180.69987390004098	1.2846850999630988	SOA61	3.0
visual62	183.71669270005077	1.2831815001554787	SOA62	3.3
visual63	187.03326259972528	1.2834327998571098	SOA63	2.4
checker64	189.43592630000785	1.3105244999751449	SOA64	3.3
visual65	192.72593369986862	1.296798599883914	SOA65	3.3
visual66	196.02940019965172	1.2965332996100187	SOA66	3.0
audio67	199.0341475000605	1.7072108843537415	SOA67	3.0
audio68	202.07730709994212	1.4157369614512472	SOA68	2.7
checker69	204.81721739983186	1.3126686997711658	SOA69	3.3
checker70	208.1047366000712	1.308519400190562	SOA70	3.0
checker71	211.0959707996808	1.3006329997442663	SOA71	2.7
audio72	213.79636109992862	1.739501133786848	SOA72	3.0
audio73	216.8452396998182	1.739501133786848	SOA73	3.0
checker74	219.8939259001054	1.3027852000668645	SOA74	2.7
audio75	222.5922952000983	1.7072108843537415	SOA75	3.3
checker76	225.92603569990024	1.3040668000467122	SOA76	3.0
audio77	228.92347460007295	1.5346485260770975	SOA77	3.0
visual78	231.9493296998553	1.2960000997409225	SOA78	3.3
audio79	235.25503310002387	1.722267573696145	SOA79	2.7
audio80	237.9955070000142	1.3997732426303855	SOA80	3.3
visual81	241.35047179972753	1.279934599995613	SOA81	3.0
visual82	244.36689809989184	1.2835753001272678	SOA82	3.0
visual83	247.37015450000763	1.2967391000129282	SOA83	2.4
checker84	249.7729667997919	1.3072738000191748	SOA84	3.3
visual85	253.066338500008	1.2965412000194192	SOA85	3.0
visual86	256.06964629981667	1.296678800135851	SOA86	2.7
visual87	258.7733698999509	1.296291900333017	SOA87	3.0
audio88	261.77893560007215	1.4583673469387755	SOA88	3.6
checker89	265.42546049971133	1.304897100199014	SOA89	2.7
checker90	268.12020100001246	1.3101319996640086	SOA90	3.0
checker91	271.11019419971853	1.3035653000697494	SOA91	3.0
visual92	274.117199299857	1.2861975999549031	SOA92	2.7
audio93	276.82176399976015	1.5346485260770975	SOA93	3.0
checker94	279.8494834997691	1.2976501998491585	SOA94	3.3
visual95	283.1673515997827	1.2806863998994231	SOA95	2.7
audio96	285.871816100087	1.3561904761904762	SOA96	3.6
visual97	289.51130879996344	1.2963557997718453	SOA97	3.0
audio98	292.51547429990023	1.5346485260770975	SOA98	2.4
audio99	294.9503260999918	1.3932426303854875	SOA99	3.3
audio100	298.2923515997827	1.5591383219954649	SOA100	0.0
this is the duration: 300.3215048997663
