audio1	0.05739030009135604	1.915419501133787	SOA1	2.4
audio2	2.540359500097111	1.516235827664399	SOA2	3.3
visual3	5.888801200082526	1.2800676999613643	SOA3	3.0
checker4	8.891396099934354	1.3101902999915183	SOA4	2.7
visual5	11.581215900136158	1.2973928998690099	SOA5	3.6
audio6	15.186579399975017	1.2693877551020407	SOA6	3.0
audio7	18.220320200081915	1.5346485260770975	SOA7	2.7
audio8	20.955344600137323	1.4761451247165533	SOA8	3.0
visual9	23.995215700007975	1.297216999810189	SOA9	3.0
audio10	27.000286699971184	1.739501133786848	SOA10	3.0
audio11	30.03442579996772	1.1847619047619047	SOA11	3.3
checker12	33.37121260003187	1.2974193000700325	SOA12	2.4
visual13	35.772440399974585	1.2973684000317007	SOA13	3.6
visual14	39.375176900066435	1.2972648001741618	SOA14	2.7
visual15	42.07771350000985	1.2974622000474483	SOA15	3.0
visual16	45.08019610005431	1.2975184000097215	SOA16	3.3
visual17	48.382979799993336	1.2972162999212742	SOA17	2.7
visual18	51.10545130004175	1.2775304999668151	SOA18	3.0
visual19	54.12209410010837	1.2833571000956	SOA19	2.7
visual20	56.82455540006049	1.297535700025037	SOA20	3.3
checker21	60.127184099983424	1.308407299919054	SOA21	2.7
visual22	62.818775000050664	1.2973746000789106	SOA22	3.6
visual23	66.43947220011614	1.2793050999753177	SOA23	3.0
audio24	69.44284959998913	1.5346485260770975	SOA24	2.4
audio25	71.87153560016304	1.739501133786848	SOA25	3.6
visual26	75.49991820007563	1.2963772001676261	SOA26	3.0
visual27	78.52247590012848	1.2774456001352519	SOA27	2.4
visual28	80.9390551999677	1.283419999992475	SOA28	3.0
visual29	83.9428576999344	1.296195600181818	SOA29	3.6
visual30	87.54588630003855	1.2969712000340223	SOA30	2.7
audio31	90.25083469995297	1.2524263038548753	SOA31	3.3
visual32	93.60588130005635	1.2776958998292685	SOA32	3.0
checker33	96.60923060006462	1.3101288001053035	SOA33	3.0
visual34	99.60590200009756	1.2898512000683695	SOA34	3.0
visual35	102.62266460014507	1.283235700102523	SOA35	3.0
visual36	105.63929349998944	1.2833725998643786	SOA36	3.0
visual37	108.64202570007183	1.2972645999398082	SOA37	2.4
visual38	111.05648300005123	1.2855444001033902	SOA38	3.3
visual39	114.37297080014832	1.2835118998773396	SOA39	3.0
audio40	117.37658739998005	1.739501133786848	SOA40	2.7
audio41	120.10146060003899	1.1723356009070294	SOA41	3.3
checker42	123.43387640011497	1.3024152000434697	SOA42	2.7
audio43	126.13267500000075	1.6239455782312926	SOA43	3.6
visual44	129.75613280013204	1.2894917998928577	SOA44	2.4
visual45	132.1587086999789	1.297420599963516	SOA45	3.6
visual46	135.7616012999788	1.2971075000241399	SOA46	2.7
visual47	138.46418290003203	1.297418300062418	SOA47	2.7
checker48	141.1668177000247	1.3029976000543684	SOA48	3.0
visual49	144.16413850011304	1.297030400019139	SOA49	3.3
audio50	147.4688059000764	1.2817233560090704	SOA50	2.7
checker51	150.20738969999366	1.3125838998239487	SOA51	3.6
audio52	153.79687600000761	1.7005442176870749	SOA52	3.0
checker53	156.82174629997462	1.2982352001126856	SOA53	3.0
visual54	159.82380570005625	1.2974013001658022	SOA54	3.0
visual55	162.82617800007574	1.2976257000118494	SOA55	2.4
audio56	165.23057759995572	1.7178231292517008	SOA56	3.3
visual57	168.5549951000139	1.2973321001045406	SOA57	2.7
visual58	171.25743849994615	1.2975562000647187	SOA58	3.3
visual59	174.56018869997934	1.2972509998362511	SOA59	3.0
checker60	177.5629660000559	1.3072359999641776	SOA60	3.0
visual61	180.57327820011415	1.279678300023079	SOA61	3.0
visual62	183.59008059999906	1.283195300027728	SOA62	3.3
visual63	186.90677230013534	1.283308899961412	SOA63	2.4
checker64	189.30908309994265	1.311263999901712	SOA64	3.3
visual65	192.5986683999654	1.296836799941957	SOA65	3.3
visual66	195.90127700008452	1.2974072999786586	SOA66	3.0
audio67	198.90574780013412	1.7072108843537415	SOA67	3.0
audio68	201.93486299994402	1.4157369614512472	SOA68	2.7
checker69	204.6739591001533	1.3132217000238597	SOA69	3.3
checker70	207.96182400011458	1.308720299974084	SOA70	3.0
checker71	210.95215200004168	1.3017859000246972	SOA71	2.7
audio72	213.65123470011167	1.739501133786848	SOA72	3.0
audio73	216.6852390000131	1.739501133786848	SOA73	3.0
checker74	219.71819630009122	1.3024997999891639	SOA74	2.7
audio75	222.41611150000244	1.7072108843537415	SOA75	3.3
checker76	225.73270089994185	1.3047131998464465	SOA76	3.0
audio77	228.729362500133	1.5346485260770975	SOA77	3.0
visual78	231.756257600151	1.296616799896583	SOA78	3.3
audio79	235.06078399997205	1.722267573696145	SOA79	2.7
audio80	237.78619979997166	1.3997732426303855	SOA80	3.3
visual81	241.14111490012147	1.2800704000983387	SOA81	3.0
visual82	244.15742709999904	1.283686300041154	SOA82	3.0
visual83	247.16008960013278	1.2973347001243383	SOA83	2.4
checker84	249.56248750002123	1.3085394999943674	SOA84	3.3
visual85	252.85438759997487	1.2971620000898838	SOA85	3.0
