audio1	0.051541300024837255	1.915419501133787	SOA1	2.4
audio2	2.520163600012893	1.516235827664399	SOA2	3.3
visual3	5.867898600001354	1.2797737999935634	SOA3	3.0
checker4	8.871244400012074	1.3093077999947127	SOA4	2.7
visual5	11.561774800007697	1.2968172999972012	SOA5	3.6
audio6	15.168421700014733	1.2693877551020407	SOA6	3.0
audio7	18.20025200000964	1.5346485260770975	SOA7	2.7
audio8	20.935487900016597	1.4761451247165533	SOA8	3.0
visual9	23.974667000002228	1.2965205000073183	SOA9	3.0
audio10	26.980909500009147	1.739501133786848	SOA10	3.0
audio11	30.0301662000129	1.1847619047619047	SOA11	3.3
checker12	33.36631190002663	1.2977611999958754	SOA12	2.4
visual13	35.767710200016154	1.2971604999911506	SOA13	3.6
visual14	39.3715768000111	1.2961316999862902	SOA14	2.7
visual15	42.07503410000936	1.2965431999764405	SOA15	3.0
visual16	45.07817720001913	1.296858700021403	SOA16	3.3
visual17	48.38178260001587	1.2963913999847136	SOA17	2.7
visual18	51.10156040001311	1.2802297999733128	SOA18	3.0
visual19	54.118307199998526	1.2832547000143677	SOA19	2.7
visual20	56.82128510001348	1.2970175999798812	SOA20	3.3
checker21	60.12480360001791	1.3061343999870587	SOA21	2.7
visual22	62.81830930002616	1.296839100017678	SOA22	3.6
visual23	66.43504300000495	1.2832721000013407	SOA23	3.0
audio24	69.43945030000759	1.5346485260770975	SOA24	2.4
audio25	71.8677999000065	1.739501133786848	SOA25	3.6
visual26	75.51243810000597	1.2957629000011366	SOA26	3.0
visual27	78.53516800000216	1.2772721000073943	SOA27	2.4
visual28	80.95178140001372	1.283386100025382	SOA28	3.0
visual29	83.9552670000121	1.2965126999770291	SOA29	3.6
visual30	87.55894840002293	1.296317900007125	SOA30	2.7
audio31	90.26505640000687	1.2524263038548753	SOA31	3.3
visual32	93.61856950001675	1.2768428999988828	SOA32	3.0
checker33	96.62217410001904	1.3090259000018705	SOA33	3.0
visual34	99.63529890001519	1.2742459000146482	SOA34	3.0
visual35	102.65192530001514	1.283370700024534	SOA35	3.0
visual36	105.6686945000256	1.283233800000744	SOA36	3.0
visual37	108.67221720001544	1.2964726999925915	SOA37	2.4
visual38	111.08555310001248	1.2866646000184119	SOA38	3.3
visual39	114.40216620001593	1.2833879000099842	SOA39	3.0
audio40	117.40681860002223	1.739501133786848	SOA40	2.7
audio41	120.14738780001062	1.1723356009070294	SOA41	3.3
checker42	123.49615500000073	1.301916500000516	SOA42	2.7
audio43	126.19555480001145	1.6239455782312926	SOA43	3.6
visual44	129.86960440000985	1.2712246000010055	SOA44	2.4
visual45	132.27248080002028	1.2971198000013828	SOA45	3.6
visual46	135.8761363000085	1.296345399983693	SOA46	2.7
visual47	138.57968140000594	1.2964541999972425	SOA47	2.7
checker48	141.28301130002365	1.2985295999969821	SOA48	3.0
visual49	144.28467290001572	1.2964794000145048	SOA49	3.3
audio50	147.59089320001658	1.2817233560090704	SOA50	2.7
checker51	150.31980910000857	1.3118117999983951	SOA51	3.6
audio52	153.9106253000209	1.7005442176870749	SOA52	3.0
checker53	156.95092900001328	1.2973868999979459	SOA53	3.0
visual54	159.95373810001183	1.2965928000048734	SOA54	3.0
visual55	162.9572765000048	1.2964609999908134	SOA55	2.4
audio56	165.3635242000164	1.7178231292517008	SOA56	3.3
visual57	168.7006293000013	1.2966126000101212	SOA57	2.7
visual58	171.40402310001082	1.2966114000009838	SOA58	3.3
visual59	174.70830440000282	1.2957158999925014	SOA59	3.0
checker60	177.7119077000243	1.3032472000049893	SOA60	3.0
visual61	180.7193583000044	1.2857024999975692	SOA61	3.0
visual62	183.73588330001803	1.2834759000106715	SOA62	3.3
visual63	187.0527517000155	1.2831284000130836	SOA63	2.4
checker64	189.45574560001842	1.3095249000180047	SOA64	3.3
visual65	192.74684060001164	1.2963846999919042	SOA65	3.3
visual66	196.050636400003	1.2962026000022888	SOA66	3.0
audio67	199.05610960000195	1.7072108843537415	SOA67	3.0
audio68	202.09655860002385	1.4157369614512472	SOA68	2.7
checker69	204.8362524000113	1.312432299979264	SOA69	3.3
checker70	208.12408629999845	1.3079575000156183	SOA70	3.0
checker71	211.11582990002353	1.2995509000029415	SOA71	2.7
audio72	213.81805810000515	1.739501133786848	SOA72	3.0
audio73	216.86461580000469	1.739501133786848	SOA73	3.0
checker74	219.91357520001475	1.3018825000035577	SOA74	2.7
audio75	222.61267080000835	1.7072108843537415	SOA75	3.3
checker76	225.96194970002398	1.3035406999988481	SOA76	3.0
audio77	228.95911230001366	1.5346485260770975	SOA77	3.0
visual78	231.98525090000476	1.2956854999938514	SOA78	3.3
audio79	235.29164700000547	1.722267573696145	SOA79	2.7
audio80	238.0325853000104	1.3997732426303855	SOA80	3.3
visual81	241.3863948000071	1.279449299996486	SOA81	3.0
visual82	244.403037400014	1.2833552000229247	SOA82	3.0
