audio1	0.0634632003493607	1.915419501133787	SOA1	2.4
audio2	2.5473713004030287	1.516235827664399	SOA2	3.3
visual3	5.896157800219953	1.2806379003450274	SOA3	3.0
checker4	8.89868410024792	1.3107318999245763	SOA4	2.7
visual5	11.587919500190765	1.2975043999031186	SOA5	3.6
audio6	15.191698499955237	1.2693877551020407	SOA6	3.0
audio7	18.227585600223392	1.5346485260770975	SOA7	2.7
audio8	20.961755100172013	1.4761451247165533	SOA8	3.0
visual9	24.002927800174803	1.2973475004546344	SOA9	3.0
audio10	27.007390700280666	1.739501133786848	SOA10	3.0
audio11	30.041219000238925	1.1847619047619047	SOA11	3.3
checker12	33.37814939999953	1.298253099899739	SOA12	2.4
visual13	35.77895539999008	1.2978059998713434	SOA13	3.6
visual14	39.38168130023405	1.297273499891162	SOA14	2.7
visual15	42.08412420004606	1.2975562997162342	SOA15	3.0
visual16	45.08720860024914	1.2969162003137171	SOA16	3.3
visual17	48.38999340031296	1.2972162002697587	SOA17	2.7
visual18	51.11339500034228	1.2766003999859095	SOA18	3.0
visual19	54.129792200401425	1.2836029999889433	SOA19	2.7
visual20	56.83221880020574	1.297573700081557	SOA20	3.3
checker21	60.13489940017462	1.3084696000441909	SOA21	2.7
visual22	62.82620970020071	1.297535200137645	SOA22	3.6
visual23	66.44667090009898	1.2795433001592755	SOA23	3.0
audio24	69.45006630010903	1.5346485260770975	SOA24	2.4
audio25	71.87882240023464	1.739501133786848	SOA25	3.6
visual26	75.50749930040911	1.2965477998368442	SOA26	3.0
visual27	78.53013600036502	1.2773668002337217	SOA27	2.4
visual28	80.94680890021846	1.2833283999934793	SOA28	3.0
visual29	83.94961660029367	1.2971890000626445	SOA29	3.6
visual30	87.55243920022622	1.2971768998540938	SOA30	2.7
audio31	90.25617780024186	1.2524263038548753	SOA31	3.3
visual32	93.59698350029066	1.2776934998109937	SOA32	3.0
checker33	96.59968280000612	1.3107398999854922	SOA33	3.0
visual34	99.59688740037382	1.289357100147754	SOA34	3.0
visual35	102.61385640036315	1.2830308000557125	SOA35	3.0
visual36	105.63042160030454	1.2834332999773324	SOA36	3.0
visual37	108.63317750021815	1.2972419001162052	SOA37	2.4
visual38	111.04717630008236	1.286004699766636	SOA38	3.3
visual39	114.36369150038809	1.2834850996732712	SOA39	3.0
audio40	117.36732440022752	1.739501133786848	SOA40	2.7
audio41	120.09219100000337	1.1723356009070294	SOA41	3.3
checker42	123.42479420034215	1.3026002002879977	SOA42	2.7
audio43	126.1227111001499	1.6239455782312926	SOA43	3.6
visual44	129.74752310011536	1.289291899651289	SOA44	2.4
visual45	132.1499552000314	1.2975647998973727	SOA45	3.6
visual46	135.75275680003688	1.2971991999074817	SOA46	2.7
visual47	138.45529990037903	1.2974577001295984	SOA47	2.7
checker48	141.15772749995813	1.303191399667412	SOA48	3.0
visual49	144.1548514002934	1.297257199883461	SOA49	3.3
audio50	147.45865570008755	1.2817233560090704	SOA50	2.7
checker51	150.19864320009947	1.3123600999824703	SOA51	3.6
audio52	153.7878711000085	1.7005442176870749	SOA52	3.0
checker53	156.81292090006173	1.2981771999038756	SOA53	3.0
visual54	159.81503280019388	1.297309400048107	SOA54	3.0
visual55	162.8176387003623	1.297392999753356	SOA55	2.4
audio56	165.2212321003899	1.7178231292517008	SOA56	3.3
visual57	168.54606269998476	1.2973524001426995	SOA57	2.7
visual58	171.24850840028375	1.2975542000494897	SOA58	3.3
visual59	174.55206580040976	1.2964424998499453	SOA59	3.0
checker60	177.55471270019189	1.306581700220704	SOA60	3.0
visual61	180.56444510025904	1.2810428999364376	SOA61	3.0
visual62	183.58118410035968	1.2832607002928853	SOA62	3.3
visual63	186.89821360027418	1.2829705001786351	SOA63	2.4
checker64	189.3005992001854	1.3108310997486115	SOA64	3.3
visual65	192.59003630001098	1.297344499733299	SOA65	3.3
visual66	195.89266240037978	1.2973727998323739	SOA66	3.0
