audio1	0.04894349991809577	1.915419501133787	SOA1	2.4
audio2	2.5289313999237493	1.516235827664399	SOA2	3.3
visual3	5.872891999897547	1.2799007999710739	SOA3	3.0
checker4	8.87603299994953	1.3096298999153078	SOA4	2.7
visual5	11.566247099894099	1.2970139000099152	SOA5	3.6
audio6	15.172825199901126	1.2693877551020407	SOA6	3.0
audio7	18.20397409994621	1.5346485260770975	SOA7	2.7
audio8	20.939261799911037	1.4761451247165533	SOA8	3.0
visual9	23.9796420999337	1.296634400030598	SOA9	3.0
audio10	26.985229599988088	1.739501133786848	SOA10	3.0
audio11	30.0346137000015	1.1847619047619047	SOA11	3.3
checker12	33.37138879997656	1.2977988000493497	SOA12	2.4
visual13	35.77274489996489	1.2971986999036744	SOA13	3.6
visual14	39.37636879994534	1.2963775999378413	SOA14	2.7
visual15	42.07934249995742	1.2970233999658376	SOA15	3.0
visual16	45.08252289996017	1.296817799913697	SOA16	3.3
visual17	48.38602259999607	1.2965025000739843	SOA17	2.7
visual18	51.106354699935764	1.2796704999636859	SOA18	3.0
visual19	54.12322129996028	1.2831339000258595	SOA19	2.7
visual20	56.82636349997483	1.2968552000820637	SOA20	3.3
checker21	60.12958199996501	1.3064851999515668	SOA21	2.7
visual22	62.8229100999888	1.2969828000059351	SOA22	3.6
visual23	66.43994849990122	1.282948000007309	SOA23	3.0
audio24	69.44408239994664	1.5346485260770975	SOA24	2.4
audio25	71.8722460999852	1.739501133786848	SOA25	3.6
visual26	75.51776620000601	1.2955769000109285	SOA26	3.0
visual27	78.54008179996163	1.2776878000004217	SOA27	2.4
visual28	80.95659099996556	1.2834916000720114	SOA28	3.0
visual29	83.96012760000303	1.2964603999862447	SOA29	3.6
visual30	87.56367159995716	1.2964556999504566	SOA30	2.7
audio31	90.26806769997347	1.2524263038548753	SOA31	3.3
visual32	93.62360169994645	1.2769214001018554	SOA32	3.0
checker33	96.62679479992948	1.3095676000230014	SOA33	3.0
visual34	99.6404663999565	1.273568500066176	SOA34	3.0
visual35	102.65681979991496	1.283644299954176	SOA35	3.0
visual36	105.67359919997398	1.2832225000020117	SOA36	3.0
visual37	108.67708489997312	1.2965086000040174	SOA37	2.4
visual38	111.09052379999775	1.286564699956216	SOA38	3.3
visual39	114.40692390000913	1.2836034999927506	SOA39	3.0
audio40	117.4115323999431	1.739501133786848	SOA40	2.7
audio41	120.15151719993446	1.1723356009070294	SOA41	3.3
checker42	123.50141579995397	1.3017857999075204	SOA42	2.7
audio43	126.1999785999069	1.6239455782312926	SOA43	3.6
visual44	129.87375199992675	1.2722378999460489	SOA44	2.4
