audio1	0.053824700007680804	1.915419501133787	SOA1	2.4
audio2	2.4832725999876857	1.516235827664399	SOA2	3.3
visual3	5.864820000017062	1.2893254000227898	SOA3	3.0
checker4	8.867709300015122	1.310701600043103	SOA4	2.7
visual5	11.55646859999979	1.2976452999864705	SOA5	3.6
audio6	15.161479200003669	1.2693877551020407	SOA6	3.0
audio7	18.19664089998696	1.5346485260770975	SOA7	2.7
audio8	20.931981700006872	1.4761451247165533	SOA8	3.0
visual9	23.971692499995697	1.297356499999296	SOA9	3.0
audio10	26.97662410000339	1.739501133786848	SOA10	3.0
audio11	30.010410199989565	1.1847619047619047	SOA11	3.3
checker12	33.346479500003625	1.2988337999559008	SOA12	2.4
visual13	35.747104200010654	1.2978940000175498	SOA13	3.6
visual14	39.3501456999802	1.2969580999924801	SOA14	2.7
visual15	42.052505400031805	1.297640800010413	SOA15	3.0
visual16	45.054983699985314	1.2975209999713115	SOA16	3.3
visual17	48.357715099991765	1.2972682999679819	SOA17	2.7
visual18	51.08202129998244	1.2756992999929935	SOA18	3.0
visual19	54.098665500001516	1.2833535999525338	SOA19	2.7
visual20	56.80117719998816	1.2974844999844208	SOA20	3.3
checker21	60.10396859998582	1.3082412999938242	SOA21	2.7
visual22	62.79541359998984	1.2975234999903478	SOA22	3.6
visual23	66.41547700000228	1.279939399973955	SOA23	3.0
audio24	69.4186593000195	1.5346485260770975	SOA24	2.4
audio25	71.84787170001073	1.739501133786848	SOA25	3.6
visual26	75.47622529999353	1.2965776000055484	SOA26	3.0
visual27	78.49877370003378	1.2774553999770433	SOA27	2.4
visual28	80.91551050002454	1.2832637000246905	SOA28	3.0
visual29	83.91816390003078	1.29734589997679	SOA29	3.6
visual30	87.52091850002762	1.29724189999979	SOA30	2.7
audio31	90.22602519998327	1.2524263038548753	SOA31	3.3
visual32	93.58214210002916	1.2779085999936797	SOA32	3.0
checker33	96.5845144999912	1.3113426999771036	SOA33	3.0
visual34	99.58228069997858	1.2885168999782763	SOA34	3.0
visual35	102.59890959999757	1.2833722999785095	SOA35	3.0
visual36	105.61574280000059	1.2831657999777235	SOA36	3.0
visual37	108.61829439998837	1.2974442999693565	SOA37	2.4
visual38	111.03235310001764	1.2859450000105426	SOA38	3.3
visual39	114.34977119998075	1.2825829000212252	SOA39	3.0
audio40	117.35334999999031	1.739501133786848	SOA40	2.7
audio41	120.07807590003358	1.1723356009070294	SOA41	3.3
checker42	123.4097564999829	1.3030310000176542	SOA42	2.7
audio43	126.10826960002305	1.6239455782312926	SOA43	3.6
visual44	129.73258090001764	1.2896041999920271	SOA44	2.4
visual45	132.1348779000109	1.2977000000537373	SOA45	3.6
visual46	135.7376427000272	1.297235300007742	SOA46	2.7
visual47	138.44005710002966	1.2975853999960236	SOA47	2.7
checker48	141.14299050002592	1.3033012000378221	SOA48	3.0
visual49	144.13925190002192	1.2975056000286713	SOA49	3.3
audio50	147.44418560003396	1.2817233560090704	SOA50	2.7
checker51	150.183665700024	1.312684900010936	SOA51	3.6
audio52	153.77307100000326	1.7005442176870749	SOA52	3.0
checker53	156.79819569998654	1.2982282000011764	SOA53	3.0
visual54	159.80022650002502	1.2973860999918543	SOA54	3.0
visual55	162.80271750001702	1.2975080999895	SOA55	2.4
audio56	165.2076297000167	1.7178231292517008	SOA56	3.3
visual57	168.53129479999188	1.297357400006149	SOA57	2.7
visual58	171.23384010000154	1.2974530999781564	SOA58	3.3
visual59	174.53710790001787	1.2967325000208803	SOA59	3.0
checker60	177.53956549998838	1.3070400999858975	SOA60	3.0
visual61	180.54972660000203	1.2803440999705344	SOA61	3.0
visual62	183.56651630002307	1.2832094000186771	SOA62	3.3
visual63	186.88300279999385	1.2835136000066996	SOA63	2.4
checker64	189.28522989997873	1.3115037999814376	SOA64	3.3
visual65	192.57398659997853	1.2975084999925457	SOA65	3.3
visual66	195.8766613000189	1.2973247999907471	SOA66	3.0
audio67	198.88112400000682	1.7072108843537415	SOA67	3.0
audio68	201.91021790000377	1.4157369614512472	SOA68	2.7
checker69	204.65012070001103	1.3133779000490904	SOA69	3.3
checker70	207.9372731000185	1.3095939000486396	SOA70	3.0
checker71	210.92739899997832	1.3028547000139952	SOA71	2.7
audio72	213.62563329999102	1.739501133786848	SOA72	3.0
audio73	216.64458580000792	1.739501133786848	SOA73	3.0
checker74	219.67717650003033	1.3031406999798492	SOA74	2.7
audio75	222.3752061999985	1.7072108843537415	SOA75	3.3
checker76	225.69217789999675	1.304837099974975	SOA76	3.0
audio77	228.68865269998787	1.5346485260770975	SOA77	3.0
visual78	231.71552750002593	1.2968893999932334	SOA78	3.3
audio79	235.0205188000109	1.722267573696145	SOA79	2.7
audio80	237.74538979999488	1.3997732426303855	SOA80	3.3
visual81	241.1001294000307	1.2805572000215761	SOA81	3.0
visual82	244.11691540002357	1.2832133999909274	SOA82	3.0
visual83	247.11950169998454	1.2974109000060707	SOA83	2.4
checker84	249.52178820001427	1.3088038000278175	SOA84	3.3
visual85	252.81323259999044	1.2974638000014238	SOA85	3.0
visual86	255.81590370001504	1.2973303000326268	SOA86	2.7
visual87	258.51907660003053	1.2968265999807045	SOA87	3.0
audio88	261.5240835000295	1.4583673469387755	SOA88	3.6
checker89	265.15846639999654	1.3055766999605112	SOA89	2.7
checker90	267.8524410999962	1.311626399983652	SOA90	3.0
checker91	270.8408315000124	1.3065935000195168	SOA91	3.0
visual92	273.85080820001895	1.2810448000091128	SOA92	2.7
audio93	276.5543625000282	1.5346485260770975	SOA93	3.0
checker94	279.582561200019	1.2983053000061773	SOA94	3.3
visual95	282.90091540000867	1.280311000009533	SOA95	2.7
audio96	285.6053042000276	1.3561904761904762	SOA96	3.6
visual97	289.2277003999916	1.2970058000064455	SOA97	3.0
audio98	292.23122439999133	1.5346485260770975	SOA98	2.4
audio99	294.6673552999855	1.3932426303854875	SOA99	3.3
audio100	298.009589400026	1.5591383219954649	SOA100	0.0
this is the duration: 324.48818450002
