audio1	0.05175919993780553	1.915419501133787	SOA1	2.4
audio2	2.5165498999413103	1.516235827664399	SOA2	3.3
visual3	5.864598700078204	1.279783200006932	SOA3	3.0
checker4	8.867818600032479	1.3094945000484586	SOA4	2.7
visual5	11.558167499955744	1.2969329999759793	SOA5	3.6
audio6	15.164702599868178	1.2693877551020407	SOA6	3.0
audio7	18.19677779986523	1.5346485260770975	SOA7	2.7
audio8	20.931803399929777	1.4761451247165533	SOA8	3.0
visual9	23.97129389992915	1.2966079998295754	SOA9	3.0
audio10	26.977470899932086	1.739501133786848	SOA10	3.0
audio11	30.026894599897787	1.1847619047619047	SOA11	3.3
checker12	33.36303190002218	1.2977714999578893	SOA12	2.4
visual13	35.76444149995223	1.2971185999922454	SOA13	3.6
visual14	39.36819229996763	1.2962523000314832	SOA14	2.7
visual15	42.07125909999013	1.2969301000703126	SOA15	3.0
visual16	45.074536700034514	1.296723400009796	SOA16	3.3
visual17	48.378076900029555	1.2964595998637378	SOA17	2.7
visual18	51.09805979998782	1.2800209999550134	SOA18	3.0
visual19	54.11483439989388	1.2832247000187635	SOA19	2.7
visual20	56.81791189988144	1.2969220001250505	SOA20	3.3
checker21	60.12145460001193	1.3061998998746276	SOA21	2.7
visual22	62.81496370001696	1.296743999933824	SOA22	3.6
visual23	66.43150150007568	1.2834709999151528	SOA23	3.0
audio24	69.43588029989041	1.5346485260770975	SOA24	2.4
audio25	71.86448940006085	1.739501133786848	SOA25	3.6
visual26	75.50888970005326	1.296046200208366	SOA26	3.0
visual27	78.53193109994754	1.2769623000640422	SOA27	2.4
visual28	80.94826049986295	1.2836706000380218	SOA28	3.0
visual29	83.95175309991464	1.296503199962899	SOA29	3.6
visual30	87.555257699918	1.2964994998183101	SOA30	2.7
audio31	90.2608431999106	1.2524263038548753	SOA31	3.3
visual32	93.61509249988012	1.2770306000020355	SOA32	3.0
checker33	96.6184264998883	1.309520399896428	SOA33	3.0
visual34	99.63171470002271	1.2738579001743346	SOA34	3.0
visual35	102.64848809991963	1.2832273000385612	SOA35	3.0
visual36	105.66525979992002	1.2832287999335676	SOA36	3.0
visual37	108.66849200008437	1.2967646000906825	SOA37	2.4
visual38	111.08177260006778	1.2867209000978619	SOA38	3.3
visual39	114.39874570001848	1.2830294000450522	SOA39	3.0
audio40	117.40358290006407	1.739501133786848	SOA40	2.7
audio41	120.14392649987713	1.1723356009070294	SOA41	3.3
checker42	123.49280470004305	1.301988799823448	SOA42	2.7
audio43	126.19245449989103	1.6239455782312926	SOA43	3.6
visual44	129.86541859991848	1.272156500024721	SOA44	2.4
visual45	132.2683560999576	1.2970614999067038	SOA45	3.6
visual46	135.87191589991562	1.2964365999214351	SOA46	2.7
visual47	138.5751370000653	1.2967829999979585	SOA47	2.7
checker48	141.27820029994473	1.3000425999052823	SOA48	3.0
visual49	144.27829909999855	1.2967944000847638	SOA49	3.3
audio50	147.5845162998885	1.2817233560090704	SOA50	2.7
checker51	150.31643970008008	1.3118703998625278	SOA51	3.6
audio52	153.90723140002228	1.7005442176870749	SOA52	3.0
checker53	156.94764829985797	1.2974296999163926	SOA53	3.0
visual54	159.95048719993792	1.296562199946493	SOA54	3.0
visual55	162.95396710000932	1.2965222999919206	SOA55	2.4
audio56	165.3593883998692	1.7178231292517008	SOA56	3.3
visual57	168.69731469987892	1.2966551000718027	SOA57	2.7
visual58	171.40067559992895	1.2966433998662978	SOA58	3.3
visual59	174.70484440005384	1.2958295999560505	SOA59	3.0
checker60	177.70840190001763	1.3034407999366522	SOA60	3.0
visual61	180.71576360007748	1.2856395998969674	SOA61	3.0
visual62	183.73244709987193	1.2833172001410276	SOA62	3.3
visual63	187.0490341000259	1.2834163999650627	SOA63	2.4
checker64	189.4520618999377	1.309872099896893	SOA64	3.3
visual65	192.7429933999665	1.296163700055331	SOA65	3.3
visual66	196.04675280000083	1.2962413998320699	SOA66	3.0
audio67	199.0522753999103	1.7072108843537415	SOA67	3.0
audio68	202.0932217000518	1.4157369614512472	SOA68	2.7
checker69	204.8330311998725	1.3123699000570923	SOA69	3.3
checker70	208.12066959985532	1.3080949999857694	SOA70	3.0
checker71	211.1124638998881	1.2996741000097245	SOA71	2.7
audio72	213.8139442000538	1.739501133786848	SOA72	3.0
audio73	216.8613593999762	1.739501133786848	SOA73	3.0
checker74	219.90984650002792	1.3023234999272972	SOA74	2.7
audio75	222.60904449992813	1.7072108843537415	SOA75	3.3
checker76	225.95841269986704	1.3038071000482887	SOA76	3.0
audio77	228.9556780999992	1.5346485260770975	SOA77	3.0
visual78	231.98171249986626	1.2958702999167144	SOA78	3.3
audio79	235.2879667999223	1.722267573696145	SOA79	2.7
audio80	238.02836419991218	1.3997732426303855	SOA80	3.3
visual81	241.3829469999764	1.2795914998278022	SOA81	3.0
visual82	244.39981379988603	1.28313499991782	SOA82	3.0
visual83	247.4032264999114	1.2965813998598605	SOA83	2.4
checker84	249.8066515000537	1.3057313999161124	SOA84	3.3
visual85	253.10128579987213	1.2962120999582112	SOA85	3.0
visual86	256.1045913998969	1.296693000011146	SOA86	2.7
visual87	258.8085137999151	1.2960767999757081	SOA87	3.0
audio88	261.8147267999593	1.4583673469387755	SOA88	3.6
checker89	265.4579725000076	1.3045230000279844	SOA89	2.7
checker90	268.1531580998562	1.3093472998589277	SOA90	3.0
checker91	271.14382270001806	1.3020522000733763	SOA91	3.0
visual92	274.1665997998789	1.2716580999549478	SOA92	2.7
audio93	276.8710608999245	1.5346485260770975	SOA93	3.0
checker94	279.8987241999712	1.2972266001161188	SOA94	3.3
visual95	283.2165093999356	1.2808887001592666	SOA95	2.7
audio96	285.9215728000272	1.3561904761904762	SOA96	3.6
visual97	289.5602998000104	1.2961660998407751	SOA97	3.0
audio98	292.5649196000304	1.5346485260770975	SOA98	2.4
audio99	295.0004515000619	1.3932426303854875	SOA99	3.3
audio100	298.3417853999417	1.5591383219954649	SOA100	0.0
this is the duration: 336.97792219999246
