audio1	0.05552759999409318	1.915419501133787	SOA1	2.4
audio2	2.5391784999519587	1.516235827664399	SOA2	3.3
visual3	5.887080200016499	1.2805919999955222	SOA3	3.0
checker4	8.889740200014785	1.3107008000370115	SOA4	2.7
visual5	11.578810899984092	1.2975646000122651	SOA5	3.6
audio6	15.18381989991758	1.2693877551020407	SOA6	3.0
audio7	18.21924120001495	1.5346485260770975	SOA7	2.7
audio8	20.953287599957548	1.4761451247165533	SOA8	3.0
visual9	23.993811999913305	1.2973919999785721	SOA9	3.0
audio10	26.998916400014423	1.739501133786848	SOA10	3.0
audio11	30.032796400017105	1.1847619047619047	SOA11	3.3
checker12	33.36897149996366	1.298402399988845	SOA12	2.4
visual13	35.769755200017244	1.2978317000670359	SOA13	3.6
visual14	39.372670399956405	1.2970848999684677	SOA14	2.7
visual15	42.07508350000717	1.297588000074029	SOA15	3.0
visual16	45.077629999956116	1.2974521999713033	SOA16	3.3
visual17	48.38076329999603	1.2968672999413684	SOA17	2.7
visual18	51.10426389996428	1.2765033000614494	SOA18	3.0
visual19	54.12091449997388	1.2833501000422984	SOA19	2.7
visual20	56.82328629994299	1.2976257000118494	SOA20	3.3
checker21	60.126333199907094	1.3080101000377908	SOA21	2.7
visual22	62.8177497999277	1.297524300054647	SOA22	3.6
visual23	66.43768049997743	1.280072099994868	SOA23	3.0
audio24	69.4410809999099	1.5346485260770975	SOA24	2.4
audio25	71.87059589999262	1.739501133786848	SOA25	3.6
visual26	75.49866309994832	1.2964226000476629	SOA26	3.0
visual27	78.5210849000141	1.2775799999944866	SOA27	2.4
visual28	80.93787569995038	1.2832082000095397	SOA28	3.0
visual29	83.94064259994775	1.2972313000354916	SOA29	3.6
visual30	87.54346590000205	1.2971764000831172	SOA30	2.7
audio31	90.24774529994465	1.2524263038548753	SOA31	3.3
visual32	93.58792640001047	1.2777700999286026	SOA32	3.0
checker33	96.59051010000985	1.3109661000780761	SOA33	3.0
visual34	99.58808020001743	1.2888817000202835	SOA34	3.0
visual35	102.60462280001957	1.2834558999165893	SOA35	3.0
visual36	105.6218984000152	1.2827254999428988	SOA36	3.0
visual37	108.62467779999133	1.2972181999357417	SOA37	2.4
