audio1	0.0504961998667568	1.915419501133787	SOA1	2.4
audio2	2.5164929998572916	1.516235827664399	SOA2	3.3
visual3	5.864780099829659	1.2798174999188632	SOA3	3.0
checker4	8.868021099828184	1.309465599944815	SOA4	2.7
visual5	11.558499799808487	1.2968117999844253	SOA5	3.6
audio6	15.164490399882197	1.2693877551020407	SOA6	3.0
audio7	18.19640939985402	1.5346485260770975	SOA7	2.7
audio8	20.931421399815008	1.4761451247165533	SOA8	3.0
visual9	23.971525199944153	1.2966100999619812	SOA9	3.0
audio10	26.977315299911425	1.739501133786848	SOA10	3.0
audio11	30.026470699813217	1.1847619047619047	SOA11	3.3
checker12	33.363341599935666	1.2976859000045806	SOA12	2.4
visual13	35.764781599864364	1.2971146998461336	SOA13	3.6
visual14	39.36823659995571	1.296543400036171	SOA14	2.7
visual15	42.07141729979776	1.2968183001503348	SOA15	3.0
visual16	45.074596899794415	1.2968205001670867	SOA16	3.3
visual17	48.37819249997847	1.296404899796471	SOA17	2.7
visual18	51.098551200004295	1.2796434999909252	SOA18	3.0
visual19	54.11524119996466	1.283310600090772	SOA19	2.7
visual20	56.818294500000775	1.2969466000795364	SOA20	3.3
checker21	60.121618799865246	1.30626569991	SOA21	2.7
visual22	62.81522919982672	1.2967961998656392	SOA22	3.6
visual23	66.43182379985228	1.283407700015232	SOA23	3.0
audio24	69.43594240001403	1.5346485260770975	SOA24	2.4
audio25	71.86456129979342	1.739501133786848	SOA25	3.6
visual26	75.50935039995238	1.295812200056389	SOA26	3.0
visual27	78.53179889987223	1.2775554000400007	SOA27	2.4
visual28	80.94856940000318	1.2832265000324696	SOA28	3.0
visual29	83.95205089985393	1.2965180999599397	SOA29	3.6
visual30	87.5555857999716	1.2964655999094248	SOA30	2.7
audio31	90.26044459990226	1.2524263038548753	SOA31	3.3
visual32	93.61526350001805	1.2771116001531482	SOA32	3.0
checker33	96.6185299998615	1.3096342000644654	SOA33	3.0
visual34	99.6320874998346	1.2735395999625325	SOA34	3.0
visual35	102.64880579989403	1.2832851998973638	SOA35	3.0
visual36	105.66558309993707	1.28322169999592	SOA36	3.0
visual37	108.66885979985818	1.2967212998773903	SOA37	2.4
visual38	111.08209449984133	1.2867656000889838	SOA38	3.3
visual39	114.39871699991636	1.2833769000135362	SOA39	3.0
audio40	117.40346800000407	1.739501133786848	SOA40	2.7
audio41	120.14386920002289	1.1723356009070294	SOA41	3.3
checker42	123.49327119998634	1.3017599999438971	SOA42	2.7
audio43	126.19219519989565	1.6239455782312926	SOA43	3.6
visual44	129.86572599993087	1.2720566999632865	SOA44	2.4
visual45	132.2686147999484	1.2971099999267608	SOA45	3.6
visual46	135.87224829988554	1.296367100207135	SOA46	2.7
visual47	138.57546279998496	1.2967833001166582	SOA47	2.7
checker48	141.27867729985155	1.2998195998370647	SOA48	3.0
visual49	144.27901369985193	1.296650999924168	SOA49	3.3
audio50	147.58463829988614	1.2817233560090704	SOA50	2.7
checker51	150.31664419989102	1.3119359000120312	SOA51	3.6
audio52	153.90672570001334	1.7005442176870749	SOA52	3.0
checker53	156.9312715998385	1.2973609999753535	SOA53	3.0
visual54	159.93422149983235	1.296491399873048	SOA54	3.0
visual55	162.93756909994408	1.2966543999500573	SOA55	2.4
audio56	165.3426894999575	1.7178231292517008	SOA56	3.3
visual57	168.68083460000344	1.2966879999730736	SOA57	2.7
visual58	171.38424829998985	1.296592100057751	SOA58	3.3
visual59	174.68864009995013	1.2956008000764996	SOA59	3.0
checker60	177.69200159981847	1.303445199970156	SOA60	3.0
visual61	180.69938989984803	1.285810299916193	SOA61	3.0
visual62	183.71613389998674	1.2832540001254529	SOA62	3.3
visual63	187.03286029980518	1.2832763998303562	SOA63	2.4
checker64	189.4358057999052	1.309712199959904	SOA64	3.3
visual65	192.72650559991598	1.2966377001721412	SOA65	3.3
visual66	196.03007089998573	1.2964361000340432	SOA66	3.0
audio67	199.03500939998776	1.7072108843537415	SOA67	3.0
audio68	202.07637979998253	1.4157369614512472	SOA68	2.7
checker69	204.81645469996147	1.3125159000046551	SOA69	3.3
checker70	208.10425550001673	1.308095599990338	SOA70	3.0
checker71	211.09598989994265	1.299711899831891	SOA71	2.7
audio72	213.79738919995725	1.739501133786848	SOA72	3.0
audio73	216.8450211000163	1.739501133786848	SOA73	3.0
checker74	219.8936778998468	1.3021031999960542	SOA74	2.7
audio75	222.59213549993	1.7072108843537415	SOA75	3.3
checker76	225.9421365999151	1.3036827999167144	SOA76	3.0
audio77	228.9394582998939	1.5346485260770975	SOA77	3.0
visual78	231.96538189984858	1.2958007000852376	SOA78	3.3
audio79	235.27109619998373	1.722267573696145	SOA79	2.7
audio80	238.0115357998293	1.3997732426303855	SOA80	3.3
visual81	241.3664337999653	1.279700699960813	SOA81	3.0
visual82	244.3831672000233	1.2832695001270622	SOA82	3.0
visual83	247.38640399998985	1.29675960005261	SOA83	2.4
checker84	249.78966109990142	1.3063019001856446	SOA84	3.3
visual85	253.0837664999999	1.296335200080648	SOA85	3.0
visual86	256.0872515998781	1.2965136000420898	SOA86	2.7
visual87	258.7914920998737	1.2957588999997824	SOA87	3.0
audio88	261.79734829999506	1.4583673469387755	SOA88	3.6
checker89	265.44157449994236	1.3045071000233293	SOA89	2.7
checker90	268.13671240000986	1.3094039000570774	SOA90	3.0
checker91	271.1273349998519	1.3021351001225412	SOA91	3.0
visual92	274.1501868998166	1.2715072999708354	SOA92	2.7
audio93	276.8545830999501	1.5346485260770975	SOA93	3.0
checker94	279.8823053999804	1.2972107001114637	SOA94	3.3
visual95	283.20030469982885	1.2806929000653327	SOA95	2.7
audio96	285.90513129998	1.3561904761904762	SOA96	3.6
visual97	289.54391259979457	1.2961586001329124	SOA97	3.0
audio98	292.5483488999307	1.5346485260770975	SOA98	2.4
audio99	294.9834695998579	1.3932426303854875	SOA99	3.3
audio100	298.32480999990366	1.5591383219954649	SOA100	0.0
this is the duration: 326.3917280000169
