	onset	duration	rt	response	correct	bodySite	temperature	condition	pretrial-jitter
0	2.7849139000754803	7.798194299917668				Right Leg	46.0	1back Instructions	
1	12.815557700116187	1.9986694799736142			1.0	Right Leg	46.0	1back	
2	14.820314400130883	2.0058606900274754	0.846723600057885	0.0	1.0	Right Leg	46.0	1back	5.0
3	16.820867999922484	2.0047961899545044	0.6463597000110894	2.0	1.0	Right Leg	46.0	1back	
4	18.820874399971217	2.0048094901721925	0.8632953001651913	2.0	1.0	Right Leg	46.0	1back	
5	20.877115600043908	1.9423554600216448	0.7965188999660313	2.0	1.0	Right Leg	46.0	1back	
6	22.836298499954864	2.00736078992486	0.7297620000317693	2.0	1.0	Right Leg	46.0	1back	
7	24.83792209997773	2.004184090066701	0.8798555999528617	2.0	1.0	Right Leg	46.0	1back	
8	26.837849100120366	2.0043654898181558	0.7632148999255151	2.0	1.0	Right Leg	46.0	1back	
9	28.837865100009367	2.0043394898530096	0.8466040999628603	2.0	1.0	Right Leg	46.0	1back	
10	30.837975800037384	2.0041574898641557	0.915438000112772	0.0	1.0	Right Leg	46.0	1back	
11	37.83418469992466	5.012486189836636		46.11111111111111		Right Leg	46.0	1back Rating	5.0
12	42.85862349998206	47.86529300012626				Right Leg	46.0	2back Instructions	
13	52.90069800009951	1.995682179927826			1.0	Right Leg	46.0	2back	
14	54.90408020000905	2.005684189964086			1.0	Right Leg	46.0	2back	5.0
15	56.91984850005247	2.0074886900838464	0.0	2.0	1.0	Right Leg	46.0	2back	
16	58.93648999999277	2.007582889869809	0.0	2.0	1.0	Right Leg	46.0	2back	
17	60.998789499979466	1.9662781599909067	0.8335464000701904	0.0	1.0	Right Leg	46.0	2back	
18	62.96994900004938	2.0073639899492264	0.0	2.0	1.0	Right Leg	46.0	2back	
19	64.9865155001171	2.007601589895785	0.8002919999416918	0.0	1.0	Right Leg	46.0	2back	
20	67.00337500008754	2.007258289726451	0.0	2.0	1.0	Right Leg	46.0	2back	
21	69.01983730006032	2.0077004900667816	0.7669995001051575	0.0	1.0	Right Leg	46.0	2back	
22	71.03667400008999	2.007398290093988	1.1336405000183731	0.0	1.0	Right Leg	46.0	2back	
23	76.0512246999424	5.012350590201095		40.864197530864196		Right Leg	46.0	2back Rating	3.0
24	81.07541049993597	86.08224279992282				Right Leg	46.0	1back Instructions	
25	93.11538759991527	1.983650190057233			1.0	Right Leg	46.0	1back	
26	95.12113870005123	2.0055189901031554			0.0	Right Leg	46.0	1back	7.0
27	97.12206869991496	2.0036876902449876			0.0	Right Leg	46.0	1back	
28	99.12207649997436	2.0036968900822103			0.0	Right Leg	46.0	1back	
29	101.15896839997731	1.9632701699156314	1.130016200011596	0.0	1.0	Right Leg	46.0	1back	
30	103.13679470005445	2.0076675901655108	1.04961400013417	2.0	1.0	Right Leg	46.0	1back	
31	105.1390160000883	2.003251090180129	0.9630434999708086	2.0	1.0	Right Leg	46.0	1back	
32	107.13889100006782	2.0035291898529977	0.9965042998082936	0.0	1.0	Right Leg	46.0	1back	
33	109.13910280005075	2.0031550899147987	0.9129311998840421	2.0	1.0	Right Leg	46.0	1back	
34	111.13890750007704	2.0035830901470035	0.7799110000487417	2.0	1.0	Right Leg	46.0	1back	
35	116.13525109994225	5.011600690195337		38.33333333333333		Right Leg	46.0	1back Rating	3.0
